,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
10,1278358053067337729,1278358053067337729,@rickjr151," @bolinhapae @anj0suicida @krNfps1 @HaterMau @Fredsorteios @veronese777 @Papaelpaulo @will0k3 @fuxizera @PuanLedro @besmurff @Eskyzito @betopaulossi @Claudio38946752
",https://pbs.twimg.com/profile_images/1262042564032696322/i-fBMVzR_normal.jpg,2020-07-01,Zipmex
11,1278291891318976512,1278291891318976512,@starblockchains,"  @Owncrownblock
   @GlobalGochains
@IBchannels
",https://pbs.twimg.com/profile_images/1285810014930661377/FT1q5Zmb_normal.jpg,2020-07-01,Zipmex
12,1278363342185410561,1278363342185410561,@Claudio38946752," @rickjr151
",https://pbs.twimg.com/profile_images/1300641511328145408/jzDVwysu_normal.jpg,2020-07-01,Zipmex
13,1278649665173491713,1278649665173491713,@OscarKarlsson04," ZIPMEX x CSGO2ASIA Skin Giveaway - Week #1 wn.nr/PCXDNx
",https://pbs.twimg.com/profile_images/1251440248887939072/-YLMErO1_normal.jpg,2020-07-02,Zipmex
14,1278499234329714688,1278499234329714688,@zipmex,"  Refer your friends!

1) Refer a friend using your referral code
2) Ask your friends to complete 3 simple tasks
3) Get rewarded

Note : You can track your friends' task status on the referral tab! Remind them to complete the tasks. pic.twitter.com/Tibzvo0Vzs
",https://pbs.twimg.com/profile_images/1081014925558829056/TwkBxpXQ_normal.jpg,2020-07-01,Zipmex
15,1278672441925963778,1278672441925963778,@prince_dhorje,"  i hope i can get better reward
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-02,Zipmex
16,1278565490827202560,1278565490827202560,@zipmexindonesia,"  Temui Zipmex, pertukaran perdagangan aset digital berlisensi resmi dengan setoran instan!
iOS: bit.ly/zipmex-app
Android: bit.ly/zipmex-app-and…
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-01,Zipmex
17,1278565489455673344,1278565489455673344,@zipmexindonesia,"  memperkenalkan kita pada projek yang bahkan lebih keren di masa depan!

#Zipmex #ZipmexGlobal #ZipmexAsia #ZipmexID #Trading #Investment #DigitalAsset #CharlieLee #Litecoin #Loundecoin #Founders #Blockchain
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-01,Zipmex
18,1279297272094748677,1279297272094748677,@zipmexindonesia,"  terus turun dan tidak ada yang akan memberikan harga penawaran tinggi yang menghasilkan penurunan harga.

Temui Zipmex, pertukaran aset digital dengan harga beli terbaik dan biaya perdagangan rendah!

iOS: bit.ly/zipmex-app
Android: bit.ly/zipmex-app-and…
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-03,Zipmex
19,1279297273780793344,1279297273780793344,@zipmexindonesia," #Zipmex #ZipmexGlobal #ZipmexAsia #ZipmexID #Trading #Investment #DigitalAsset #Bid #Pinta
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-03,Zipmex
20,1279675924414332934,1279675924414332934,@santos_mart203," ZIPMEX x CSGO2ASIA Skin Giveaway - Week #1 wn.nr/WWrqm2
",https://pbs.twimg.com/profile_images/1278962353695047680/ci505qHO_normal.jpg,2020-07-05,Zipmex
21,1279992614985629697,1279992614985629697,@3ird,"  Invest on Zipmex. Refer friends & Win prizes. Click below & register today!

Congrats Proud Limpongpan ift.tt/2Z4yc3r
",https://pbs.twimg.com/profile_images/1016170028163465217/zBSx6w3X_normal.jpg,2020-07-05,Zipmex
22,1280026959142150144,1280026959142150144,@BitcoinAddictTH," Zipmex Thailand ฉลองเตรียมเปิดให้บริการ จัดแคมเปญใหญ่ แจกที่พักพูลวิลล่าภูเก็ตสุดหรู มูลค่ากว่า 50,000 บาท! bitcoinaddict.org/2020/07/06/zip…
",https://pbs.twimg.com/profile_images/968348603390492673/8QTDTYCj_normal.jpg,2020-07-05,Zipmex
23,1280062639108849664,1280062639108849664,@vincentleon28,"  :)
",https://pbs.twimg.com/profile_images/378800000555140593/33798390bd5f9204695f397bb9420460_normal.jpeg,2020-07-06,Zipmex
24,1280508397176094721,1280508397176094721,@CSGO2ASIA,"  🎉 CONGRATULATIONS to our winner of the @zipmex Skin Giveaway! 

The winner for week one gets an AWP | Neo-Noir (Factory New)! 

Stay tuned for our week #2 giveaway posted tomorrow!

5 more skins to go...what will be next? pic.twitter.com/QUHMhiWEyA
",https://pbs.twimg.com/profile_images/1296358370010492930/QUcguza4_normal.jpg,2020-07-07,Zipmex
25,1280352730003828736,1280352730003828736,@zipmexindonesia,"  berinvestasi dalam Bitcoin.

** Performa masa lalu bukan jaminan hasil di masa depan

Temui Zipmex, pertukaran aset digital dengan harga beli terbaik dan biaya perdagangan rendah!

iOS: bit.ly/zipmex-app
Android: bit.ly/zipmex-app-and…
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-06,Zipmex
26,1280352731421523969,1280352731421523969,@zipmexindonesia," #Zipmex #ZipmexGlobal #ZipmexAsia #ZipmexID #Trading #Investment #DigitalAsset #Gold
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-06,Zipmex
27,1280872871485673473,1280872871485673473,@PaulESamson,"  Crypto exchange Zipmex expands to Thailand - #CryptoExchanges - paulcrypto.com/2020/07/08/cry…
",https://pbs.twimg.com/profile_images/907730917/_cid_200901021358_normal.jpg,2020-07-08,Zipmex
28,1280685692255784960,1280685692255784960,@zipmex,"  5 more skins to go ? Complete tasks and stand to win amazing skins~ twitter.com/CSGO2ASIA/stat…
",https://pbs.twimg.com/profile_images/1081014925558829056/TwkBxpXQ_normal.jpg,2020-07-07,Zipmex
29,1280866494973272069,1280866494973272069,@CryptoTraderPro,"  CRYPTO NEWS: Crypto exchange Zipmex expands to Thailand dlvr.it/RbC63C 🙋 Bet with $BTC via ⟶ buff.ly/2T7HGYK √
",https://pbs.twimg.com/profile_images/1307353056162521095/cCasttUe_normal.jpg,2020-07-08,Zipmex
30,1280811493643227137,1280811493643227137,@CSGO2ASIA,"  ⚡ WEEK 2 GIVEAWAY! ⚡ USP-S | Kill Confirmed (MW)

📝 How to enter:

1️⃣ Like & Retweet
2️⃣ Follow @zipmex on Twitter 😎
3️⃣ Register on Gleam for 20+ more chances: bit.ly/2O53roD
#giveaway #csgo #csgogiveaways #csgoskins #freecsgoskins #CSGOGiveaway #CSGO pic.twitter.com/rCJixm5vXG
",https://pbs.twimg.com/profile_images/1296358370010492930/QUcguza4_normal.jpg,2020-07-08,Zipmex
31,1280840215792238592,1280840215792238592,@Djojo888,"  Over US$1,500 worth of CS:GO skins! Enter the giveaway to participate. Check out and download @zipmex for the crypto fans out there! twitter.com/CSGO2ASIA/stat…
",https://pbs.twimg.com/profile_images/1113863883825901569/NlLy1HI__normal.jpg,2020-07-08,Zipmex
32,1280786510539702275,1280786510539702275,@zipmex,"  Discover Cryptocurrency and Win CS:GO Skins!!! 

We've partnered with CSGO2ASIA and are giving away US$1,500 worth of skins over the coming weeks

Please check it out here : csgo2asia.com/discover-crypt…
#zipmex #csgo2asia #giveaway #skins #digitalassets #cryptocurrency #discover
",https://pbs.twimg.com/profile_images/1081014925558829056/TwkBxpXQ_normal.jpg,2020-07-08,Zipmex
33,1280770288561426433,1280770288561426433,@nikhathi,"  Don’t want to over sell here but it’s been great working with a client like @zipmex - they’re super inquisitive about the CS:GO space and if you’re a digital asset trader in Asia you should check them out 😎 twitter.com/CSGO2ASIA/stat…
",https://pbs.twimg.com/profile_images/1229796613645668353/BI0c5EhJ_normal.jpg,2020-07-08,Zipmex
34,1280771112213725184,1280771112213725184,@Djojo888,"  Discover Cryptocurrency, Win CS:GO Skins! - csgo2asia.com/discover-crypt…
#Zipmex
#CSGO2ASIA
",https://pbs.twimg.com/profile_images/1113863883825901569/NlLy1HI__normal.jpg,2020-07-08,Zipmex
35,1280836174316212231,1280836174316212231,@jon92390389,"  Check out this new site cstrike.bet   Use code 'Credits' For a FREE 5 Credits
",https://pbs.twimg.com/profile_images/826557608379166720/nUpoO3or_normal.jpg,2020-07-08,Zipmex
36,1280820655840092161,1280820655840092161,@prince_dhorje,"  i wanna win this soo bad
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-08,Zipmex
37,1280829416432709633,1280829416432709633,@CoinNewsFlash,"  暗号交換Zipmexがタイに拡大
#BTC
cryptoninjas.net/2020/07/08/cry…
",https://pbs.twimg.com/profile_images/1271255115916120064/3QBWrvEY_normal.jpg,2020-07-08,Zipmex
38,1280787844286386176,1280787844286386176,@zipmexindonesia,"  Temukan Cryptocurrency dan Menangkan CS: GO Skins !!!

Kami Zipmex Exchange telah bermitra dengan CSGO2ASIA dan memberikan Hadiah Skin senilai US $ 1.500 selama beberapa minggu mendatang

Silakan check di sini: csgo2asia.com/discover-crypt… #zipmex #csgo2asia #giveaway #skins
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-08,Zipmex
39,1280862675694567424,1280862675694567424,@zipmexindonesia,"  Detail tentang cara mengikuti event ini ada  di bawah sini: 

1️⃣ like posting ini. Bagikan ATAU tag teman kamu! 
2️⃣ Ikuti Zipmex di Facebook & Instagram😎
3️⃣ Daftarkan di Gleam untuk mendapatkan 20+ untuk dapatkan lebih banyak peluang menang : bit.ly/2O53roD

yuk ikutan! pic.twitter.com/uoFI4BzQyN
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-08,Zipmex
40,1280716615873466368,1280716615873466368,@zipmexindonesia,"  🎉 SELAMAT kepada pemenang Zipmex Skin Giveaway kami!

Pemenang untuk minggu pertama mendapat AWP | Neo-Noir! masih ada 5 skin lagi! yuk ikutan! #giveawaycsgo #CSGOGiveaway pic.twitter.com/bDDQo8lNHs
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-07,Zipmex
41,1281103202172014597,1281103202172014597,@Fitri32282304," ZIPMEX x CSGO2ASIA Skin Giveaway - Week #2 wn.nr/ncBFQJ
",https://pbs.twimg.com/profile_images/1193346460424663041/k104h4y__normal.jpg,2020-07-08,Zipmex
42,1281125219382501376,1281125219382501376,@__Earn__Crypto,"  Crypto exchange Zipmex expands to Thailand ift.tt/2O84Wm6
",https://pbs.twimg.com/profile_images/1266657844990021637/VDAbyYs8_normal.jpg,2020-07-09,Zipmex
43,1281624013429714945,1281624013429714945,@VirtualCurrency," Zipmex warns of rise in cryptojacking during Covid-19
The basics of cryptocurrency

Cryptocurrency is a virtual currency or digital asset. As it is secured by cryptography, it is almost impossible to counterfeit or double spend. #crypto #cryptocurrency mozo.com.au/fintech/zipmex…
",https://pbs.twimg.com/profile_images/1285677375276101634/5BtJeAoj_normal.jpg,2020-07-10,Zipmex
44,1281432593309798400,1281432593309798400,@fundswift,"  New post (Zipmex warns of rise in cryptojacking during Covid-19) has been published on FUNDSWIFT - fundswift.com/2020/07/10/zip… pic.twitter.com/BydONe5kwq
",https://pbs.twimg.com/profile_images/1051584741151891456/6NhcqNAx_normal.jpg,2020-07-09,Zipmex
45,1281414095636508672,1281414095636508672,@mozo_au,"  We spoke with @zipmex's co-founder Marcus Lim about the rise in cryptojacking during Covid-19 and why education is key when investing in cryptocurrency. 🌐📶#cryptojacking #cryptocurrency #fintech bit.ly/cryptojacking-…
",https://pbs.twimg.com/profile_images/902367883728109568/Zzrv3yi8_normal.jpg,2020-07-09,Zipmex
46,1281686507825356803,1281686507825356803,@uang_digital,"  cara hasilkan bitcoin gratis Bursa Aset Kripto Zipmex Berikan Diskon #Trading Fee Hingga 50 Persen - Blockchain Media #Indonesia #bitcoin #bitcoin gratis #bitcoin gratisan ift.tt/3fl9ily
",https://pbs.twimg.com/profile_images/945629417102909440/zof850Cz_normal.jpg,2020-07-10,Zipmex
47,1281494115595644938,1281494115595644938,@Vingika,"  Bursa aset kripto Zipmex yang terdaftar di Bappebti, memberikan diskon trading fee hingga 50 persen untuk semua pair aset kripto, termasuk #Bitcoin. Trading fee Zipmex saat ini adalah 0,2 persen.

blockchainmedia.id/bursa-aset-kri…
",https://pbs.twimg.com/profile_images/1094852510852870144/BUcJ-IPL_normal.jpg,2020-07-10,Zipmex
48,1281465098360455168,1281465098360455168,@ms_butterfly12,"  Crypto exchange Zipmex expands to Thailand cryptoninjas.net/2020/07/08/cry… μέσω @crypto_ninjas
",https://pbs.twimg.com/profile_images/521246827174051841/c-M2kHmY_normal.jpeg,2020-07-09,Zipmex
49,1281470345476628480,1281470345476628480,@zipmexindonesia,"  mari kita lihat proyek menarik apa yang akan dia kerjakan!

Temui Zipmex, pertukaran perdagangan aset digital berlisensi resmi dengan setoran instan!
iOS: bit.ly/zipmex-app
Android: bit.ly/zipmex-app-and…
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-09,Zipmex
50,1281470348953706496,1281470348953706496,@zipmexindonesia," #Zipmex #ZipmexGlobal #ZipmexAsia #ZipmexID #Trading #Investment #DigitalAsset #JosephLubin #Ethereum #Founders #Blockchain
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-09,Zipmex
51,1281755364262842368,1281755364262842368,@thefintechtimes,"  International digital exchange trading platform @Zipmex expands to Thailand thefintechtimes.com/international-… pic.twitter.com/wuLS22uzP6
",https://pbs.twimg.com/profile_images/1285142023159394304/S3cy2cxR_normal.jpg,2020-07-10,Zipmex
52,1281798707873112064,1281798707873112064,@pojikoo," #zipmex #zipmexthailand สมัครด่วน

zipmex.co.th/?referral=AzYm…
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-10,Zipmex
53,1281740023201763330,1281740023201763330,@CryptoSiamNews,"  แพลตฟอร์มเทรดคริปโตเจ้าใหม่ Zipmex เพิ่งได้รับใบอนุญาตจาก ก.ล.ต. เปิดให้บริการในไทยแล้ว นักเทรดสมัครใช้งานได้
zpr.io/HH8fS
",https://pbs.twimg.com/profile_images/1262769874012475393/Oz7T6hq__normal.jpg,2020-07-10,Zipmex
54,1282277039119073283,1282277039119073283,@TechFishNews,"  Crypto exchange Zipmex expands to Thailand: Licensed bitcoin and crypto trading platform Zipmex, today announced its launch in Thailand with its official mobile app. The expansion comes after successful launches in Singapore,… tchfsh.com/RbSDKY #news #technews #technology pic.twitter.com/REDgE1ctIY
",https://pbs.twimg.com/profile_images/1258634230936014848/0kixpPh-_normal.jpg,2020-07-12,Zipmex
55,1282250538290159616,1282250538290159616,@zestyx7," ZIPMEX x CSGO2ASIA Skin Giveaway - Week #2 wn.nr/QWSUWs
",https://pbs.twimg.com/profile_images/1269233142373781507/sCLM5VJS_normal.jpg,2020-07-12,Zipmex
56,1282219761087193088,1282219761087193088,@AcademybyJaysel,"  International digital exchange trading platform Zipmex expands to Thailand | ift.tt/2DvIfpQ #AcademyByJaysel #Fintech #FintechNews
",https://pbs.twimg.com/profile_images/1165839787581792256/X_7IXsXS_normal.jpg,2020-07-12,Zipmex
57,1282600561662144512,1282600561662144512,@bitcoin216,"  Crypto exchange Zipmex expands to Thailand » CryptoNinjas bitcoin21.org/2020/07/13/cry…
",https://pbs.twimg.com/profile_images/1274713596677820417/_Rzs_aRE_normal.jpg,2020-07-13,Zipmex
58,1282636769653952518,1282636769653952518,@zipmex,"  24hours more to the end of Week 2 giveaway.

Which lucky winner that get the highest points will win? Stay tuned! twitter.com/CSGO2ASIA/stat…
",https://pbs.twimg.com/profile_images/1081014925558829056/TwkBxpXQ_normal.jpg,2020-07-13,Zipmex
59,1282656624969019394,1282656624969019394,@rDaviD2K," ZIPMEX x CSGO2ASIA Skin Giveaway - Week #2 wn.nr/bWA2MP
",https://pbs.twimg.com/profile_images/1259841078464839681/M9pqSSqg_normal.jpg,2020-07-13,Zipmex
60,1282615894804488192,1282615894804488192,@CSGO2ASIA,"  ⚡ Reminder for our Week 2 Giveaway! ⚡ 🕙 T- 30 hrs

Stand a chance to win a USP-S | Kill Confirmed (MW)!

📝 How to enter:

1️⃣ Like & RT
2️⃣ Follow @zipmex on Twitter 😎
3️⃣ Register for more chances: bit.ly/2O53roD
#csgo #giveaway #freeskins #csgoskingiveaway pic.twitter.com/WoF1eYpxb7
",https://pbs.twimg.com/profile_images/1296358370010492930/QUcguza4_normal.jpg,2020-07-13,Zipmex
61,1282538617907240965,1282538617907240965,@zipmexindonesia,"  dan biaya perdagangan rendah!

iOS: bit.ly/zipmex-app
Android: bit.ly/zipmex-app-and…
#Zipmex #ZipmexGlobal #ZipmexAsia #ZipmexID #Trading #Investment #DigitalAsset #MarketPair #TradingPair #Exchange
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-12,Zipmex
62,1282538614669209600,1282538614669209600,@zipmexindonesia," #TradingVocab Mari belajar lebih banyak tentang kosa kata trading 💡 💡

Market Pair, juga dikenal sebagai Pair, adalah pilihan aset yang tersedia yang bisa kamu perdagangkan di bursa aset digital tertentu.

Misalnya, Zipmex Australia pada screenshot dibawah ini menawarkan pic.twitter.com/RHpdamedLQ
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-12,Zipmex
63,1282538616577654786,1282538616577654786,@zipmexindonesia,"  6 pasang fiat-to-cryptocurrency. Salah satunya adalah BTC / AUD yang berarti kamu dapat berdagang BTC atau dolar Australia dan sebaliknya.

Kamu juga dapat menemukan pasangan crypto/crypto seperti BTC / ETH juga.

Temui Zipmex, pertukaran aset digital dengan harga beli terbaik
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-12,Zipmex
64,1282887865056329730,1282887865056329730,@PerlaUlloa3," ZIPMEX x CSGO2ASIA Skin Giveaway - Week #2 wn.nr/ccUyRG
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-13,Zipmex
65,1283042719678562306,1283042719678562306,@CSGO2ASIA,"  🏆 A big congratulations from CSGO2ASIA and Zipmex to Lê Việt Anh for winning this week's giveaway. You will receive the stunning USP-S Kill Confirmed.

🔜 Tomorrow at 6:30 PM SGT we're back with a new giveaway, and this time around it's a 🔥 CT skin that can be yours. pic.twitter.com/WCPDTWfpue
",https://pbs.twimg.com/profile_images/1296358370010492930/QUcguza4_normal.jpg,2020-07-14,Zipmex
66,1282954760887230464,1282954760887230464,@praprarazzi," pic.twitter.com/Ssk1mdv0Iw
",https://pbs.twimg.com/profile_images/1297881474465558528/fs4qJnZ7_normal.jpg,2020-07-14,Zipmex
67,1282899626425638912,1282899626425638912,@zipmexindonesia,"  Jangan lupa! Masih ada ~ 30 jam tersisa untuk Skin ke 2 kami minggu ini !

Dapatkan kesempatan untuk memenangkan USP-S | Kill Confirmed (MW)!

📝 Cara ikut:

1️⃣ Like posting ini di fanspage CSGO2ASIA . Bagikan ATAU tag teman kamu!
2️⃣ Ikuti Zipmex di Facebook 😎
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-13,Zipmex
68,1283348209918791680,1283348209918791680,@CSGO2ASIA,"  ⚡ WEEK 3 GIVEAWAY! ⚡ M4A4 | The Emperor (FN)

📝 HOW TO ENTER:

1️⃣ Like & RT
2️⃣ Sign-Up for a @zipmex Account here: ow.ly/oF4V50AyDvE
3️⃣ Register on Gleam for 20+ more chances: ow.ly/yxA650AyDZ2
#giveaway #csgo #csgogiveaway #csgoskins #freecsgoskins pic.twitter.com/KKA7vC7Y3L
",https://pbs.twimg.com/profile_images/1296358370010492930/QUcguza4_normal.jpg,2020-07-15,Zipmex
69,1283359402108481536,1283359402108481536,@Bi_VietAnh," ZIPMEX x CSGO2ASIA Skin Giveaway - Week #3 wn.nr/KxdDxf
",https://pbs.twimg.com/profile_images/1286291019416264704/-lypD60D_normal.jpg,2020-07-15,Zipmex
70,1283233813653409793,1283233813653409793,@zipmex,"  A big congratulations from CSGO2ASIA and Zipmex to Lê Việt Anh for winning this week's giveaway. You will receive the stunning USP-S Kill Confirmed. twitter.com/CSGO2ASIA/stat…
",https://pbs.twimg.com/profile_images/1081014925558829056/TwkBxpXQ_normal.jpg,2020-07-14,Zipmex
71,1283239182345703424,1283239182345703424,@Bi_VietAnh,"  how to get it ?
I haven't seen it in the inventory
",https://pbs.twimg.com/profile_images/1286291019416264704/-lypD60D_normal.jpg,2020-07-14,Zipmex
72,1283363553471168512,1283363553471168512,@praprarazzi," pic.twitter.com/DRCFxiF7vD
",https://pbs.twimg.com/profile_images/1297881474465558528/fs4qJnZ7_normal.jpg,2020-07-15,Zipmex
73,1283453146442981376,1283453146442981376,@uang_digital,"  cara hasilkan bitcoin gratis Bursa Aset Kripto Zipmex Berikan Diskon #Trading Fee Hingga 50 Persen - Blockchain Media #Indonesia #bitcoin #bitcoin gratis #bitcoin gratisan ift.tt/3iZue3Q
",https://pbs.twimg.com/profile_images/945629417102909440/zof850Cz_normal.jpg,2020-07-15,Zipmex
74,1283407856851722240,1283407856851722240,@uang_digital,"  cara hasilkan bitcoin gratis Zipmex Siap Bersaing Di #Indonesia, Tawarkan Biaya #Trading Murah - #Investing.com #Indonesia #bitcoin #bitcoin gratis #bitcoin gratisan ift.tt/2ZvkfM0
",https://pbs.twimg.com/profile_images/945629417102909440/zof850Cz_normal.jpg,2020-07-15,Zipmex
75,1283267249113972738,1283267249113972738,@zipmexindonesia,"  iOS: bit.ly/zipmex-app
Android: bit.ly/zipmex-app-and…
#Zipmex #ZipmexGlobal #ZipmexAsia #ZipmexID #Trading #Investment #DigitalAsset #Facebook #Cryptonews #WhatsApp
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-14,Zipmex
76,1283370343495806978,1283370343495806978,@Jakoobly,"  |@18th90341300
",https://pbs.twimg.com/profile_images/1280533837844488193/HWbenzea_normal.jpg,2020-07-15,Zipmex
77,1283267247746633729,1283267247746633729,@zipmexindonesia,"  aktif di seluruh dunia.

Mari kita lihat bagaimana ini berjalan dan kapan kita bisa mencoba pembayaran WhatsApp. Tetap disini!

Temui Zipmex, pertukaran aset digital yang secara resmi dilisensikan di mana aset Anda diasuransikan sepenuhnya!
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-14,Zipmex
78,1283733648194154496,1283733648194154496,@rizalbg," ZIPMEX x CSGO2ASIA Skin Giveaway - Week #3 wn.nr/EHZJjm
",https://pbs.twimg.com/profile_images/378800000219185328/5963d6f86d9e02c92e41c5251774e39d_normal.jpeg,2020-07-16,Zipmex
79,1283686536752459776,1283686536752459776,@carlprovido," pic.twitter.com/skUDqaymKR
",https://pbs.twimg.com/profile_images/1243708211976269824/zZkUSR8d_normal.jpg,2020-07-16,Zipmex
80,1284216648036048896,1284216648036048896,@bonandbum," ZIPMEX x CSGO2ASIA Skin Giveaway - Week #3 wn.nr/NW7kYV
",https://pbs.twimg.com/profile_images/745889875883327488/VUXPTYIC_normal.jpg,2020-07-17,Zipmex
81,1284111596781023232,1284111596781023232,@LassGabi,"  i did it pic.twitter.com/hV1Xc8wv3j
",https://pbs.twimg.com/profile_images/1313550238863552512/Ni3U1VaX_normal.jpg,2020-07-17,Zipmex
82,1283994478282326016,1283994478282326016,@mezzo3753," zipmex.co.th/?referral=ue6n… 

MARKET DENGAN HARGA BTC TERMURAH & GRATIS 5$ BTC | ZIPMEX EXCHANGE REVIEW
",https://pbs.twimg.com/profile_images/1015099794077995009/O8I8-otJ_normal.jpg,2020-07-16,Zipmex
83,1283980043249573888,1283980043249573888,@zipmexindonesia,"  Kita cukup sering mendengar tentang Libra beberapa waktu terakhir. Banyak hal telah terjadi, termasuk kritik publik, keprihatinan pemerintah, dan bahkan penarikan mitra proyek. Hari ini, Zipmex akan memberikan info terbaru dari Libra! pic.twitter.com/p0MRzPmXiM
",https://pbs.twimg.com/profile_images/1189750265848778752/Cde2qcaq_normal.jpg,2020-07-16,Zipmex
84,1284457677532180482,1284457677532180482,@TrnTint39307005," ZIPMEX x CSGO2ASIA Skin Giveaway - Week #3 wn.nr/YckHYb
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-18,Zipmex
