,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
84,1291474083704692736,1291474083704692736,@ttmokgaotsane,"  Lmao ebile go batla pool vibes ke tlaa tla ka yone 🤞🏿
",https://pbs.twimg.com/profile_images/1286985224694505472/iKznwBfC_normal.jpg,2020-08-06,Bw Pool
85,1291733292404834304,1291733292404834304,@wwbowling1,"  Returned this week to the Madison Hospital Wellness Center. Outside of the Y, they're the only one here w/pool, wet & dry saunas, whirlpool. But alas, only the pool is open due to preventive measures. I gained 10 lbs & there's more to health than this virus. 840000 died 2019 CVD
",https://pbs.twimg.com/profile_images/1221089346742358016/bwPagqsk_normal.jpg,2020-08-07,Bw Pool
86,1291745552875565056,1291745552875565056,@JosMoniz8,"  A lot of people were tilted with my different edition Breeding Pools. So tried this deck out for the Prelim, 3-2d. Beat ETron, Dredge and BW Tokens, lost to @kanister_mtg on Temur and UW Taxes.

Apologies for 2 pictures, couldn't fit everything in MODO screen pic.twitter.com/erT2z8ma3o
",https://pbs.twimg.com/profile_images/1312826601671983106/Fgj54Wow_normal.jpg,2020-08-07,Bw Pool
87,1292214388842168321,1292214388842168321,@pierce_bw,"  When we decide to have a drink by the pool before we feed Julio... pic.twitter.com/X22DBWDLxg
",https://pbs.twimg.com/profile_images/378800000538370980/49c7f9ec1cce5e031a77e07a5b8bc451_normal.jpeg,2020-08-08,Bw Pool
88,1291934002731978753,1291934002731978753,@pierce_bw,"  My guys ⁦@grant_portera⁩ and ⁦@bradenpierce24⁩ played their butts off today to help ⁦@galegacyhoops⁩ win with just 6 guys. Chilled with Julio and some well deserved milkshakes by the pool this evening. ⁦ pic.twitter.com/TC2aqonMwx
",https://pbs.twimg.com/profile_images/378800000538370980/49c7f9ec1cce5e031a77e07a5b8bc451_normal.jpeg,2020-08-07,Bw Pool
89,1292269716715773953,1292269716715773953,@michael_mcginn1,"  The bridgemill pool party was just bad
",https://pbs.twimg.com/profile_images/1293218900205801474/ioBtBYgI_normal.jpg,2020-08-08,Bw Pool
90,1292586001936846855,1292586001936846855,@xolacieox,"  The traditional sense of polygamy may not be common, but the amount of open relationships, situationships, and entanglements that black women (who’s primary dating pool is black men) end up in rely heavily on bw income. Especially considering how true that is for monogamous ones.
",https://pbs.twimg.com/profile_images/1290296645163327490/5v7PQjZW_normal.jpg,2020-08-09,Bw Pool
91,1292455233247944704,1292455233247944704,@Pommesbudenpate,"  I hope so but BW is a fucking pool of killers with the potential for many great rivalries.
",https://pbs.twimg.com/profile_images/1321169967316979716/9blZwdzy_normal.jpg,2020-08-09,Bw Pool
92,1292250328046473216,1292250328046473216,@CharlieComenget,"  Thankful this didn't happen 3 lights further down the road where it becomes Cherokee County....we've been in the news too much lately (Covid/Schools, Bridgemill Pool Party, BLM protesters harassed in dwtwn Wdstk) @pierce_bw @brianhoyt24 @RealMattlanta @tonymission @adambombshow twitter.com/GAFollowers/st…
",https://pbs.twimg.com/profile_images/1164179452047351808/rnTr_-CQ_normal.jpg,2020-08-08,Bw Pool
93,1292495951739985922,1292495951739985922,@LuxeSankofa,"  Plus Sized DSBW are desirable.💯 The delusional woman writing articles to speak death over BW's dating pool is in psychological pain. She's insinuating that ""no one except black males desires fat dark skin black women."" LIES!

The woman in this picture is very desirable. pic.twitter.com/21e7ye0BWd
",https://pbs.twimg.com/profile_images/1292007398681567233/O1NIxSk1_normal.jpg,2020-08-09,Bw Pool
94,1292630964410159106,1292630964410159106,@HD_Gamer_84,"  It definitley has more mem BW but it’ll be interesting to see how the split memory pool effects things. Probably won’t be an issue in early games but later it may cause difficulties if they need to go over that 10GB for the GPU. We also don’t know the OS reservation for PS5 yet.
",https://pbs.twimg.com/profile_images/1290870989325127680/dsYcI9Nr_normal.jpg,2020-08-09,Bw Pool
95,1293673370987442176,1293673370987442176,@bw_swim_dive,"  Bring him to the pool to visit!
",https://pbs.twimg.com/profile_images/922564195480203272/3XvBAHXN_normal.jpg,2020-08-12,Bw Pool
96,1293560618310668288,1293560618310668288,@_alexart,"  i feel like this is just artist things tho like id rather draw than bw in a pool plus my room isnt hot its pretty cool rn
",https://pbs.twimg.com/profile_images/1310695695754690561/0HmorBaa_normal.jpg,2020-08-12,Bw Pool
97,1293442476120973312,1293442476120973312,@morgue83184497,"  him falling in there was an “accident” after reaching for a shoe in a pool of blood. i’ve seen some sources say his organs were replaced by newspaper as well, but i’m not too sure what the truth is on that. however, there’s no way in hell that he fell in and had the trauma he had
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-08-12,Bw Pool
98,1293555643006230528,1293555643006230528,@False0F9,"  I’ve seen a couple of tweets and to summarise I’m just gonna say this. 
BW please do yourselves a favour and “widen” your dating pool to include other races and stop complaining about the “dating pool being trash”when your dating pool only includes BM.
",https://pbs.twimg.com/profile_images/1313557447932612609/ihnfKPKi_normal.jpg,2020-08-12,Bw Pool
99,1293432271949770752,1293432271949770752,@lennybendavid,"  The one time I visited Solomon's Pools bw Bethlehem & Efrat - supposedly with PA permission & IDF escort - my group was chased away by ""Shebab"" thugs.
I've raised the reciprocal recreation idea w Israeli & US officials.
Pics: Solomon's Pools. 
1. circa 1900. 
2. today 
3. sat pic pic.twitter.com/Q4VY4rFNXz
",https://pbs.twimg.com/profile_images/1146706418/King_David_normal.jpg,2020-08-11,Bw Pool
100,1294012791322370048,1294012791322370048,@MmaNtlole,"  A pool.
",https://pbs.twimg.com/profile_images/1288907164380168192/75kfY8nW_normal.jpg,2020-08-13,Bw Pool
101,1293968408409669635,1293968408409669635,@SummerSky10000,"  Absolutely fucking not. Inject your own family & leave real humans out of your zombie apocalypse, just bc Billy-Boy is walking dead zombie within, he should not be given any rights to damage real humans by injecting them with vaccines that resemble pool cleaner ingredients. FY🖕!
",https://pbs.twimg.com/profile_images/756588082187632641/my6WeAsu_normal.jpg,2020-08-13,Bw Pool
102,1293934603770757126,1293934603770757126,@Somethin_k,"  Bill Gates couldn’t comprehend  the average person doesn’t have money to afford a/c, or have a private pool at their mansion, when discussing pandemic precautions? He’s an expert at bubbles!
",https://pbs.twimg.com/profile_images/1051913534035189760/HQgyIhwy_normal.jpg,2020-08-13,Bw Pool
103,1293816046114177026,1293816046114177026,@WiniBoansi,"  Imagine being told by a BM (unprovoked at that) to widen your dating pool by dating outside of your race. Please Sir, if that’s working out well for you, don’t shove that notion down our throats.

BW can & should date whoever they want.
",https://pbs.twimg.com/profile_images/1317558882479316993/pZItL6gw_normal.jpg,2020-08-13,Bw Pool
104,1293706928019968000,1293706928019968000,@daishabtweets,"  I don’t think he’s saying get BM out of your mind, but just expand your dating pool to everyone bcus you could be missing out as a BW. And non black does not = only white. twitter.com/False0F9/statu…
",https://pbs.twimg.com/profile_images/1221901812493623301/gucmpYWS_normal.jpg,2020-08-12,Bw Pool
105,1293823476495781888,1293823476495781888,@DaniellaaDawnn,"  It’s so sad that ppl think bw are being “race loyal” for the sake of it, I have zero attraction to other races, if I did of course I’d widen my dating pool to include them however I don’t n until I see a yt man n think cor blimey get in my bed I shall continue being “race loyal”
",https://pbs.twimg.com/profile_images/1271080692970131458/Kng5G05c_normal.jpg,2020-08-13,Bw Pool
106,1294252716282314754,1294252716282314754,@terakopian,"  Perfect pool of water. A chilled bottle of San Pellegrino. #closeupphotography #macro #droplets #water #waterdroplets #reflections @leica_camera @Leica_UK #leica #leicam10d #summicron #summicron50mm @SanPellegrino @SanpellegrinoUK #sanpellegrino #drink #sparklingwater #bw pic.twitter.com/fl2zagg2b7
",https://pbs.twimg.com/profile_images/900092874737549312/_o_xVTV4_normal.jpg,2020-08-14,Bw Pool
107,1294414748226686977,1294414748226686977,@vrok_tan2401,"  Come to BW, the Nidos are able to take advantage of the massive TM pool by the virtue of gaining a hidden ability: Sheer Force!

There's a good reason why the Nidos are often seen running special attacker sets nowadays. Do not underestimate Sheer Force-boosted type coverage.
",https://pbs.twimg.com/profile_images/1214926394624360448/Ld-D_SL-_normal.jpg,2020-08-14,Bw Pool
108,1294065391052951554,1294065391052951554,@YlB0SLESBIAN,"  Never they've always treated us like garbage especially dark-skinned bw and somehow you think imma put them in my dating pool ? Foh I'd shit in my hand and clap before I look at one of them seriously
",https://pbs.twimg.com/profile_images/1322495627838824449/OmP8QQg8_normal.jpg,2020-08-13,Bw Pool
109,1294346466476032000,1294346466476032000,@VanDeCarter,"  New Listing : Luxe Family Home

Location: Setlhoa Estate, Block 10, Gaborone, BW

Features: Double Storey House, 5 Ensuite Bedrooms, Walk-in Closet, Fitted Kitchen, TV Room, Formal Lounge, CCTV, Alarm System, Air Conditioning, Swimming Pool, Braai Area, Landscaped Garden. pic.twitter.com/YhZAlaav0q
",https://pbs.twimg.com/profile_images/1266438998920216577/p6kLFrXc_normal.jpg,2020-08-14,Bw Pool
110,1294256577411678210,1294256577411678210,@davek13,"  Saratoga? My family & I are between there & BW for a trip in Oct. 3 park days & 3 resort days. SS seems like it has a lot to do but not sure the COVID impact on a stay. Especially in & around the pool & Rec areas. I know you’ve been to so many recently and wondered your thoughts?
",https://pbs.twimg.com/profile_images/866795476980559872/1gI0fcyF_normal.jpg,2020-08-14,Bw Pool
111,1294699356457783296,1294699356457783296,@DarkGentlewoman,"  BM marrying out plus their colorism choosing wives is blatant. Dark-skinned BW must be encouraged to expand their marriage pool pic.twitter.com/EHzKmwn9jU
",https://pbs.twimg.com/profile_images/1276254971118456832/YTU0Zi-I_normal.jpg,2020-08-15,Bw Pool
112,1294703814314950659,1294703814314950659,@DarkGentlewoman,"  Conversely, BM marry LSBW (includes ambiguous + biracial BW) at 2.5× the rate of dark-skinned BW. 'Black love' (marriage) doesn't exist for dark-skinned seeking to marry BM. Time for us to abandon ship & expand our dating/marriage pool pic.twitter.com/BqiMONKUW1
",https://pbs.twimg.com/profile_images/1276254971118456832/YTU0Zi-I_normal.jpg,2020-08-15,Bw Pool
113,1294654640408219648,1294654640408219648,@Bodorsexgod,"  Sorry my man but the MW/LHW talent pool is way richer than the early BW/FW talent pool, also the fact you're dismissing Wanderlei like that, probably the most dominant fighter of his time is wack, Joey B may B more skilled but Hendo's better fighter just by who he faced and beat
",https://pbs.twimg.com/profile_images/1016802575088259073/KIithDiw_normal.jpg,2020-08-15,Bw Pool
114,1294667711218425856,1294667711218425856,@LamarPowells,"  I agree emphatically with everything you just said. Black people are just as racist as everybody else against black people. We have internalized the closer to whiteness is better. That racism shrinks dark skin BW dating pool and to a lesser extent dark skin BM dating pool as well
",https://pbs.twimg.com/profile_images/2024532627/154878_1243038892802_1734262417_437997_5409356_n_normal.jpg,2020-08-15,Bw Pool
115,1294607646310436865,1294607646310436865,@NICHOLASGRIGG12,"  The people have woke up ,you don't say in advance where the next hot spots will be if this was as real as you want it to be.  Yes investing in the vaccine for a cure sure way to build your wealth  . Only God knows where these things will occur . Your not even putting in my pool .
",https://pbs.twimg.com/profile_images/1265038142769332225/GYa291jK_normal.jpg,2020-08-15,Bw Pool
116,1295198738697289735,1295198738697289735,@Terry27497860,"  Hence trump supporters in their boats today and me with my $9.00 pool from dollar general .
",https://pbs.twimg.com/profile_images/1266982300291653634/udAU864s_normal.jpg,2020-08-16,Bw Pool
117,1295497358957072386,1295497358957072386,@sadistic2BM,"  Exactly! this is where it DOES go too far they want access to our dating pool so they constantly compare bw to tw/men, in hopes to brain wash men to thinking we’re one in the same, yet bw want nothing to do w. Their dating pool & want to be left alone
",https://pbs.twimg.com/profile_images/1221642527066984453/qZ3C59gc_normal.jpg,2020-08-17,Bw Pool
118,1295244115047788545,1295244115047788545,@Daq_Angel,"  😂😂😂 o hlapa ka metsi a pool monna
",https://pbs.twimg.com/profile_images/1320655581661810693/pH9aKEyc_normal.jpg,2020-08-16,Bw Pool
119,1295687385724968960,1295687385724968960,@StarmanNWC,"  Course it’s gone... that’s why multiple countries are having 2nd waves after opening everything up. We need to get back to normal but we can’t just say “fuck it, everyone in the pool”. Manage the risk and things will go back to normal. Don’t and it comes back.
",https://pbs.twimg.com/profile_images/635436473576226816/2C9iqWOS_normal.jpg,2020-08-18,Bw Pool
120,1295752423995322368,1295752423995322368,@Troy_A_,"  ""Yesterday's"" Comic> The New Avengers #4 - BW’s “Yesterday’s” Comic> The New Avengers #4 “Okay, who forgot to fill the swimming pool?” New Avengers #4 Marvel Comics (April, 2005) “Breakout” part 4 WRITER: Brian Michael Bendis PENCILER: David... tmblr.co/ZquapoYosdpfOq…
",https://pbs.twimg.com/profile_images/542497713938382851/Q8M2jeMB_normal.jpeg,2020-08-18,Bw Pool
121,1295760277623971842,1295760277623971842,@thedelpho,"  Yes it's fascinating, not a single one. Not sure why because BW and other parts of the country have lots of pools so it's not a weather issue!
",https://pbs.twimg.com/profile_images/1288158041909669888/Nr_dcQr4_normal.jpg,2020-08-18,Bw Pool
122,1296164529693437955,1296164529693437955,@MattMoo49348422,"  OS: Heracross (That gag never got old)
AG: Glalie (As Snorunt)
DP: Gible (Awkward as heck)
BW: Snivy (Dignified)
XY: Hawlucha (Shallow pool to choose from...)
SM:Rowlet (Cute, dumb, and strong! Triple threat!)
JN: Dragonite (HUGS!!!)
",https://pbs.twimg.com/profile_images/1165393142713073665/kx-GbI1B_normal.jpg,2020-08-19,Bw Pool
123,1296102855460433920,1296102855460433920,@madlilblackgirl,"  this isn’t to down our men, but you have to look objectively at the situation. there are statistics about perfectly eligible black women with a very small dating pool of men with the same eligibilities (on top of some of them not dating bw). i cannot homemake & solely provide.
",https://pbs.twimg.com/profile_images/1283330202379091969/mgpm6EgB_normal.jpg,2020-08-19,Bw Pool
124,1295902483009507332,1295902483009507332,@Balintawakoz8,"  HW: Muhammad Ali 
LHW: Ezzard Charles 
MW: Marvin Hagler 
WW: Ray Robinson 
LW: Roberto Duran 
FW: Manny Pacquiao (deepest pool)
BW: Carlos Zarate 
FlyW: Jimmy Wilde
",https://pbs.twimg.com/profile_images/1278617218616422400/taZBZJW9_normal.jpg,2020-08-18,Bw Pool
125,1296056836534263810,1296056836534263810,@King_Bono_Bw,"  So china e hosta di pool party
",https://pbs.twimg.com/profile_images/1273233854975918087/8MD6mq91_normal.jpg,2020-08-19,Bw Pool
126,1296301085502521345,1296301085502521345,@Ange_Amene,"  Makes period. In all terms. There is no BW in the senate anymore. 💁🏾‍♀️ so as far as pulling from our existing pool of BW that’s gonna be difficult so if we can’t go that route then the next step will be another woman. Plus I don’t wanna vote against that male which I WILL do.
",https://pbs.twimg.com/profile_images/1248045099826601984/POe5O0PC_normal.jpg,2020-08-19,Bw Pool
127,1296739198666334209,1296739198666334209,@GwyPaltrownew,"  Jennifer Aniston engages in game of pool with Courteney Cox - BW Businessworld dlvr.it/Rf40CR
",https://pbs.twimg.com/profile_images/2222290991/220px-GwynethPaltrowByAndreaRaffin2011_normal.jpg,2020-08-21,Bw Pool
128,1296825048427311106,1296825048427311106,@bw_sundowner,"  We are soaking up the time we have left with our outdoor pool ☀️💦. Have you had the chance to enjoy it? 

#feelgoodfriday #outdoorpool #theywillcome #swimming #pool #swim #sterling #sterlingco #hotelpool #featurefriday #fridayfun #tgif #swimoutside #paradise pic.twitter.com/Mgt7EQQEEg
",https://pbs.twimg.com/profile_images/887714562757214208/bfVvM93s_normal.jpg,2020-08-21,Bw Pool
129,1296909612638248960,1296909612638248960,@ilysquared,"  at least being a gb80 n purpled kinnie makes me good at bw unlike u i bet u rush dragon buff and heal pool p.u. 🤢🤢
",https://pbs.twimg.com/profile_images/1317980059504906241/Fhi55Inn_normal.jpg,2020-08-21,Bw Pool
130,1296859543788453892,1296859543788453892,@AproudNol,"  My mother lives alone in a 4000 ² ft, 4-bedroom, 3.5 bath house. 

With a pool, despite her being physically unable to get into it.
",https://pbs.twimg.com/profile_images/1297072384630030336/i3rfhLLN_normal.jpg,2020-08-21,Bw Pool
131,1297030399625961473,1297030399625961473,@Nick20BWF,"  In the pool. Sarawat singing Happy Bday to Tine.
#Still2GetherPHMV
",https://pbs.twimg.com/profile_images/1306872938612887558/E032ece-_normal.jpg,2020-08-21,Bw Pool
132,1297019590392688640,1297019590392688640,@wolfbunny09," pool scene....the harana song
#Still2GetherPHMV
",https://pbs.twimg.com/profile_images/1315160186428952576/rP8suVrB_normal.jpg,2020-08-21,Bw Pool
133,1297018500276318208,1297018500276318208,@nerfedbw,"  the pool scene khap, so pure lang, Wat singing Happy Birthday to Tine and singing another song, both smiling at eo🖤 #Still2GetherPHMV
",https://pbs.twimg.com/profile_images/1310165228563300357/-kF3Go0Z_normal.jpg,2020-08-21,Bw Pool
134,1297185734600818688,1297185734600818688,@Sc2DiaBoLuS,"  there never was much talent to begin with tbh, we could cleraly see the wc3 player dominance in foreign sc2. much bigger talent pool in wc3.
ppl like machine were competetive in foreign bw. no offense but... gimme a break lul
",https://pbs.twimg.com/profile_images/489764418276691968/pSrzqD5P_normal.jpeg,2020-08-22,Bw Pool
135,1297031473262862337,1297031473262862337,@attaphants,"  oks nang walang mangsusurprise sayo sa pool side at least may bw dolls ka <3 twitter.com/KrayZonePH/sta…
",https://pbs.twimg.com/profile_images/1313836344024522752/nckcNQLl_normal.jpg,2020-08-21,Bw Pool
136,1297605486645321731,1297605486645321731,@jax_pool," @HoodlumCallum found a screenshot of the team rocket dude you fought in today's fool's gold in bw! loved finding this little easter egg when i played white version when it was new pic.twitter.com/PCcEbLbQu1
",https://pbs.twimg.com/profile_images/1306646941955129348/EoOOwwec_normal.jpg,2020-08-23,Bw Pool
137,1297990694758494211,1297990694758494211,@FanonNew,"  Women don't often initiate relationships, men do, your dating pool is as big as the men chasing you 

BW -and non white people in general- aren't limiting their dating pools by rejecting intimate outgroup couplings it's often a matter life or death for a black person
",https://pbs.twimg.com/profile_images/1310280869647716352/y0LIVbMN_normal.jpg,2020-08-24,Bw Pool
138,1298067500849082369,1298067500849082369,@SuavelikeLizzy,"  FACTSSS! When they date white women, mixed or racially ambiguous women there’s no such thing as ""talking stages"" it’s like black men want us to audition and prove ourselves that we are ""worthy"" to be loved this is why I advocate for BW to expand their dating pool.These man dc lol twitter.com/GUYSCINLINGERI…
",https://pbs.twimg.com/profile_images/1286561356498579456/0fxyVk5c_normal.jpg,2020-08-24,Bw Pool
139,1298052360120541184,1298052360120541184,@BklynButters,"  Do you mean DL men? Cuz gay men shouldn't be in any woman's dating pool. 😂 Also, if BW allow their dating pool to be the local sewage runoff instead of the literal international oceans available to them... well. twitter.com/Unproblemattic… pic.twitter.com/k1AW0R9RV9
",https://pbs.twimg.com/profile_images/1277220632250462208/e6h4k69r_normal.jpg,2020-08-24,Bw Pool
140,1298049426536255489,1298049426536255489,@afrokins_global,"  Correct & BW don’t even need to be desired by the majority of other men either. If as little as 10% of men in each racial group are open to dating BW the pool of potential partners shoots up to 70%. This is a much larger pool than if BW date BM exclusively.
",https://pbs.twimg.com/profile_images/1290391740122308609/96WWr0UJ_normal.jpg,2020-08-24,Bw Pool
141,1298065995899318274,1298065995899318274,@BANGBVTCH,"  I mean he didn’t lie LMFAOOOOOOO. The dating pool in the black community is extremely small for black women and also majority of black women only dates black men. Between drug dealers/scammers, a lot of black men are gay, most only want to turn BW into baby mamas, most are poor..
",https://pbs.twimg.com/profile_images/1304463431190355968/fma5OhNG_normal.jpg,2020-08-24,Bw Pool
142,1298217062121136129,1298217062121136129,@greenstarman,"  Live poolって何時まで……………22時からBW箱みたいし、それ終わったらゆりちゃんともなさんが付けてくれた字幕が申請通ったらしいからstill2話見たい………………………
",https://pbs.twimg.com/profile_images/1182272890898538496/NWDz_fKV_normal.jpg,2020-08-25,Bw Pool
143,1298667937822367745,1298667937822367745,@TheDoctor3396,"  What needs to happen is to decriminalize possession and allow for the legal but regulated sales of some drugs in programs for people to ween off them and get rehab and therapy. We need to reduce the size of the customer pool by other means than just arresting them
",https://pbs.twimg.com/profile_images/1257704920872034304/tYhdAuu7_normal.jpg,2020-08-26,Bw Pool
144,1298508419490512898,1298508419490512898,@PopTags08,"  I suspect this is a major divide and conquer tactic orchestrated from above, to pit BM and BW against each other 🤔. Not willing to put the cape on for everybody, but with elections coming up and the Democrats trying their hardest to pool BW for Kamala, I don't put it past them
",https://pbs.twimg.com/profile_images/1002319165531836416/ZF8sFQIZ_normal.jpg,2020-08-25,Bw Pool
145,1298669635185901568,1298669635185901568,@BLACKEDpilled,"  They do: most dark-skinned black women become single mothers with dark-skinned black babies but in taking WW, they darken the white gene pool as well. They need BW for race preservation but WW make their dicks harder.
",https://pbs.twimg.com/profile_images/1298095096785764353/5LYxDcme_normal.jpg,2020-08-26,Bw Pool
146,1298578355764297728,1298578355764297728,@lunacydiego,"  A quantidade de coisa que você precisa saber pra um matchup no BW é gigantesco, ainda mais pq a map pool tem influência nas estratégias. Jogar no aleatório é literalmente decorar milhões de combinações, é algo que ninguém na história tentou
",https://pbs.twimg.com/profile_images/1286145125756932096/7mjFk56Z_normal.jpg,2020-08-26,Bw Pool
147,1298932224700477442,1298932224700477442,@morenonoelyn,"  Lemme join you in the pool full of tears. hahahaha
",https://pbs.twimg.com/profile_images/1290847148301410305/gZz4Y8kW_normal.jpg,2020-08-27,Bw Pool
148,1299101164735213571,1299101164735213571,@Ashleyjackarmy,"  That would be brilliant mate, Yeah Pool gotta bw in there again.
",https://pbs.twimg.com/profile_images/1286999724743102464/KO5CS6mo_normal.jpg,2020-08-27,Bw Pool
149,1298964131521781767,1298964131521781767,@OneandOnlyGOT7_,"  MAKANYAAAAAAAA KLO GK KORONSKUY KAN PAS NONTON KONSER KELUAR BISA BW SEKALIAN KAN POOL” HOTEL BAGUS” 😅😅😅
",https://pbs.twimg.com/profile_images/1308457515399565313/YfxdCIY4_normal.jpg,2020-08-27,Bw Pool
150,1299041624031408133,1299041624031408133,@dombruck,"  Es braucht aus meiner Sicht ein langfristiges Konzept und eben keinen Aktionismus.Durch die benannte Konzentration auf das Pflichtcurriculum hätte man Schulen Z.B.auch einen Pool von 2h je Klasse geben können,um Förder- und Forderstunden individuell,aber verbindlich zu setzen 4/x
",https://pbs.twimg.com/profile_images/1267423775903100934/Dajdj3Pl_normal.jpg,2020-08-27,Bw Pool
151,1299042258323415040,1299042258323415040,@dombruck,"  Jedes Nebenfach hätte eine Stunde in den Pool geworfen und schon hätte man eine Lödung über das gesamte Schuljahr.... mir geht es nicht um Stänkern, sondern um ernsthafte Ansätze, die wirklich helfen und nicht neue Probleme erzeugen. 5/5
",https://pbs.twimg.com/profile_images/1267423775903100934/Dajdj3Pl_normal.jpg,2020-08-27,Bw Pool
152,1299839588278710272,1299839588278710272,@hisartexpensive,"  Actually that’s false. Studies prove bw for the most part share a small pool of baby daddies. More than half of black men don’t even have children. 2/3 under the age of 30. Basically if a nigga gotta a babymomma, he likely has 2 or 3.
",https://pbs.twimg.com/profile_images/1289643916808028161/xFMAxjE1_normal.jpg,2020-08-29,Bw Pool
153,1299777354039021571,1299777354039021571,@henriok2,"  I played Civ and Pool of Radiance on a Plus. It wasn’t until I upgraded to a Performance 450 that I figured out what the hell was really going on. Black and white didn’t do any favors to those games. At least Sim City was playable in bw :)
",https://pbs.twimg.com/profile_images/723891066143907840/gcw3P7_C_normal.jpg,2020-08-29,Bw Pool
154,1299772174849519617,1299772174849519617,@Kagiso_Bw," Pool in the mud
",https://pbs.twimg.com/profile_images/1307578688930828289/m0_GVSxh_normal.jpg,2020-08-29,Bw Pool
155,1299765507789381644,1299765507789381644,@King_Bono_Bw,"  Tsamya go dlala pool
",https://pbs.twimg.com/profile_images/1273233854975918087/8MD6mq91_normal.jpg,2020-08-29,Bw Pool
156,1300010958870507520,1300010958870507520,@ubo_pakes,"  Lazy sunday afternoon
#swimmimg #river #pool #summer #monochrome #bw #sonyalpha #streetlife #streetphotography #6300 #liloan #cebu #philippines #snapseed #streetsofcebu instagr.am/p/CEgkTn0nG27/ pic.twitter.com/hM3sZn0MKu
",https://pbs.twimg.com/profile_images/637233866403549184/93uq2wN2_normal.jpg,2020-08-30,Bw Pool
157,1300124434364338178,1300124434364338178,@SivarHamad,"  Aw zhyanay ka gym w swimming pool w having fun w teda bw :((((
",https://pbs.twimg.com/profile_images/1320071580874166273/_8-bTUUT_normal.jpg,2020-08-30,Bw Pool
158,1300075993948762112,1300075993948762112,@0haek,"  PLEASEEEEEE since that pool scene happened, ive always associated that song to bw 😭 i always get teary eyed whenever i rewatch that scene :(((( bright's rendition is better than scrubb's I NEED STUDIO VERSION OF IT, YOUR HONOR
",https://pbs.twimg.com/profile_images/1300991807631683585/vZM72uIQ_normal.jpg,2020-08-30,Bw Pool
159,1299994476497252355,1299994476497252355,@EchoPBC,"  Single family homes way up versus condos in Florida. Private pools in high demand
",https://pbs.twimg.com/profile_images/832617787533119489/Dk-W6hCW_normal.jpg,2020-08-30,Bw Pool
160,1299933140115308545,1299933140115308545,@E_Pool_Chang,"  個人的にBW,BW2のエーリカとエミヤでゲラ笑いしてしまった
(前者ストパン後者Fate)
",https://pbs.twimg.com/profile_images/1159841612890947587/3m-Jq72S_normal.jpg,2020-08-29,Bw Pool
161,1300223410862272512,1300223410862272512,@IiTriples,"  The Divest crowd is just encouraging black women to widen their dating pool, they’re not saying ‘Get with the white man’ . And bold of you to assume that every BW who’s been with that man is even involved in DT.
",https://pbs.twimg.com/profile_images/1304524744063152128/NLf2qL8__normal.jpg,2020-08-30,Bw Pool
162,1300335932747345921,1300335932747345921,@IsiahPaskins,"  He is literally in our big pool of good relevant RW. Weah is the best and ULY should backup Pulisic due to his his ceiling being higher. It’s a Battle bw Konrad and Morris and whoever balls out
",https://pbs.twimg.com/profile_images/1316343997040939009/J9UV7BdQ_normal.jpg,2020-08-31,Bw Pool
163,1300563280600195075,1300563280600195075,@theriot72,"  If you don’t vote for me you are not black?  Taking away people’s black cards. Unlike black Mexicans are far more diverse? That sounds like he is changed. Or was it when he said he loves it when little black kids touch his legs in the pool that makes you think he changed?
",https://pbs.twimg.com/profile_images/1214211185920237569/znGiBpEW_normal.jpg,2020-08-31,Bw Pool
164,1300225582509285376,1300225582509285376,@samuelsibeko,"  Potentially a lot going on here if de Paul comes in? Prices paid (and to keep sweet), am just hoping they get Bielsa’d, and we don’t rush everyone to try and make it all fit from the off?
Still expecting line up as last season against Pool (with Koch for BW)
",https://pbs.twimg.com/profile_images/1189828691884412929/jOIjn1j__normal.jpg,2020-08-30,Bw Pool
165,1300449605654638594,1300449605654638594,@Grahame_BW,"  We can't get ours in a paddling pool and yours can hover over water.  I'm doing something wrong...
",https://pbs.twimg.com/profile_images/1083730782110302208/k6LUEAAe_normal.jpg,2020-08-31,Bw Pool
166,1300376148065517570,1300376148065517570,@bw_swfc,"  Spent the morning of my day off watching some bloke on tik tok clean pools... don’t regret it one bit
",https://pbs.twimg.com/profile_images/1301581586408845313/6E3jWFUE_normal.jpg,2020-08-31,Bw Pool
167,1300876568055762947,1300876568055762947,@rachellerfav,"  What demographics are even being measured?  Just sex and age?  The report is talking about reported codes. What is the pool of the coders?  Even if by state, that leaves a lot of assumptions and demos not covered. That is my complaint regarding the political graph inaccuracies.
",https://pbs.twimg.com/profile_images/1319874403501559808/0J9le7A8_normal.jpg,2020-09-01,Bw Pool
168,1301022441926344704,1301022441926344704,@JBradley2010,"  I don’t need info from “this source or that source”,  the fuck is wrong with you people....all you need in critical thinking. Something that has apparently been lost through the gene pool.    Cringe moment
",https://pbs.twimg.com/profile_images/971586720859762688/ScLnVq_U_normal.jpg,2020-09-01,Bw Pool
169,1301532512515227650,1301532512515227650,@TshoganetsoT,"  😂😂😂😂😂 the pic angle is really not helping.. 😂😂😂 is it possible to do in a kiddies pool first, just to check the waters😂😂😂😂😂😂😂😂
",https://pbs.twimg.com/profile_images/1249056998471204865/-8mpJW8i_normal.jpg,2020-09-03,Bw Pool
