,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
23,1285175370011090944,1285175370011090944,@Blockchaintecno," @AtomicDex by the #cryptocurrency Komodo proyect has this interesting report about Decentralized Exchange (DEx) #cryptotrading
bit.ly/3jfmFX7
His own DEx includes stablescoin ERC-20 and UTXO-based assets like #bitcoin #dash #doge & others, a good job & future @lawmaster pic.twitter.com/5PwPFgHgu7
",https://pbs.twimg.com/profile_images/733004480099319809/1zAj33DF_normal.jpg,2020-07-20,ERC dEX
24,1285482238923157504,1285482238923157504,@d1ekatze,"  a token. an erc token. a tron token. tonns of russians. a dex. im lokking forward to see more
",https://pbs.twimg.com/profile_images/1208071625964314624/8swh-pVj_normal.jpg,2020-07-21,ERC dEX
25,1285689202869444610,1285689202869444610,@DaidefiVzla,"  Las plataformas mencionadas nos permiten intercambiar $ETH, $DAI o cualquier token ERC-20 por otro, esto funcionaría como una especie de Exchange Descentralizado (DEX) y para interactuar con ellos recomendamos como siempre @metamask_io 💻 pic.twitter.com/meRiWT8k7w
",https://pbs.twimg.com/profile_images/1317122716319756294/Gv8F5bgI_normal.jpg,2020-07-21,ERC dEX
26,1286021605186043904,1286021605186043904,@dex_dj,"  A ver si me queda claro. ERC va a inventigar en el @Congreso_Es la obra del AVE a la meca. Dónde el único papel que jugó España fue construirlo. ¿Que hay que investigar? ¿Que España exporte sus conocimientos y sus empresas ganen dinero? 😅
",https://pbs.twimg.com/profile_images/1262996334799392769/U5jZIMhz_normal.jpg,2020-07-22,ERC dEX
27,1286662444442693634,1286662444442693634,@psycoJeff67,"  Or just wait for PolkaSwap DEX on Sora(XOR) HyperLedger to be released. Lower fees and not just for ERC tokens.
",https://pbs.twimg.com/profile_images/1291456751867514881/D-RQ7xVn_normal.jpg,2020-07-24,ERC dEX
28,1286707439409209345,1286707439409209345,@saulwhenman,"  Q. What Seriously undervalued DEFI Project is on Bitmax and MXC. Another clue? Founder of this project started VeChain, whilst at BitSE. Final clue, Anyswap DEX has just gone live on their chain, trumps uniswap and will do 95% of coins not just erc-20 ??
",https://pbs.twimg.com/profile_images/378800000525776877/8103ac19ebb4dbc19f03d02051ae7ce6_normal.jpeg,2020-07-24,ERC dEX
29,1287341301961297920,1287341301961297920,@ElektrodriveUK,"  If you want to swap full BTC, ETH, XRP or any ERC20 coins on a Crosschain DEX @AnyswapNetwork  then load up on $FSN as that will be needed for pairing swaps.  The first of its kind.  No more restrictions to ERC 20 coins only or synthentic BTC
",https://pbs.twimg.com/profile_images/980585018962661376/kEJAtdv7_normal.jpg,2020-07-26,ERC dEX
30,1287367359963922432,1287367359963922432,@oyakoukousuuzo,"  今はDEXがCEXの取引高を超えてきてる。現状のDEXはERC-20しか取引できない。クロスチェーンなどでERC-20以外と取引できるEXが目をつけられると…🤔🤫
まぁdotは既にだけど他もあるかもね🤔
",https://pbs.twimg.com/profile_images/1263760393052098563/8tw2xFPF_normal.jpg,2020-07-26,ERC dEX
31,1287682805544243200,1287682805544243200,@odesskot,"  I think $FNT is the best, because it's a new word in crypto chains. 
Liquidity FNT + privacy FNC + reward vouchers erc-1155 + DEX = @Falcon_SBS
",https://pbs.twimg.com/profile_images/1319284220506763271/kGsW-se8_normal.jpg,2020-07-27,ERC dEX
32,1288093799990865922,1288093799990865922,@cryptomuser,"  Binance DEX can be great, though definitely DYOR on BNB tokens as to whether there is a bridge to ERC 20.
",https://pbs.twimg.com/profile_images/1154772194184105985/8tHgVlnm_normal.jpg,2020-07-28,ERC dEX
33,1288088313828716551,1288088313828716551,@ShitcoinSurfing,"  The people who lock their bitcoins get a return because of the fees. And the people who obtain Bitcoin as a ERC-20. Can use it to make anything, bring the bitcoin value to ETH and avoid the needy to use another shitcoin to make things like swaps in DEX.
",https://pbs.twimg.com/profile_images/1287461913476071424/SibzGHlQ_normal.jpg,2020-07-28,ERC dEX
34,1288060474177847296,1288060474177847296,@EclairBlock,"  I like Waves DEX, used it many times in the past to trade WAVES/BTC/ETH/XMR. The problem is that there isn’t anything interesting issued on Waves (Neutrino maybe), people prefer ERC-20 tokens. Do you plan to improve that, or are you focusing on something else ?
",https://pbs.twimg.com/profile_images/1288604452862255105/CK9CCP1v_normal.jpg,2020-07-28,ERC dEX
35,1288076537099673600,1288076537099673600,@rockyb0y," @cz_binance if dex like @UniswapProtocol can swap any erc-20 coin on chain. Why cex like Binance cannot do it within exchange?
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-28,ERC dEX
36,1288362665874776065,1288362665874776065,@Crypt0Pengu1n," @AnyswapNetwork which is a cross-chain DEX based on @FUSIONProtocol  (like Uniswap just not for ERC-20 tokens only, but 95% of native coins)
",https://pbs.twimg.com/profile_images/923367002164559872/EwtLFoT0_normal.jpg,2020-07-28,ERC dEX
37,1288479193873944576,1288479193873944576,@fomosaurus,"  It’s listed on Binance and FTX now, don’t need DEX. It’s not an ERC-20 so unless there’s a wrapped version in future, it won’t be on Uniswap.
",https://pbs.twimg.com/profile_images/1286422338637041664/NXbsBVvj_normal.jpg,2020-07-29,ERC dEX
38,1288900946022371328,1288900946022371328,@BitcoinHunter02,"  It’s a Erc-20 one AWC token. On binance Dex It’s bep2. You can trade It at IDEX or ho exchange
",https://pbs.twimg.com/profile_images/1265868976476717056/MMso9owp_normal.jpg,2020-07-30,ERC dEX
39,1289552644667662337,1289552644667662337,@thebenp,"  Stakenet $XSN has been working in this space for a while. Lightning/raiden DEX with privacy options supporting all ERC-20s
",https://pbs.twimg.com/profile_images/994315514007572480/kMN5UjM-_normal.jpg,2020-08-01,ERC dEX
40,1289777303589855232,1289777303589855232,@RobertBeadles,"  Some ERC-20 not all. Unfortunately HEX is not supported in DEX currently and it’s out of our control
",https://pbs.twimg.com/profile_images/1156372689340133377/N4kmyIiZ_normal.jpg,2020-08-01,ERC dEX
41,1290185610058018818,1290185610058018818,@AndryZara,"  What DEX and coins does Paraswap Aggregator support? What opportunities are there for ERC-20 token holders?  @BitTop75 @TSG_Crypt
",https://pbs.twimg.com/profile_images/1283278864039501826/CGfLUWXn_normal.jpg,2020-08-03,ERC dEX
42,1290573146005929987,1290573146005929987,@ben_eth,"  Yeah, cross-chain trading is key for DEX adoption. Traders care mostly about profit right so asset choice is important. Having only ERC is ok at first but will harm growth. wBTC is 1 solution but we do need full cross-chain functionality. Something we're aware of/planning for ;)
",https://pbs.twimg.com/profile_images/1273352863469764609/83K9EOkn_normal.jpg,2020-08-04,ERC dEX
43,1290575528789831681,1290575528789831681,@thecapital_io,"  For a user-friendly wallet with key mngmt made stupid simple, you might wanna look into @XSNofficial and their multi-currency light wallet that rocks the world's first Lightning DEX, allowing you to trade $BTC, $LTC, $XSN and all ERC-20 tokens with instant tx & near-zero tx-fees.
",https://pbs.twimg.com/profile_images/1213372685222322176/QfTJBZuV_normal.jpg,2020-08-04,ERC dEX
44,1290518411257077760,1290518411257077760,@lolyourebeat,"  Ethereum’s existing network is much larger than BNB’s and Stellar’s, also, at the moment, uniswap is the highest volume DEX. Making small cap uniswap ERC tokens useable as collateral is one of the main purposes of askolend. @AskobarN $asko as an ERC20 makes that market accessible
",https://pbs.twimg.com/profile_images/1244359300706791424/HOq4N3KW_normal.jpg,2020-08-03,ERC dEX
45,1291018697503637507,1291018697503637507,@cryptomocho,"  take a look at this #dex #DEfi
@PeerExNetwork
is a non-custodial asset holding 
 decentralized market for P2P ERC-20 token exchange
 + collateral based lending platform.

Their presale sold out in just 20
web: peerex.network
tg : t.me/PeerEx_Network
#ad
#PROMO pic.twitter.com/ObuxDfuC2r
",https://pbs.twimg.com/profile_images/1309447343369003008/IQ1nsoGx_normal.jpg,2020-08-05,ERC dEX
46,1291058931788324864,1291058931788324864,@Crypt0Pengu1n," $FSN and $ANY
@AnyswapNetwork is basically a DEX like Uniswap but non-exclusive to ETH & ERC-20 tokens (will include the majority of native coins). It already launched in July and first batch of coins is gonna be listed in August (BTC, ETH, LTC, etc.)
",https://pbs.twimg.com/profile_images/923367002164559872/EwtLFoT0_normal.jpg,2020-08-05,ERC dEX
47,1291173646799704065,1291173646799704065,@wayacoin,"  We decided to build on the #EthereumNetwork @EthereumNetw @ethereum ERC-20 smart contract. 
 
I will be delighted if you read our updated white paper 📝 here : estudios-amazonia.com/TheFaustFlick_…
#TFF #FBB @TFF_Token @FBB_Token 

Dapp and Dex on the Horizon 
@flickmaking 

First Dex in 🇻🇪
",https://pbs.twimg.com/profile_images/1321830582565916672/GQIc6cQX_normal.jpg,2020-08-05,ERC dEX
48,1291383061821698048,1291383061821698048,@martinbak30,"  Currently both - DOS team will release a brigde during this month to convert the DOS BEP2 to ERC-20 version. No worries. Binance DEX uses the BEP2 version - most other exchanges are trading the ERC-20 version...🤓👍🏼 NB: Only the ERC-20 verison is applicable for staking 📈
",https://pbs.twimg.com/profile_images/1078420656839188483/LJB3e8S3_normal.jpg,2020-08-06,ERC dEX
49,1291655564272046081,1291655564272046081,@rostislav518,"  Dear, how to swap form binance.dex do metamask erc-20 tokens..Thank you very much
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-08-07,ERC dEX
50,1291888406692335617,1291888406692335617,@rythmpod,"  your tokens never leave your wallet. transactions are automated and the token swap happens between two erc wallets. owners always maintain their funds. you should read up a bit on uniswap and dex exchanges in general. theyre the future👍🏼
",https://pbs.twimg.com/profile_images/968794744208969728/fCqGC7mk_normal.jpg,2020-08-07,ERC dEX
51,1291945248248266753,1291945248248266753,@LedgerQL,"  LedgerQL Update - August 7th, 2020:

1/ The LedgerQL on-chain analytics platform is nearly here! The initial product is an ETH & ERC-20 block explorer, including a detailed view of DEX transactions. On the main page you'll find links to those transactions & ERC-20 token transfers pic.twitter.com/QLASQtUbd2
",https://pbs.twimg.com/profile_images/1168938480799506432/e2d99yeA_normal.png,2020-08-07,ERC dEX
52,1291946626655883264,1291946626655883264,@LedgerQL,"  2/ Here's a preview of the most recently mined blocks, DEX transactions, external transactions, and ERC-20 token transfers pic.twitter.com/MsmhFtJR0S
",https://pbs.twimg.com/profile_images/1168938480799506432/e2d99yeA_normal.png,2020-08-07,ERC dEX
53,1291948171011203073,1291948171011203073,@LedgerQL,"  3/ Here's the detailed page for each ETH address, using the @chainlink contract address as an example. This preview shows all external transactions, contract creations, ERC-20 Token Transfers, ERC-20 Contract Calls, and DEX (#Uniswap) Contract Calls from the #Chainlink contract pic.twitter.com/EMbHStALwT
",https://pbs.twimg.com/profile_images/1168938480799506432/e2d99yeA_normal.png,2020-08-07,ERC dEX
54,1292276364070883328,1292276364070883328,@NewtOnCrypto," $XSN Stakenet currently at 44 mil mcap and on three exchanges.

About to release its DEX. Is #lightning compatible with $BTC $LTC and #raiden compatibility soon to swap w/ ERC-20 tokens
",https://pbs.twimg.com/profile_images/1277926311621623808/rTABF6PZ_normal.jpg,2020-08-08,ERC dEX
55,1292309587790462983,1292309587790462983,@Linnkedup,"  It’s hard to believe not many projects are trying to do what $RUNE is doing

Isn’t it the logical next step when it comes to DEXes? Why are there so many projects competing in the ERC space?

If we don’t have a multi-chain DEX, we will never successfully replace CEX with DEX.
",https://pbs.twimg.com/profile_images/1315319948453974016/JBwMe6Nj_normal.jpg,2020-08-08,ERC dEX
56,1292403456305586176,1292403456305586176,@capcosmos,"  LOOPRING Decentralize Exchange will be an impressive product of Loopring. However, Binance Dex will support ERC-20 token soon, Ferrum will also have a Dex with interoperable assets supporting, Troytrade also supports cross-chain feature.
",https://pbs.twimg.com/profile_images/1309985839431073792/xVuSqBy__normal.jpg,2020-08-09,ERC dEX
57,1292925989933072384,1292925989933072384,@DefiKoen," @DeFi_Dad have you used dharma wallet and is it really gas free exchange for all DEX listed erc tokens?
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-08-10,ERC dEX
58,1292794271150403585,1292794271150403585,@indradeep_bose,"  It's almost as dumb as saying mint a ERC 20 sell and earn money during ICO bubble lmao.. 

Although I have developed my own dex with my team on tron which supports P2P flat and margin will release if all complete
",https://pbs.twimg.com/profile_images/1314121442972200964/5tPNt16l_normal.jpg,2020-08-10,ERC dEX
59,1292839820679688192,1292839820679688192,@RealBoardwalk,"  Phishing is going to ruin a lot of traders this season... with the rise of the DEX comes a host of new threats.

Including 
1. Imitation ERC-20 tokens of well known hyped projects on Uniswap
2. Phishing for your hardware wallet keys

Do Inspect Element lads!

@UniswapProtocol pic.twitter.com/qKhJwOI8yj
",https://pbs.twimg.com/profile_images/699679797572562944/eTAKd-oj_normal.jpg,2020-08-10,ERC dEX
60,1293295768057655298,1293295768057655298,@cryptotalic,"  Its ERC-20 so you can use uniswap to at least get it to eth. I think FTX dex supports Cross chain swaps. If I were you I'd send it to crypto.com wallet then convert it on there to fiat and then ADA with no fees
",https://pbs.twimg.com/profile_images/1289919859418189824/LmYO_I6J_normal.jpg,2020-08-11,ERC dEX
61,1293216140966146059,1293216140966146059,@FibtyCent,"  Should #DGTX Switch to an ERC-20?
Getting listed on a DEX is a technical issue. DGTX is an ERC-223 #token, making it incompatible. So, we’d need to change $DGTX to an ERC-20. Decentralized finance #DeFi is booming, with $4.5 bn of value. Vote here! ⬇️
t.me/digitexfutures…
",https://pbs.twimg.com/profile_images/1319774160848064514/L1Vn7jyA_normal.jpg,2020-08-11,ERC dEX
62,1293219786105729024,1293219786105729024,@reweerto120," #DGTX the token that really takes its community serious. Decide whether DGTX should become an ERC-20 in order to get listed on DEX. #DeFi twitter.com/DigitexFutures…
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-08-11,ERC dEX
63,1293535240024199170,1293535240024199170,@Bitcoin04032009," @XSNofficial $xsn #xsn #stakenet  
- XSN Dex
- Stakenet Wallet
-Cold Staking from Ledger Nano using TPoS
-Cold Staking from Trezor using TPoS
-Stakenet Wallet mobile
-Stakenet Wallet: ETH + ERC token support
-XSN Masternodes
-TOR services
livecoin.net/?from=Livecoin…
",https://pbs.twimg.com/profile_images/1287096604487561216/4vjyzmUT_normal.jpg,2020-08-12,ERC dEX
64,1293438395956572161,1293438395956572161,@XSN_german,"  anschließend werden weitere Upgrades für Blockchain- und MN-Layers geplant*

 2. Unterstützung von Ethereum in der Wallet: ETH- und ERC-20 (+ gefolgt von #Raiden-Unterstützung in Wallet & DEX)

3. Start der Seite und der Website für die öffentliche Verbreitung..
",https://pbs.twimg.com/profile_images/1190229448664195072/I5BE5BqU_normal.jpg,2020-08-11,ERC dEX
65,1293906390679990272,1293906390679990272,@syscoin,"  We'd love to see Syscoin Platform Tokens (like ERC-20s that cross our bridge) swappable on an actual decentralized DEX like @The_Blocknet's @BlockDXExchange
",https://pbs.twimg.com/profile_images/1259153508332384258/olPPDgrt_normal.jpg,2020-08-13,ERC dEX
66,1293753737605836800,1293753737605836800,@ray_v101,"  it's a bep2 token on binance and not much liquidity on binance DEX, buy dos from uniswap (erc-20)
",https://pbs.twimg.com/profile_images/1297750778078093312/NSNdcn59_normal.jpg,2020-08-12,ERC dEX
67,1294420580284825601,1294420580284825601,@ddddddssssss2,"  It has a lot going so it will be a lot of research.

They built the most decentralized DEX which is getting more user-friendly every day, (will support ethereum and ERC-20) atomic swaps soon.

@The_Blocknet @BlockDXExchange @notsofast $BLOCK

Let’s get this fren some info!
",https://pbs.twimg.com/profile_images/1023451686814314496/7D---V6y_normal.jpg,2020-08-14,ERC dEX
68,1294111848774504449,1294111848774504449,@NTai74,"  New Airdrop: forms.gle/MMC9yF8LrdVQRG……
Fill the form, Watch Videos + Comments: IVI : 1000 + XRP : 100
#NewXrp & #Npx on our #dex infinividex.com - send your #offer here - immediate transfer - no fees #cryptos #liberte #freedom #lambo #btc #erc #cro #mco #pump #giveaway
",https://pbs.twimg.com/profile_images/1300632516894711809/d8G_tF00_normal.jpg,2020-08-13,ERC dEX
69,1294292584974745600,1294292584974745600,@Boller735,"  Starting another crypto giveaway !!! This time One Dex , total 1,000,000 , 10k each , 100 people total . comment your ERC-20 address below .
",https://pbs.twimg.com/profile_images/1297733324975243265/pjtcbDp-_normal.jpg,2020-08-14,ERC dEX
70,1294476162224156672,1294476162224156672,@_RyanCalder,"  It's just an erc-20, a brand new road map, nobody attached to it, and world's shittiest website. Literally someone could've just minted tokens and now its dex trading for real value.
",https://pbs.twimg.com/profile_images/1309302701037989893/BA6iLmZT_normal.jpg,2020-08-14,ERC dEX
71,1294631613486247938,1294631613486247938,@TrustWalletHelp,"  Swap works only for the same network.

Swap erc-20 tokens (and eth) using Kyber.

Swap bep2 tokens (and BNB) using Binance DEX.

You must use an exchange like binance.com sending your btc there and trading it for eth, then send it to your trust wallet.
",https://pbs.twimg.com/profile_images/1202576116373954561/n1nDQmXZ_normal.jpg,2020-08-15,ERC dEX
72,1295080344446787584,1295080344446787584,@JaapGielink,"  Fully agree. $RDN is going to support the next wave of layer 2 #DEX. For example take a look at the integration with $xsn: #rdn is supporting lightning ERC-20 swaps. And besides that is is the only fully decentralized payment channel provider twitter.com/raiden_network…
",https://pbs.twimg.com/profile_images/1209788575568535553/bt18IPL-_normal.jpg,2020-08-16,ERC dEX
73,1295018333377630214,1295018333377630214,@Crypt0Pengu1n,"  Uniswap & Justswap swaps only ERC-20 tokens
Anyswap swaps 95% of native coins (BTC, ETH, XRP, LTC, etc.)
Guess I already know where to put my money 🔥 #ANY #DeFi #DEX
",https://pbs.twimg.com/profile_images/923367002164559872/EwtLFoT0_normal.jpg,2020-08-16,ERC dEX
74,1294908760931016705,1294908760931016705,@RealTradingTool,"  Even the creator of $waves dex bootstrapped $eth erc token $ORN  and building on top of #Eth
#ORN Token

Oracle, aggregated lending, and trustless high-margin trading
orionprotocol.io
",https://pbs.twimg.com/profile_images/1293427505257312256/iPMsfwbE_normal.jpg,2020-08-16,ERC dEX
75,1295007297752559622,1295007297752559622,@thecapital_io,"  Sounds like you're describing the Stakenet DEX, a Lightning DEX capable of instant and virtually infinite TX/s for BTC, LTC, ETH and all ERC-20 tokens as well for all Lightning enabled coins. Check out some of their articles here: thecapital.io/profile/staken…
#stakenet #DEX #bitcoin
",https://pbs.twimg.com/profile_images/1213372685222322176/QfTJBZuV_normal.jpg,2020-08-16,ERC dEX
76,1295208044603703297,1295208044603703297,@paragism,"  Check the no 1 EOS DEX @NewdexOfficial . You can trade ETH, BTC and many ERC-20 tokens on EOS there.
",https://pbs.twimg.com/profile_images/1256883215005974528/WVxrF_jI_normal.jpg,2020-08-16,ERC dEX
77,1295270774517850113,1295270774517850113,@thecapital_io,"  Hey, @john_j_brown, sounds to me like you're describing the Stakenet DEX, a L2 DEX capable of instant and virtually infinite TX/s for BTC, LTC, ETH and all ERC-20 tokens as well for all Lightning enabled coins. Check out some of their articles here: thecapital.io/profile/staken…
",https://pbs.twimg.com/profile_images/1213372685222322176/QfTJBZuV_normal.jpg,2020-08-17,ERC dEX
78,1295596303074725888,1295596303074725888,@balakajantwitta,"  Falcon Project @Falcon_SBS #FNT
#Falcon is a project with a global vision such as;
💎Creating a unique user reward system via ERC-1155 Voucher that reward its hodler 40% per annum
💎Launching own #DEX & #FNC (anonymous coin)
- A payment system based on the ERC-20 token (#FNT) pic.twitter.com/KXOtW9agSo
",https://pbs.twimg.com/profile_images/1312112803713433600/uDwECtRg_normal.jpg,2020-08-17,ERC dEX
79,1295745656708124675,1295745656708124675,@TrustWalletHelp,"  No, you need someone willing to sell or buy it. Swap at Trust Wallet use Binance DEX for trades of BEP2  and Kyber for trade of ERC-20.
",https://pbs.twimg.com/profile_images/1202576116373954561/n1nDQmXZ_normal.jpg,2020-08-18,ERC dEX
