,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
30,1278840166703157252,1278840166703157252,@theultragays,"  i vibe with the moon like a gemini
",https://pbs.twimg.com/profile_images/1307824313563844608/jrzHvGd1_normal.jpg,2020-07-02,Gemini
31,1278805462373277696,1278805462373277696,@killchrollo666,"  height: 5'3 😑
shoe size: US mens 7
zodiac: Aquarius ☀️ pisces 🌙 gemini rising
tattoos: 6 (my fave is the snake on my arm🥺)
piercings: 5 
favorite color: red🍄🩸🥩
favorite drink: bubble tea & whatever gay little fruity cocktails I can get
4 lovely mutuals: tagged below
",https://pbs.twimg.com/profile_images/1321536615563616257/CF2KVV8Y_normal.jpg,2020-07-02,Gemini
32,1278806087395954692,1278806087395954692,@GemPhoenixMusic," Gemini Phoenix has a show on 07/04/2020 at 05:00 PM @ The Broken Neck in Austin, TX reverbnation.com/q/7osqr3 #concert reverbnation.com/geminiphoenix
",https://pbs.twimg.com/profile_images/1276202233806360578/_vvCt-EU_normal.jpg,2020-07-02,Gemini
33,1278819624965083136,1278819624965083136,@StarLuxioAD,"  [ CW: implied tf , breeding , oviposition , lactation ]

another set for @Jaki_Kun ! this time gemini (calypso spe) handing off jaki (now newly turned into a rockruff) to calypso leaf (who i still havent named)

i hope by now... you expect more of these in the future~ pic.twitter.com/xUDGe1k11L
",https://pbs.twimg.com/profile_images/1311809287929442304/MeLes2ZJ_normal.jpg,2020-07-02,Gemini
34,1278822006058889216,1278822006058889216,@coira__,"  height: 1.74m
shoe size: 41
zodiac: Géminis
tattoo: 21 creo we
piercings: 1 arito en cada oreja cuenta?
fav colour: 🖤
Fav drinks: Guinness 🍻

@Maleasdasd @CeelPanda @Henry_orcos @DaniVitello copensen (?) twitter.com/CamuValoy/stat…
",https://pbs.twimg.com/profile_images/1319295318530244610/mRnc6jcG_normal.jpg,2020-07-02,Gemini
35,1278836577431621637,1278836577431621637,@RozaeMami,"  Your Fav Gemini 🦋 pic.twitter.com/erLwjAy6ib
",https://pbs.twimg.com/profile_images/1303084973541523456/3oVDJ3hq_normal.jpg,2020-07-02,Gemini
36,1278800103864700928,1278800103864700928,@kaimoodz,"  What’s the best zodiac sign? 😅 i’m a libra , but i’ma go w Gemini 🥴🥴😘
",https://pbs.twimg.com/profile_images/1303904230508503042/12C0mP6S_normal.jpg,2020-07-02,Gemini
37,1278831966964666369,1278831966964666369,@enbykino,"  yall know I am a gemini, so guess my rising maybe?
",https://pbs.twimg.com/profile_images/1322620063921381377/dvjRiFeM_normal.jpg,2020-07-02,Gemini
38,1278805075138359296,1278805075138359296,@renaissancebtch,"  one thing about a gemini: they’re gonna find the other gemini in the room
",https://pbs.twimg.com/profile_images/1292207167160942592/53oJC6kr_normal.jpg,2020-07-02,Gemini
39,1278820074074365952,1278820074074365952,@xmichellecarox,"  who tf lied about gemini’s twitter.com/irwanirh/statu…
",https://pbs.twimg.com/profile_images/1322164426934542337/7U0qTCkP_normal.jpg,2020-07-02,Gemini
40,1279188195771650048,1279188195771650048,@GeminiTerms," #Gemini gets irritated by lack of communication.
",https://pbs.twimg.com/profile_images/1542721192/Gemini_normal.png,2020-07-03,Gemini
41,1279173070968815616,1279173070968815616,@GeminiTBH," #Gemini don't like it when people beat around the bush, just get straight to the point if you have something to say.
",https://pbs.twimg.com/profile_images/588754440775081985/r7Ti7cGN_normal.jpg,2020-07-03,Gemini
42,1279188172694577153,1279188172694577153,@GeminiTBH," #Gemini are very independent and would rather handle their own business than ask for help.
",https://pbs.twimg.com/profile_images/588754440775081985/r7Ti7cGN_normal.jpg,2020-07-03,Gemini
43,1279158884112965633,1279158884112965633,@hearts4isa,"  the only signs that would give dream a good fight in an argument would be gemini, leo, pisces, scorpio, and capricorn
",https://pbs.twimg.com/profile_images/1304897823905902592/M1WCwyMu_normal.jpg,2020-07-03,Gemini
44,1279163118598250496,1279163118598250496,@youremyjewel,"  astrology signs as signs

aries: aries ig
taurus: taurus probably
gemini: gemini!
cancer: uhh cancer :)
leo: DEFINITELY a leo
virgo: virgo 100%
libra: LIBRA
scorpio: youre a scorpio 
sagittarius: sagittarius most likely
capricorn: capri sun
aquarius: aquarius 
pisces: pisces waa
",https://pbs.twimg.com/profile_images/1294040720651636738/893ztqlX_normal.jpg,2020-07-03,Gemini
45,1279173729579184129,1279173729579184129,@chubby_bunz,"  My girl is a Gemini (rising), she gets things done. pic.twitter.com/sNXB70xepT
",https://pbs.twimg.com/profile_images/1251980870086361089/1TFQKBqm_normal.jpg,2020-07-03,Gemini
46,1279169038061617159,1279169038061617159,@GrahamOfLegend," Geminis* reading this

* I am not a gemini, just couldn't pass up the opportunity to use a Gemini Man gif 😂 pic.twitter.com/5SG3vg4VIX
",https://pbs.twimg.com/profile_images/1313049411870744577/DbXROEXx_normal.jpg,2020-07-03,Gemini
47,1279168735845257223,1279168735845257223,@Oliver7Gina,"  Cancers
Taurus
Gemini’s 
Aries
Libra twitter.com/PeaceGawdPayne…
",https://pbs.twimg.com/profile_images/1320967247058378752/a1lw4HZQ_normal.jpg,2020-07-03,Gemini
48,1279185961713311746,1279185961713311746,@Tashalee_xox,"  - Look at mommy’s Gemini baby #cocoachanel 🎀✨♊️ pic.twitter.com/bzpxQvjHjB
",https://pbs.twimg.com/profile_images/1320913005798924288/W8Sv1ZBL_normal.jpg,2020-07-03,Gemini
49,1279199468819066883,1279199468819066883,@StephenWunderl4," Gemini.
Though this makes us sound like we’re all smartasses. I’ll take the sexy and clever though. twitter.com/Tmcguire_pa/st…
",https://pbs.twimg.com/profile_images/1291606219614875648/iqLZFX2x_normal.jpg,2020-07-03,Gemini
50,1279185600713637888,1279185600713637888,@luminaryruled,"  sag and gemini relationships twitter.com/clay_png/statu…
",https://pbs.twimg.com/profile_images/1303363515189616640/aFqhTRCP_normal.jpg,2020-07-03,Gemini
51,1279196604021555202,1279196604021555202,@sumewagi,"  ""what does this have to do with misumi and tenma?""

THINK ABOUT IT. what if castor and pollux fights and difficulties are misumi and tenma's troubled childhood, and the gemini constellation is mankai company, where they finally found some peace and a place they belong? pic.twitter.com/sLGuWk1I7P
",https://pbs.twimg.com/profile_images/1316393415567986689/AsVLCRLw_normal.jpg,2020-07-03,Gemini
52,1279195536826957825,1279195536826957825,@91ENTERTAIINER," gemini and well... pic.twitter.com/GnTBgfdhrf
",https://pbs.twimg.com/profile_images/1319292192477728775/pC6xeDhQ_normal.jpg,2020-07-03,Gemini
53,1279168754895765506,1279168754895765506,@1bean_,"  Ima let you finish, but Gemini’s did it better. twitter.com/_tylajoxo/stat…
",https://pbs.twimg.com/profile_images/1318712423583461390/6hMkq4mv_normal.jpg,2020-07-03,Gemini
54,1279187347993587712,1279187347993587712,@HelencarolineF,"  1st gen Latinx writer! Ex-journalist. Full-time Gemini. Focused on character-driven dramedies and obsessed with finding humor in life’s toughest moments. I love research and fine-tuning dialogue to create an honest, authentic portrayal of characters on screen. #WGAstaffingboost pic.twitter.com/r4UYCKRmLE
",https://pbs.twimg.com/profile_images/976338861059014657/os1VkSFv_normal.jpg,2020-07-03,Gemini
55,1279165680936529926,1279165680936529926,@FYII_FYII,"  Me who's a gemini :

i'm a cheap bitch uh huh twitter.com/swingsetting/s…
",https://pbs.twimg.com/profile_images/1319966416276258816/gS_mk6cn_normal.jpg,2020-07-03,Gemini
56,1279175378590932993,1279175378590932993,@DOJOONPRINT,"  THE TOP 3 MOST COMMON ZODIAC SIGNS IN WOOSUNG STANS 

#1 TAURUS & ARIES
#2 GEMINI
#3 CANCER, VIRGO, LIBRA, SCORPIO, CAPRICORN, & PISCES pic.twitter.com/G4AQablnil pic.twitter.com/H7AhJwdIs0
",https://pbs.twimg.com/profile_images/1309945894993825801/N6GAGOiI_normal.jpg,2020-07-03,Gemini
57,1279177072259235847,1279177072259235847,@kelseymhurlburt," Gemini be like “I know a spot” then change their mind
",https://pbs.twimg.com/profile_images/1321866948536389638/1I2L6c3R_normal.jpg,2020-07-03,Gemini
58,1279181023394349060,1279181023394349060,@clzoa,"  do i tweet 100 times a day bc im an enfp or bc of my gemini venus or my leo mars or bc the moon is in sagittarius or bc im just annoying
pic.twitter.com/X29ycGGfYn
",https://pbs.twimg.com/profile_images/1316505914275442688/Z_l_c4ds_normal.jpg,2020-07-03,Gemini
59,1279189706614411265,1279189706614411265,@johnny_tman_,"  i’m watching gemini man with my mom and mary elizabeth winstead just took her shirt off and I screamed “LETS GOOOOOOOOOOOOOO”
",https://pbs.twimg.com/profile_images/1318742645057925120/z6sQ_jta_normal.jpg,2020-07-03,Gemini
60,1279509653202915329,1279509653202915329,@DualityGems," Dualitygems.com I carry spiritual supplies

@Moonnaaee @BoutiqueHigher @geminis_designs @badbasement @julissamroper @trinswirellc @OLJtheCreator @kianamuseart
",https://pbs.twimg.com/profile_images/1265442191704539136/R1AlamHl_normal.jpg,2020-07-04,Gemini
61,1279550591790993408,1279550591790993408,@GeminiTerms," #Gemini are great paradoxes. That’s why they’ll play the field, then display the picture of domesticity.
",https://pbs.twimg.com/profile_images/1542721192/Gemini_normal.png,2020-07-04,Gemini
62,1279550708510003205,1279550708510003205,@GeminiTBH,"  A #Gemini will never be satisfied if they know they can do better. They hate settling.
",https://pbs.twimg.com/profile_images/588754440775081985/r7Ti7cGN_normal.jpg,2020-07-04,Gemini
63,1279509112263520256,1279509112263520256,@DualityGems,"  Got some crystals Hea! 🥺🤘🏽 dualitygems.com

And check out my friends too @D_C_M_Jewelry @geminis_designs @Moonnaaee @BoutiqueHigher @julissamroper @trinswirellc @innrsoul @OLJtheCreator pic.twitter.com/49rMRSzxjS
",https://pbs.twimg.com/profile_images/1265442191704539136/R1AlamHl_normal.jpg,2020-07-04,Gemini
64,1279536533272477697,1279536533272477697,@salopemagique,"  not to be soft on the tl but it hurts my soul when people talk shit about geminis bc my best friend embodies everything thats so beautiful about geminis and i just love them sm and geminis are amazing ok thats all
",https://pbs.twimg.com/profile_images/1303797429792366592/rsJLnowm_normal.jpg,2020-07-04,Gemini
65,1279533098175062016,1279533098175062016,@bighit_CEO,"  i just had a thought tht fucked me up
... if bts/army bday is June 13, we are all geminis
",https://pbs.twimg.com/profile_images/1314924183437160449/YJVbhmgO_normal.jpg,2020-07-04,Gemini
66,1279548913297612800,1279548913297612800,@yeosakgae,"  anyways fuck geminis pic.twitter.com/bJReQ3TYV4
",https://pbs.twimg.com/profile_images/1320859926810578950/NjGnZj0s_normal.jpg,2020-07-04,Gemini
67,1279547001823285248,1279547001823285248,@pilliarscreatio,"  Tom Stafford about to give Guenter Wendt a giant matchstick before his Gemini 9A flight. pic.twitter.com/33vbCa9DmE
",https://pbs.twimg.com/profile_images/873604468842967040/noOVXhJB_normal.jpg,2020-07-04,Gemini
68,1279521174473580547,1279521174473580547,@astrobydeon,"  be kinder in response to a take that insults Geminis by calling us reductive and egocentric? you’re correct in that i shouldn’t have assumed their approach was Western (i should not have made that the default) but i feel like i matched their energy
",https://pbs.twimg.com/profile_images/1300935636661264384/dSjgMqvL_normal.jpg,2020-07-04,Gemini
69,1279540006776983557,1279540006776983557,@alicesparklykat," gemini: hot air
libra: cold air
aquarius: that stale air in a room where you never open the windows ever
",https://pbs.twimg.com/profile_images/1236842788408492032/82l2FIkE_normal.jpg,2020-07-04,Gemini
70,1279535535464251393,1279535535464251393,@GeminiTBH," #Gemini are elusive and hard to pin down.
",https://pbs.twimg.com/profile_images/588754440775081985/r7Ti7cGN_normal.jpg,2020-07-04,Gemini
71,1279555432164364288,1279555432164364288,@cthom15_,"  Sis, what Gemini’s have you met? This sounds nothing like Gemini at all, Gemini’s are inter dimensional beings, they scope out every perspective there is. They don’t allow themselves to feel emotions properly because they’re trying so hard to rationalise for the sakes of others.
",https://pbs.twimg.com/profile_images/1253899285868867594/o1xEH_-S_normal.jpg,2020-07-04,Gemini
72,1279565199754878977,1279565199754878977,@bi0w4ste,"  jreg is a gemini does this mean... pic.twitter.com/0cJNVtf60m
",https://pbs.twimg.com/profile_images/1319390631807123457/j5gxuRs1_normal.jpg,2020-07-04,Gemini
73,1279560915684294656,1279560915684294656,@RoxyHorner,"  Behold a real Gemini #gemini pic.twitter.com/h09YxB10Ap
",https://pbs.twimg.com/profile_images/1202666198372143106/eBeyYJQs_normal.jpg,2020-07-04,Gemini
74,1279517301025443843,1279517301025443843,@watchthesvnset,"  my mask is a gemini
my identity is a gemini
my emotions are a gemini
my communication is like a cancer
my heart is like a gemini

# so many geminis for what 😐

reply & replace with your rising, sun, moon, mercury and venus placements. go. twitter.com/lurdkt/status/…
",https://pbs.twimg.com/profile_images/1279784196580540419/vUMSvMEV_normal.jpg,2020-07-04,Gemini
75,1279525052078329856,1279525052078329856,@barbiedreamdyke,"  ♊️:
- gets such a bad rep and FOR WHAT!!
- i love talking w geminis we bounce off each other so well
- not two faces just ADAPTABLE 
- so intellectual and talented in their fields 
- curious and always want to know more and immerse themselves in different passions which i admire
",https://pbs.twimg.com/profile_images/1319107044817932291/yIPtMi87_normal.png,2020-07-04,Gemini
76,1279534429514469376,1279534429514469376,@jraww22," Gemini, do what I want when I’m in the mood too 💕 pic.twitter.com/MPHA9r1CkU
",https://pbs.twimg.com/profile_images/1099884563076210688/MC_bmUH8_normal.jpg,2020-07-04,Gemini
77,1279521880886607876,1279521880886607876,@M4_Mazhae,"  Most genuine signs are Taurus Gemini Cancer and Pisces. You just can’t hit that switch.
",https://pbs.twimg.com/profile_images/1289041397056667648/B6WwJnzS_normal.jpg,2020-07-04,Gemini
78,1279533046719492097,1279533046719492097,@Dmaiesha," Gemini’s are impatient because we all have anxiety... every last one of us! I haven’t met a Gemini that doesn’t worry about 276 different things at once and none of them are as important as we make them seem but we still gotta get it done!
",https://pbs.twimg.com/profile_images/1321195978037362696/3H9XrL3G_normal.jpg,2020-07-04,Gemini
79,1279555479467896832,1279555479467896832,@shopjKo,"  if you see this, RT to help out a small black owned business! 
each of the lashes pictured below have 2 or less left in stock! 
top left: simplicity 
top right: sinful 
bottom left: heiress 
bottom right: gemini
shopjkocosmetics.com ✨
get yours now with free USA shipping! 🥳 pic.twitter.com/lwxqvFYpvZ
",https://pbs.twimg.com/profile_images/1278538989167935488/8xshVJJk_normal.jpg,2020-07-04,Gemini
80,1279893653679472647,1279893653679472647,@BrandonTarot,"  🔔 Attention 🔔

I need any placements in Gemini, Virgo, Scorpio & Sagittarius to report to the lobby at your earliest convenience. 

I’ll report my messages in two hours.
",https://pbs.twimg.com/profile_images/1223787145451667456/rBhBWMMf_normal.jpg,2020-07-05,Gemini
81,1279912976687026178,1279912976687026178,@GeminiTerms," #Gemini You might get a little bossy to your growing sense that you’re the only person in the whole world who has a clue
",https://pbs.twimg.com/profile_images/1542721192/Gemini_normal.png,2020-07-05,Gemini
82,1279912280478617601,1279912280478617601,@lordkierra,"  i promise you it’s just june geminis
",https://pbs.twimg.com/profile_images/1320207807589875712/RTcxK9uu_normal.jpg,2020-07-05,Gemini
83,1279921167084785664,1279921167084785664,@jadamfbell,"  Capricorns, Aquarius, Geminis, Leo (strictly platonic) Scorpios (but heavy on the side eye) twitter.com/ToySuperMcNast…
",https://pbs.twimg.com/profile_images/1281264137151143941/nPVRb3KU_normal.jpg,2020-07-05,Gemini
84,1279925015186558977,1279925015186558977,@msono22,"  Virgos and Geminis reign supreme. Who would've thought? Me. twitter.com/Doubleaajay/st…
",https://pbs.twimg.com/profile_images/1194621510884847616/-C6b3Tsy_normal.jpg,2020-07-05,Gemini
85,1279897808359866370,1279897808359866370,@mixmavism,"  Can we all agree it should be illegal for chaotic evil Geminis to run for president. Prob Geminis in general while we’re at it
",https://pbs.twimg.com/profile_images/1201874678354206726/RxBbGatW_normal.jpg,2020-07-05,Gemini
86,1279898187940220929,1279898187940220929,@ariesmoan," gemini |

you might be having some out of body experiences and you feel disconnected from yourself. viewing your life and your choices from a new perspective. it could feel scary. try to come back to your mind and ground yourself. you're being called to work harder for your goals
",https://pbs.twimg.com/profile_images/1248112047566589952/P4OSDAHb_normal.jpg,2020-07-05,Gemini
87,1279926989499990016,1279926989499990016,@milkstrology,"  mercury in gemini
• could alternate between visual/auditory/hands-on learner depending on how they feel that day
• loosely pays attention just enough to pass but not enough to typically retain information
• only studies things that they're specifically curious abt pic.twitter.com/QxWScPOuWa
",https://pbs.twimg.com/profile_images/1317595103158956032/rnMyMe8Q_normal.png,2020-07-05,Gemini
88,1279907628840296450,1279907628840296450,@wotahmelonshuga,"  my best friends are all scorpios, libras and geminis. I’m a Taurus so I guess I’m the black sheep but nothing wrong with that, right?
",https://pbs.twimg.com/profile_images/1321395779332964353/1d9WdVPs_normal.jpg,2020-07-05,Gemini
89,1279912965010075648,1279912965010075648,@GeminiTBH," #Gemini are people who need to warm up to you in order to feel 100% comfortable.
",https://pbs.twimg.com/profile_images/588754440775081985/r7Ti7cGN_normal.jpg,2020-07-05,Gemini
90,1279911675135758339,1279911675135758339,@jambrose615," #WhosWhoOfJSU 
-Jordan Ambrose🥳
-JSU23
-Cutrently in ATL ❌
-Meteorology Major ⛈
-Gemini ♊️
-Member of the NSLS
-Fun fact: I love talking to people 🤷🏽‍♂️ pic.twitter.com/QCad7IVYPD
",https://pbs.twimg.com/profile_images/1307820299799404544/Blxe8unx_normal.jpg,2020-07-05,Gemini
91,1279913546919411713,1279913546919411713,@takingnirvana,"  Foreal 🙄 gemini energy is empathetic. We are so versatile, we can see and submit ourself to every version of people. We read energy and act accordingly. Empathy is literally how we adapt to people. You just knew a mean person.
",https://pbs.twimg.com/profile_images/1279280503858888704/IBmeTDft_normal.jpg,2020-07-05,Gemini
92,1279912812656185350,1279912812656185350,@kkcutie2140," Gemini MEN* all the Gemini women I know are great
",https://pbs.twimg.com/profile_images/1257429133124153347/SGCNPW4i_normal.jpg,2020-07-05,Gemini
93,1279926836596703234,1279926836596703234,@I_make_music,"  My name is Samantha. I'm 29 years old, Gemini. Mexican. Lover of Music and Art. I love to draw and to write. Chubby witch that enjoys red wine and true crime. I'm writing a novel about a journalist, and making it as gay as possible. 

 #TransPeopleAreRealPeople
",https://pbs.twimg.com/profile_images/1321450931830071298/wiOtnFqg_normal.jpg,2020-07-05,Gemini
94,1279908362235318272,1279908362235318272,@highandhealing," gemini moons 👶🏾

lately, you’ve been questioning where you are in this present moment and where you’re headed. i see finances are troubling you, you seem to be stable, but you’re wondering if you’ll stay afloat and thinking about the worst possible outcomes. + pic.twitter.com/YObFVgFzHD
",https://pbs.twimg.com/profile_images/1316260043445202946/mux3f4Ci_normal.jpg,2020-07-05,Gemini
95,1279903691026452485,1279903691026452485,@thegrandelusion,"  capricorn girls:💖💖
capricorn men: 🤮🤮

aries girls: 💖💖 
aries men:🤮🤮

gemini men: 💖💖
gemini girls: 🤮🤮

leo girls: 🤮💖
leo men: 🤮💖

virgo girls: 💖💖
virgo men: 🤮🤮

libra girls: 💖💖
libra men:🤮🤮
",https://pbs.twimg.com/profile_images/1287784173609025536/AZJXuNSl_normal.jpg,2020-07-05,Gemini
96,1279924162270642176,1279924162270642176,@donnauwanna," #femme vs #butch #looks for your timeline. #gemini #tattooed #tattooedmodel #inked #inkedgirl #wasian #tiktok #TikTokGirls pic.twitter.com/OmyuZ4t6pV
",https://pbs.twimg.com/profile_images/1092710624239308800/eIlf5jXF_normal.jpg,2020-07-05,Gemini
97,1279898322497495041,1279898322497495041,@thisisjavonte,"  I’m tired of being bullied every time I open this damn app just Bc I’m a Gemini 🤣💀 twitter.com/acheatingvegan…
",https://pbs.twimg.com/profile_images/1309963336075882499/cXyJ4KRP_normal.jpg,2020-07-05,Gemini
98,1279905068737794048,1279905068737794048,@delsfrary,"  — GEMINI
bruises that lie pic.twitter.com/DcSzzoc0mi
",https://pbs.twimg.com/profile_images/1321022186149285889/C1smS_uL_normal.jpg,2020-07-05,Gemini
99,1279908102792413185,1279908102792413185,@rosecheeksk,"  a gemini with a gemini is a disaster they get bored at the same time and it's like ok
",https://pbs.twimg.com/profile_images/1287474409809346561/uEzUkPLg_normal.jpg,2020-07-05,Gemini
100,1280275367018799105,1280275367018799105,@GeminiTerms," #Gemini hate when you borrow from them, & they have to keep asking you for it back.
",https://pbs.twimg.com/profile_images/1542721192/Gemini_normal.png,2020-07-06,Gemini
101,1280277896318218240,1280277896318218240,@msdowhatiplease," geminis really heaven sent
",https://pbs.twimg.com/profile_images/1278898927887020033/Z9ac7b7a_normal.jpg,2020-07-06,Gemini
