,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
10,1290421823490809856,1290421823490809856,@scupytrooples,"  I haven’t checked on them since the lendfme fiasco. Will ignore this too.
",https://pbs.twimg.com/profile_images/1315752406085296128/khc-2Kue_normal.jpg,2020-08-03,LendfMe
11,1300388532771459077,1300388532771459077,@FomoClub_com,"  Excuse me, what does ""APR"" mean?
",https://pbs.twimg.com/profile_images/1300059756665532416/mlu145bf_normal.jpg,2020-08-31,LendfMe
12,1305654518672175107,1305654518672175107,@RhinoTanksta,"  have you guys evaluated moonswap?
",https://pbs.twimg.com/profile_images/1069392038221746176/9Lm5nAk2_normal.jpg,2020-09-14,LendfMe
13,1307220179869298691,1307220179869298691,@jianfeikeji,"  Missed out $UNI? Get 300 coin worth of $1500
Step 1- Download TronLink on Play store or App Store.
Step 2- Create an account
Step 3- After creating an account, click ""Me"" at bottom right
Step 4- Select ""Friend invitation
Step 5- Select ""Claim Rewards"" and put. 
Invite code: G23Q
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-09-19,LendfMe
14,1307211295947591683,1307211295947591683,@gggonecrypto,"  But again, VCs have a plethora of good projects to back, why back a project with anon team and legal disadvantage already? Case in point: @compoundfinance was suing the shit out of @LendfMe before it got rekt with exploit lel. twitter.com/gggonecrypto/s…
",https://pbs.twimg.com/profile_images/1307604398374137856/lD9mi0FQ_normal.jpg,2020-09-18,LendfMe
15,1309426263455682560,1309426263455682560,@Dexter_Valkyrie,"  The @LendfMe hack and the subsequent return of funds by the attacker was a watershed moment in defi
",https://pbs.twimg.com/profile_images/843664698923016192/Rt2yhYqy_normal.jpg,2020-09-25,LendfMe
16,1310500766956879873,1310500766956879873,@chriscyber2000,"  You mean that 1inch that doxed the lendfme hacker? Nice 🪝
",https://pbs.twimg.com/profile_images/860384148673789953/4Vr8dJO1_normal.jpg,2020-09-28,LendfMe
17,1311470391035133958,1311470391035133958,@dmihal,"  ERC777 opens up reentrancy vulnerabilities. This was the problem with Uniswap V1 and LendfMe

It should be noted that this vulnerability is easily fixable (Uniswap V2 fixes it) and ETH has the same issue (DAO hack)
",https://pbs.twimg.com/profile_images/1159296873812938752/CRkaV8qM_normal.jpg,2020-09-30,LendfMe
18,1317970821013385216,1317970821013385216,@JatiEgy,"  0xD5C9b3EDB248aD733167E805358DC19E1F7b8e2D
@DEXAG_TokenWire @daffy_eth @OrientProject @LendfMe @JayFaerber @peowstudio @chick_in_kiev @inkparadox @jespow @ieuwidodo
",https://pbs.twimg.com/profile_images/1308362654033960963/NnDIXmck_normal.jpg,2020-10-18,LendfMe
19,1319656405347938304,1319656405347938304,@VVCOIN2,"  VVcoin completed the token migration from LEND to AAVE @LendfMe @AaveChina @AaveAave
",https://pbs.twimg.com/profile_images/1307179303096860673/R46TlFs__normal.jpg,2020-10-23,LendfMe
20,1319604437862748160,1319604437862748160,@dmihal,"  This is still an issue of poor auditing?

lendFme added a 777 token without ensuring that it wouldn't break their system
Uniswap V1 is permissionless, so they couldn't prevent people from creating 777 pools
",https://pbs.twimg.com/profile_images/1159296873812938752/CRkaV8qM_normal.jpg,2020-10-23,LendfMe
21,1320261753951842304,1320261753951842304,@MdShaheen0404,"  Thanks for giveaway...
#ioox
0x0953EeFce448e5Db14F11CFC5C1050420e2C5C6b

@mushfiqur15
@Mustafiz90
@nxm_memes
@elonmusk
@MustacheTommy
@LendfMe
@RuS_Murz
@MikeNerdUK
@MasudHKhan
@musa
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-10-25,LendfMe
22,1321460841485602816,1321460841485602816,@srkn_bdk,"  Your diligence sets a good example.  congratulations.  I wish you much success * Dyma👏🏼👏🏼 $hai 🔥
",https://pbs.twimg.com/profile_images/1267869122723024897/NKQ9nWbo_normal.jpg,2020-10-28,LendfMe
23,1321460225552093187,1321460225552093187,@buda_kyiv,"  3 main types of #DeFi risks that lead to hacks and investors money loss:
1. Business logic mistakes @harvest_finance 
2. Coding errors @LendfMe 
3. Management override of controls @SushiSwap 

More details in my recent article @CityAM twitter.com/cityam/status/…
",https://pbs.twimg.com/profile_images/1121504760023195648/lJXXTS-s_normal.jpg,2020-10-28,LendfMe
24,1321516412024868864,1321516412024868864,@rianumanto,"  Appreciate you for this! 💯💪🏾💪🏻 pic.twitter.com/kBIX5mtJBx
",https://pbs.twimg.com/profile_images/1279991041/164133_174560372581953_100000839745930_338489_1949136_n_normal.jpg,2020-10-28,LendfMe
