,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
14,1290901023444201478,1290901023444201478,@sage_of_crypto,"  明日8月6日 #BITMAX 上で取引開始の $LINK

JP制限なんで見てるだけですが
米BITFRONTのLINK価格は発表あってから

0.00204BTC→0.00294BTC 程度上昇後、下降中
ざっくり23USD→33USD→📉

このまま行くと 1LINK 2000円〜2500円くらいかな

知らんけど。 pic.twitter.com/Gc5rstdAjv
",https://pbs.twimg.com/profile_images/1266634959881560064/OHxsomOi_normal.jpg,2020-08-04,Bitfront
15,1291299720099373056,1291299720099373056,@LINE_Global,"  LINK, which was trading exclusively on BITFRONT, today also became listed on LINE's crypto-asset trading service BITMAX for Japanese users! Learn more about LINK here: blockchain.line.me
#LINE #LINK #BITMAX #BITFRONT #LINEBlockchain #LINETokenEconomy pic.twitter.com/4Oz5zntKlj
",https://pbs.twimg.com/profile_images/906049021344587776/Lr-lCjNd_normal.jpg,2020-08-06,Bitfront
16,1291203696089370624,1291203696089370624,@Link_on_LINE,"  Updated
blockchain-org.line-apps.com/wp-content/upl…
#LINE #LINK #LN #Bitfront #Bitmax
#暗号資産 #vvid
@link_ecosystem
@bitfront_global
@BITMAX_JP
",https://pbs.twimg.com/profile_images/1315569740711030786/ZIY8FKWb_normal.jpg,2020-08-05,Bitfront
17,1291203307621347328,1291203307621347328,@LinelinkT," @BITMAX_JP @bitfront_global @link_ecosystem pic.twitter.com/UhAWMpG0e2
",https://pbs.twimg.com/profile_images/1233416363709882371/aQIRDW4H_normal.jpg,2020-08-05,Bitfront
18,1291218400753008640,1291218400753008640,@crypt_mafia,"  仮想通貨取引所「BITFRONT」を米国で運営開始 linecorp.com/ja/pr/news/ja/…
",https://pbs.twimg.com/profile_images/1316737464745123843/rc2eZfgB_normal.jpg,2020-08-05,Bitfront
19,1291205425950416896,1291205425950416896,@discrete_crypto,"  LINEのLINK（LN）
日本上場直前、現在のBITFRONTの買い板... pic.twitter.com/KkzQnlLrM7
",https://pbs.twimg.com/profile_images/1247403174199062528/6vqEb60R_normal.jpg,2020-08-05,Bitfront
20,1291630905090404353,1291630905090404353,@bitfront_global,"  [Earn up to 80% trading fee cashback! (8/6-8/12)] 

Trade the required amount and earn LINK cashback on your qualified fees. 

More details here> bit.ly/31qPlnU pic.twitter.com/NruM8TlTEM
",https://pbs.twimg.com/profile_images/1232881537944702976/18szFoH8_normal.jpg,2020-08-07,Bitfront
21,1291623670289375233,1291623670289375233,@bakuagecoin,"  どちらも海外取引所なので海外の人しか利用できないよ〜😂

●BITBOX(LINEグループ)
●BITFRONT
",https://pbs.twimg.com/profile_images/1116475121206562816/uLkwyd2D_normal.jpg,2020-08-06,Bitfront
22,1291611530731991042,1291611530731991042,@zuizui_xp,"  そういや2018年にLNが上場したけど日本からのアクセスは弾かれたのでVPNでBITBOXアクセスした記憶…

ま、結局買ってなかったし取引所もBITFRONTに名前変わってたわ
",https://pbs.twimg.com/profile_images/1238844151220686848/MB23O4Ko_normal.jpg,2020-08-06,Bitfront
23,1292790427142295556,1292790427142295556,@SmartCryptoNew1,"  🤳 The messaging tech giant @LINE_Global make its native token  #LN (LINK) available in Japan

🤳 Previously listed on #Bitfront and now will be presented by #BitMax Exchange

ℹ️ INFO HERE:
bit.ly/31DmJaR
#SCN1 #SmartLiquidity
@coinkit_ mon 25 150 BTC #LN
",https://pbs.twimg.com/profile_images/1279328774266351617/pQAkFNrf_normal.jpg,2020-08-10,Bitfront
24,1292930083712192512,1292930083712192512,@LINKLN1,"  Will #LN surge? #linkcoin #linelink #bitfront #bitmax_jp
",https://pbs.twimg.com/profile_images/1292543424558596096/NOAqR08P_normal.jpg,2020-08-10,Bitfront
25,1292805065825116160,1292805065825116160,@hyootokosai,"  見ました😳
",https://pbs.twimg.com/profile_images/1322331372380327938/BtO8XA2W_normal.jpg,2020-08-10,Bitfront
26,1292804782785040390,1292804782785040390,@Link_on_LINE,"  見てください。  チャンスです。

bitmax-mag.line.me/archives/23274…
#LINE #LINK #LN #Bitfront #Bitmax
#暗号資産 #vvid
@LINEBC_Global
@bitfront_global
@BITMAX_JP
",https://pbs.twimg.com/profile_images/1315569740711030786/ZIY8FKWb_normal.jpg,2020-08-10,Bitfront
27,1292803365903011840,1292803365903011840,@Link_on_LINE,"  9/06  💜
日本暗号資産取引業協会
JVCEA

#LINE #LINK #LN #Bitfront #Bitmax
#暗号資産 #vvid
@LINEBC_Global
@bitfront_global
@BITMAX_JP pic.twitter.com/iwsdKTAyBv
",https://pbs.twimg.com/profile_images/1315569740711030786/ZIY8FKWb_normal.jpg,2020-08-10,Bitfront
28,1293210314431819777,1293210314431819777,@LINKLN1,"  Looking for follow&followers who wants to talk about #Bitcoin #cryptocurrencies #Ethereum #BCH #Ripple #chainlink #LN #LINEスタンプ #LINK #Binance #Huobi #bitFlyer #Coinbase #Bitfinex #bitmex #BITMAX #bitfront #upbit  please make reply or follow
",https://pbs.twimg.com/profile_images/1292543424558596096/NOAqR08P_normal.jpg,2020-08-11,Bitfront
29,1293060463165501440,1293060463165501440,@LINKLN1,"  Japanese message jiant LINE listed their blockchain project token #LN see #Bitfront #Bitmax_jp name is bit confusing twitter.com/BITMAX_JP/stat…
",https://pbs.twimg.com/profile_images/1292543424558596096/NOAqR08P_normal.jpg,2020-08-10,Bitfront
30,1293333702009790464,1293333702009790464,@Link_on_LINE," search.yahoo.co.jp/realtime/searc…
#LINE #LINK #LN #Bitfront #Bitmax
#暗号資産 #vvid
@LINEBC_Global
@bitfront_global
@BITMAX_JP
",https://pbs.twimg.com/profile_images/1315569740711030786/ZIY8FKWb_normal.jpg,2020-08-11,Bitfront
31,1293408232308801536,1293408232308801536,@LINKLN1,"  Looking for follow&followers who wants to talk about #Bitcoin #cryptocurrencies #Ethereum #BCH #Ripple #chainlink #LN #LINEスタンプ #LINK #Binance #Huobi #bitFlyer #Coinbase #Bitfinex #bitmex #BITMAX #bitfront #upbit  please rt and follow
",https://pbs.twimg.com/profile_images/1292543424558596096/NOAqR08P_normal.jpg,2020-08-11,Bitfront
32,1293424583366729729,1293424583366729729,@dodoododkdo,"  それは別のコインです。 BITMAXとBITFRONTにあるのがLINEのコインです。
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-08-11,Bitfront
33,1293999874053046272,1293999874053046272,@LINKLN1,"  Looking for #follow& #followers who wants to talk about #Bitcoin #cryptocurrencies #Ethereum #BCH #Ripple #chainlink #LN #LINEスタンプ #LINK #Binance #Huobi #bitFlyer #Coinbase #Bitfinex #bitmex #BITMAX #bitfront #upbit  please rt and follow
",https://pbs.twimg.com/profile_images/1292543424558596096/NOAqR08P_normal.jpg,2020-08-13,Bitfront
34,1293828997831303168,1293828997831303168,@Link_on_LINE,"  サービス向上のためのアップデートに関するお知らせ
bitmax.me/notice/20144299
#LINE #LINK #LN #Bitfront #Bitmax
#暗号資産 #vvid
@LINEBC_Global
@bitfront_global
@BITMAX_JP
",https://pbs.twimg.com/profile_images/1315569740711030786/ZIY8FKWb_normal.jpg,2020-08-13,Bitfront
35,1293752143879344128,1293752143879344128,@TechnologueID,"  Aset Kripto LINE ‘LINK’ Hadir di Bursa BITMAX dlvr.it/RdXnN5 #Direct #asetkripto #BITFRONT #BITMAX #blockchain
",https://pbs.twimg.com/profile_images/1074866217976979456/CHg9c65s_normal.jpg,2020-08-12,Bitfront
36,1294264961175187462,1294264961175187462,@hyootokosai,"  LINEのLNはBITFRONTとBITMAXで上場されているだけです。
BITFRONTはLINE傘下の取引所です。
この2つだけの上場なのに現状は🚀してます🐳
人気のある暗号資産はどこの取引所も無視出来ません。
取引所から上場したいと話が来る。
あとは分かるな？
#LINE #LN #チェーンLINKじゃないよ pic.twitter.com/mBoxN7aLpS
",https://pbs.twimg.com/profile_images/1322331372380327938/BtO8XA2W_normal.jpg,2020-08-14,Bitfront
38,1294881499523686401,1294881499523686401,@LINKLN1," #LINE's digital trading card platform ""#VVID"" Online sales and trading of content such as artists, idols, and animations. Expecting new fandom experience! 
#LINK #LINELINK #LN #BITFRONT #BITMAX_JP pic.twitter.com/wAuPWVWSYo
",https://pbs.twimg.com/profile_images/1292543424558596096/NOAqR08P_normal.jpg,2020-08-15,Bitfront
39,1294945497346502656,1294945497346502656,@hjjang1990,"  The content of the article is that LINE and Yahoo have joined forces and LN has been fully distributed in the Japanese market, so things are going to happen in the future.

#LINE #LINK #BITFRONT #BITMAX #YAHOO #cryptocurrencies #BitcoinBillionaires #Blockchain twitter.com/goodluck2110/s…
",https://pbs.twimg.com/profile_images/1292850624766201856/4ior3AHN_normal.jpg,2020-08-16,Bitfront
40,1294881647330877440,1294881647330877440,@LINKLN1," #LINE デジタルトレーディングカードプラットフォーム「#VVID」を発表　アーティストやアイドル、アニメ等のコンテンツをオンラインで販売・トレード 
#LINK #LINELINK #LN #BITFRONT #BITMAX_JP pic.twitter.com/WEHXqRXVq0
",https://pbs.twimg.com/profile_images/1292543424558596096/NOAqR08P_normal.jpg,2020-08-15,Bitfront
41,1296017836284899328,1296017836284899328,@Link_on_LINE,"  利用規約改定等のお知らせ

#LINE #LINK #LN #Bitfront #Bitmax
#暗号資産 #vvid
@LINEBC_Global
@bitfront_global
@BITMAX_JP
bitmax.me/notice/20144738
",https://pbs.twimg.com/profile_images/1315569740711030786/ZIY8FKWb_normal.jpg,2020-08-19,Bitfront
42,1296304979867627522,1296304979867627522,@Link_on_LINE," scan.link.network
#LINE #LINK #LN #Bitfront #Bitmax
#暗号資産 #vvid
@LINEBC_Global
@bitfront_global
@BITMAX_JP pic.twitter.com/jNUQRfZiU3
",https://pbs.twimg.com/profile_images/1315569740711030786/ZIY8FKWb_normal.jpg,2020-08-19,Bitfront
43,1297575982988050432,1297575982988050432,@Link_on_LINE,"  Blockchain Global
Governance Conference
-BG2C-
bg2c.net
#LINE #LINK #LN #Bitfront #Bitmax
#暗号資産 #vvid
@LINEBC_Global
@bitfront_global
@BITMAX_JP pic.twitter.com/8l5p02zGOI
",https://pbs.twimg.com/profile_images/1315569740711030786/ZIY8FKWb_normal.jpg,2020-08-23,Bitfront
44,1297856831738376193,1297856831738376193,@Link_on_LINE,"  8月26日（水）3:00以降　BITMAXご利用時の注意点について

bitmax.me/notice/20145047
#LINE #LINK #LN #Bitfront #Bitmax
#暗号資産 #vvid
@LINEBC_Global
@bitfront_global
@BITMAX_JP
",https://pbs.twimg.com/profile_images/1315569740711030786/ZIY8FKWb_normal.jpg,2020-08-24,Bitfront
45,1298391764143751168,1298391764143751168,@Link_on_LINE,"  [BITMAX Wallet]

#LINE #LINK #LN #Bitfront #Bitmax
#暗号資産 #vvid
@LINEBC_Global
@bitfront_global
@BITMAX_JP pic.twitter.com/UfdWXozS8e
",https://pbs.twimg.com/profile_images/1315569740711030786/ZIY8FKWb_normal.jpg,2020-08-25,Bitfront
46,1298550123060813824,1298550123060813824,@henreyy12,"  🔥OKEX 40$ Bonus & 500$ Lucky Draw 

👉🏻Dear friends, please join this group to join Lucky Draw: t.me/OKExEngTraining

❤️Everyone can have 10 times Draw!

0.005 #BTC≈60$
0.05 #ETH≈20$
0.2 #LTC≈12$
1 #OKB≈6$
10 #XRP≈3$
10 #XLM≈1$
10 #TRX
10 #DOGE pic.twitter.com/l1T3eot3du
",https://pbs.twimg.com/profile_images/1311511423718100995/3fvyWBEy_normal.jpg,2020-08-26,Bitfront
47,1298465784033763330,1298465784033763330,@Link_on_LINE,"  A Better Blockchain Experience

#LINE #LINK #LN #Bitfront #Bitmax
#暗号資産 #vvid
@LINEBC_Global
@bitfront_global
@BITMAX_JP
blockchain.line.me/blockchain-pla…
",https://pbs.twimg.com/profile_images/1315569740711030786/ZIY8FKWb_normal.jpg,2020-08-25,Bitfront
48,1298559074368290817,1298559074368290817,@Link_on_LINE,"  [Notice] BITFRONT’s Participation in Market Trading Related to Earn Interest Service

#LINE #LINK #LN #Bitfront #Bitmax
#暗号資産 #vvid
@LINEBC_Global
@bitfront_global
@BITMAX_JP
bitfront.me/notice/20145209
",https://pbs.twimg.com/profile_images/1315569740711030786/ZIY8FKWb_normal.jpg,2020-08-26,Bitfront
49,1299054692853522432,1299054692853522432,@zecoshi," @bitfront_global is it true that starting today we’ll be able to earn interest up to 12% by keeping $LN coin on the exchange ?
",https://pbs.twimg.com/profile_images/1237155194112217095/0cqhHoG__normal.jpg,2020-08-27,Bitfront
50,1299272307903401985,1299272307903401985,@bitfront_global," BITFRONT now allows users to lend their USDT deposits to earn up to 12%pa in partnership with Celsius Network. Find out more about how to earn from your assets today.

bit.ly/2EEavXY pic.twitter.com/GBBiRqlcTU
",https://pbs.twimg.com/profile_images/1232881537944702976/18szFoH8_normal.jpg,2020-08-28,Bitfront
51,1299433329775837186,1299433329775837186,@TheFinancer,"  BREAKING: Bitfront @bitfront_global partners with @CelsiusNetwork to offer rewards to their community on some of their listed coins.
",https://pbs.twimg.com/profile_images/1155244260473655297/E1q6MWCY_normal.jpg,2020-08-28,Bitfront
52,1299396392671211520,1299396392671211520,@dudesahn,"  Line is a big messaging service (like WhatsApp), with several hundred million users: businessofapps.com/data/line-stat…

Integration with BitFront and Line will allow users to earn interest on their crypto, exposing ALL of these potential new users to crypto.
",https://pbs.twimg.com/profile_images/1266076838901809156/K3tcoUjb_normal.jpg,2020-08-28,Bitfront
53,1299332215134978049,1299332215134978049,@CelsiusNetwork,"  We are happy to announce our partnership with @bitfront_global, a subsidiary of @LINECorp_jp! twitter.com/bitfront_globa…
",https://pbs.twimg.com/profile_images/1304099777118973956/nbZWYD68_normal.png,2020-08-28,Bitfront
54,1299395862771240963,1299395862771240963,@dudesahn,"  Integration with Line/Bitfront has gone live today:

twitter.com/bitfront_globa…
",https://pbs.twimg.com/profile_images/1266076838901809156/K3tcoUjb_normal.jpg,2020-08-28,Bitfront
55,1299290309499781121,1299290309499781121,@CamillaChurcher,"  We are excited to partner with @bitfront_global to deliver yield to their customers and look forward to expanding our collaboration with @LINE_Global twitter.com/bitfront_globa…
",https://pbs.twimg.com/profile_images/1203309887377362944/S4gWI1DX_normal.jpg,2020-08-28,Bitfront
56,1299450979784458240,1299450979784458240,@thecryptoyogi_," #Line (Asia version of WhatsApp) has partnered with #Celsius, under their wholly owned subsidiary #Bitfront, to offer rewards to their ~200 million global users! 

This is huge & I can't wait to see more people get on the Celsius train to accumulate FREE INTEREST on their crypto!
",https://pbs.twimg.com/profile_images/1318321035968712706/t4AQ0OSn_normal.jpg,2020-08-28,Bitfront
57,1299367427696852992,1299367427696852992,@LINKLN1,"  Japanese message giant @LINE_Global introduces their strategy on #blockchain #game platform and future development outlines, which shows pretty interesting features. #LN on @BITMAX_JP @bitfront_global
blockchain-org.line-apps.com/digest/?board-…
",https://pbs.twimg.com/profile_images/1292543424558596096/NOAqR08P_normal.jpg,2020-08-28,Bitfront
58,1299372830648397824,1299372830648397824,@GinisAlexander,"  Huuuuge 🤩🤯
Line is in the same category as wechat/wepay! 🥳
",https://pbs.twimg.com/profile_images/1318628806194769922/LTiyfwPn_normal.jpg,2020-08-28,Bitfront
59,1299461177806925825,1299461177806925825,@GonzaloMoraga,"  Killing it! 84M users mainly from thailand, Japan and Korea now have access to earn passive income by one of the best providers of the industry. Win win partnership
",https://pbs.twimg.com/profile_images/1290134706256740352/ejAF6b1i_normal.jpg,2020-08-28,Bitfront
60,1299379839611351046,1299379839611351046,@bradders1stfc,"  Well done @LeahNJonas 👏🏻 💪🏻
",https://pbs.twimg.com/profile_images/876555667246637056/6ff4fwYx_normal.jpg,2020-08-28,Bitfront
61,1299367463549718528,1299367463549718528,@LINKLN1,"  Also check out #LINE's official blockchain platform crypto #LN #LINELINK on @BITMAX_JP @bitfront_global
",https://pbs.twimg.com/profile_images/1292543424558596096/NOAqR08P_normal.jpg,2020-08-28,Bitfront
62,1299339260647149571,1299339260647149571,@BjornCrypto,"  Looking forward to see celsius give interest to 86 mn asians 😀
",https://pbs.twimg.com/profile_images/1282670476427497472/3BYFpcBX_normal.jpg,2020-08-28,Bitfront
63,1299376844785872896,1299376844785872896,@dollarcostcrypt,"  Nice Japan baby
",https://pbs.twimg.com/profile_images/1302836247384055813/Ko74mLIp_normal.jpg,2020-08-28,Bitfront
64,1299375932122300425,1299375932122300425,@markymark9001,"  And don't forget that the Japanese people have negative interest on their bank accounts 😉
",https://pbs.twimg.com/profile_images/1236708871554715648/a_a77tg4_normal.jpg,2020-08-28,Bitfront
65,1299336023017742336,1299336023017742336,@stijnjanssensI,"  Celsius Network is a great partner!! 🔥👍🙌💪
",https://pbs.twimg.com/profile_images/1308456962913374208/mTpyHJsQ_normal.png,2020-08-28,Bitfront
66,1299397447383486468,1299397447383486468,@dudesahn,"  Worth clarifying– Bitfront is a global crypto exchange based in the US and is a subsidiary of Line– so this is how they tie together
",https://pbs.twimg.com/profile_images/1266076838901809156/K3tcoUjb_normal.jpg,2020-08-28,Bitfront
67,1299369221835509761,1299369221835509761,@otisa502,"  Good one.
",https://pbs.twimg.com/profile_images/1183002121328889859/sT0fXoVe_normal.jpg,2020-08-28,Bitfront
68,1299345497040224257,1299345497040224257,@Sergioa33719275,"  Great #CEL are trusted people
",https://pbs.twimg.com/profile_images/1319126778590515200/Y00r4MGE_normal.jpg,2020-08-28,Bitfront
69,1299302270056697857,1299302270056697857,@Gluke781," #Cel💪🏼💪🏼💪🏼
",https://pbs.twimg.com/profile_images/1308505417627111425/Wb66F413_normal.png,2020-08-28,Bitfront
70,1299754409648324610,1299754409648324610,@BuyTheDipz,"  Does @lawmaster really think Celsius would provide an API to tap in to the service from the outside if they could not handle the volume?

Are you also invested into blockfi perhaps?🤫
Always the same story.

@CelsiusNetwork is the interest income industry standard. pic.twitter.com/iFDVCyVZfo
",https://pbs.twimg.com/profile_images/1320405965913640961/cBdznTmQ_normal.png,2020-08-29,Bitfront
71,1299705168485928966,1299705168485928966,@Mashinsky,"  ,@Cointelegraph and @lawmaster thank's for the article but why the FUD? 
Troubled companies do not raise money in oversubscribes rounds at $140m valuation and launch @bitfront_global @chainlink @Tether_to 
This is the largest round for any ICO since 2018.
 cointelegraph.com/news/celsius-n…
",https://pbs.twimg.com/profile_images/937882288720941058/1NgZoSLU_normal.jpg,2020-08-29,Bitfront
72,1299720293741670407,1299720293741670407,@1157JohnCochran,"  Ignore the FUD - been on Celsius platform for over a year earning and its fantastic pic.twitter.com/uviZvERBuf
",https://pbs.twimg.com/profile_images/901097045431332864/d7UsQUzk_normal.jpg,2020-08-29,Bitfront
73,1299702492385562625,1299702492385562625,@otisa502,"  I saw the number, exactly 4,035 new users signed up, and I was like WOW!!!  I wasn’t sure if it was @bitfront_global users, based on the #LINE deal, or because of the @chainlink presentation or a combination of both.
",https://pbs.twimg.com/profile_images/1183002121328889859/sT0fXoVe_normal.jpg,2020-08-29,Bitfront
74,1299728555325231104,1299728555325231104,@LinkFinland,"  A lot of Linkmarines talked about Celsius after Alex´s awesome presentation
",https://pbs.twimg.com/profile_images/1311340680267137025/AY8eowoS_normal.jpg,2020-08-29,Bitfront
75,1299680391150727179,1299680391150727179,@hikkyboy01,"  Another great partnership. Congrats guys. Win win
",https://pbs.twimg.com/profile_images/1179702973837922304/Pn93VjZ-_normal.jpg,2020-08-29,Bitfront
76,1299707073731551233,1299707073731551233,@otisa502," @lawmaster, a simple question deserves a simple answer: Why the FUD? Troubled companies don’t hire new employees; troubled companies don’t land a big account like LINE; troubled companies don’t have so many partners as reflected on @CelsiusNetwork’s website, etc. Please answer.
",https://pbs.twimg.com/profile_images/1183002121328889859/sT0fXoVe_normal.jpg,2020-08-29,Bitfront
77,1299762971388899337,1299762971388899337,@Valakias," @lawmaster why the fud man?
",https://pbs.twimg.com/profile_images/1282024476947951619/9A2vdZDg_normal.jpg,2020-08-29,Bitfront
78,1299705474158178305,1299705474158178305,@CryptoMv,"  True
We love @CelsiusNetwork
@Mashinsky
",https://pbs.twimg.com/profile_images/1308755213914832898/X9poofAp_normal.jpg,2020-08-29,Bitfront
79,1299575756138274817,1299575756138274817,@HeinzRMauch,"  Let’s lead the way 😎
",https://pbs.twimg.com/profile_images/1183241500978634752/RWZON7_c_normal.jpg,2020-08-28,Bitfront
80,1299745799262347265,1299745799262347265,@SambucciTony,"  Your competitors will always try to discredit you for their own gain.
",https://pbs.twimg.com/profile_images/1052304192050790401/3mKs1NTg_normal.jpg,2020-08-29,Bitfront
81,1299526767204536322,1299526767204536322,@natbornsoldier,"  welcome to the community! I hope line's user enjoy the interest 🔥.
",https://pbs.twimg.com/profile_images/1147911437530095616/7thQ8zUf_normal.png,2020-08-28,Bitfront
82,1299752620245110787,1299752620245110787,@BierenStefan,"  Okay maybe FUD. But in cowboy crypto land, but after reading such articles I still get doubts if it is worth taking the risk with my funds lending them out. Don’t get me wrong, fan of Celsius, but still...
",https://pbs.twimg.com/profile_images/1289275497524928512/A1gv18Ym_normal.jpg,2020-08-29,Bitfront
83,1299780550496903168,1299780550496903168,@otisa502," @TheRealBlockFi won’t overcome shit @lawmaster. They will burn through that $50 million very soon and have to raise money again. If @Mashinsky is able to keep current rates at where they are for 3 to 4 months, that $50 million raised in your Round C will be burned.
",https://pbs.twimg.com/profile_images/1183002121328889859/sT0fXoVe_normal.jpg,2020-08-29,Bitfront
84,1299751549221076997,1299751549221076997,@jcc_ag,"  Raising FUD just for attention. Discredits @Cointelegraph
",https://pbs.twimg.com/profile_images/1306940652232548353/zdFa9jj4_normal.jpg,2020-08-29,Bitfront
85,1299671986378018816,1299671986378018816,@grandfreud," @IvanOnTech you love good crypto news ;)
",https://pbs.twimg.com/profile_images/1308642299690266625/OHxftlN5_normal.png,2020-08-29,Bitfront
86,1299714205038325761,1299714205038325761,@bradders1stfc,"  Surely the launch of the POC and the other ideas mentioned in last weeks AMA are a priority to make the FUD look stupid?
",https://pbs.twimg.com/profile_images/876555667246637056/6ff4fwYx_normal.jpg,2020-08-29,Bitfront
87,1299666281361178625,1299666281361178625,@d_shreyder," #cel 🚀🌙
",https://pbs.twimg.com/profile_images/1137233504142528512/5cRJrGbd_normal.jpg,2020-08-29,Bitfront
88,1299862212060774400,1299862212060774400,@dudesahn,"  As always, Friday's @CelsiusNetwork AMA with @Mashinsky had some pretty exciting news:
medium.com/celsius-networ…
BITFRONT/LINE integration is live with two others on the way, PAXG for US users, crazy-high rates, and more! And unbank yourself with my referral code: 148895d2c9. #BTC
",https://pbs.twimg.com/profile_images/1266076838901809156/K3tcoUjb_normal.jpg,2020-08-29,Bitfront
