,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
10,1278302443655163910,1278302443655163910,@eljoaqyn,"  Hi friends!! I’m accepting Batch 2 pre-orders Hydro Flasks below srp. Visit instagram.com/hydrocdo (page is still on soft launch) to view the products. Pre-orders are accepted until July 6 or until further notice. Limited Editions are available which can be purchased only in US pic.twitter.com/GvpB4aeIgs
",https://pbs.twimg.com/profile_images/1259477504831569921/IUxlQlf7_normal.jpg,2020-07-01,Hydro
11,1278226518720872450,1278226518720872450,@Mattu_ghazanfar," Hydro power is a world recognised environment friendly and safest power generation method
#BashaDam_NeedOfTime pic.twitter.com/rCdIDf6IPf
",https://pbs.twimg.com/profile_images/1320537213562691584/DElQO8-1_normal.jpg,2020-07-01,Hydro
12,1278221133834313729,1278221133834313729,@NorskHydroASA,"  We are proud of winning three awards in the #PlattsGMA hosted by @plattsmetals. Great recognition for Hydro CIRCAL and we secured the Metals Company of the Year, given to one company that stands out for excelling in industry leadership and real innovation hydro.com/en/media/news/…
",https://pbs.twimg.com/profile_images/1044953724924366851/MgA_DmwC_normal.jpg,2020-06-30,Hydro
13,1278183644939661312,1278183644939661312,@pinkiteroo,"  Commission for @phil_hydro Thank you! 😊 pic.twitter.com/QeLxOBmG7h
",https://pbs.twimg.com/profile_images/1321277488908144640/ePqWI33n_normal.jpg,2020-06-30,Hydro
14,1278327637354713088,1278327637354713088,@BHRRC,"  We’ve recorded alleged human rights abuses across all 5 #RenewableEnergy sectors: wind, solar, bioenergy, geothermal, & hydro ♻️

8/16 companies ranked in our benchmark have allegations of human rights abuse linked to their operations on our website 👉 bit.ly/3cVd3wi pic.twitter.com/nlmXScB1ew
",https://pbs.twimg.com/profile_images/1296758490057314304/b8SZB-qk_normal.jpg,2020-07-01,Hydro
15,1278342401103409155,1278342401103409155,@MsMelanieSykes,"  Hello gang, so tempus_belgravia is open and doing some amazing treatments. Had my regular hydro facial this morning ahead of a shoot this week : ) it’s a cleanse, peel, extract & hydrate process and it’s the best. So… instagram.com/p/CCGoroRlEDD/…
",https://pbs.twimg.com/profile_images/1293233792107372545/9IVIu6Gv_normal.jpg,2020-07-01,Hydro
16,1278141435511017473,1278141435511017473,@JohnRiche,"  Man if we had built a large hydro electric project where we could sell off excess power as electricity rates spike in the next few years we'd be laughing. business.financialpost.com/commodities/en…
",https://pbs.twimg.com/profile_images/1293686813563985931/ZJ_0DuVb_normal.jpg,2020-06-30,Hydro
17,1278273607483846662,1278273607483846662,@where_is_lulu,"  So like, just spending my time off modelling a functional hydro powered saw mill. pic.twitter.com/FRj3nsxLz4
",https://pbs.twimg.com/profile_images/1260803486473547777/21HGsZbU_normal.jpg,2020-07-01,Hydro
18,1278214260942725120,1278214260942725120,@wedemandareply,"  So no big surprise here @ScottMorrisonMP was just doing his #ScottyFromMarketing routine announcing big new deals road works, hydro project  & military spending but of course none of this is new, it’s all existing projects approved pre covid & now brought forward. #ScottyRorts twitter.com/randlight/stat…
",https://pbs.twimg.com/profile_images/1157670574442733573/jC1gI8u0_normal.jpg,2020-06-30,Hydro
19,1278406168176721921,1278406168176721921,@hydrochrista,"  Hey #hydro twitter ... we are in search of floodplain extent/shapefiles for New York state, but it looks like much of NYS does not have this information (though coverage along the eastern seaboard is otherwise good)

Does anyone know of any other equivalent nat'l datasets? pic.twitter.com/tE5tRGiVkp
",https://pbs.twimg.com/profile_images/1109519474229686274/07_HnD5G_normal.jpg,2020-07-01,Hydro
20,1278819538222616576,1278819538222616576,@strwbrryww,"  💖 7.5k GIVEAWAY 💖

includes limited edition hydro flask & sterling silver wrapped kunzite sun ✨

rules: 
🌼 like & RT this tweet! 
🌸 must be following me! @strwbrryww 
🌼 tag friends for extra entries! pic.twitter.com/2rTHJ6ME4n
",https://pbs.twimg.com/profile_images/1114062437920038913/Gb4WTtdF_normal.jpg,2020-07-02,Hydro
21,1278485506355892224,1278485506355892224,@JohnRHewson,"  To win Eden Monaro Morrison is cynically hoping voters have short memories of his poor management of the bush fires and recovery assistance and are swayed by his popularity in handling Covid and by the headline announcements on Snowy Hydro, cyber, defence etc
",https://pbs.twimg.com/profile_images/1253931250580025352/LW9KPn-n_normal.jpg,2020-07-01,Hydro
22,1278661188042149889,1278661188042149889,@simonahac,"  🤓 let's compare FY2010 with FY2020 in australia's national electricity market:

• solar ⬆️17 TWh
• wind ⬆️14
• hydro ⬆️1.5
• fossil gas ⬇️4.2
• diesel ⬇️-0.03
• coal ⬇️33 😯
• demand ⬇️ 4.4

renewables:
• FY10: 8.6%
• FY20: 24.8%

FY20 wind+solar gen: 7.9 times FY10! pic.twitter.com/Gi25iuXMfi
",https://pbs.twimg.com/profile_images/1059567401660891136/789RMK7Z_normal.jpg,2020-07-02,Hydro
23,1278603828745719808,1278603828745719808,@TheSSEHydro,"  The SSE Hydro is proud to support the #LetTheMusicPlay campaign. We want to get back to live music and we know you do too.

Celebrate the importance of live music today and share your last gig experience before lockdown using #LetTheMusicPlay pic.twitter.com/RYTU2j0Ye5
",https://pbs.twimg.com/profile_images/875706240273350657/mad7Ckqp_normal.jpg,2020-07-02,Hydro
24,1278736213524885505,1278736213524885505,@Dejaaa_Vuu,"  another TikTok of another DBZ hydro ☺️🐉 (pls like & copy the link ♥️ TikTok: _dejamonet) pic.twitter.com/Ycjyj5UJhY
",https://pbs.twimg.com/profile_images/1321974555129204737/2xlcBza__normal.jpg,2020-07-02,Hydro
25,1278527685845831680,1278527685845831680,@its_mkorino,"  This is not a hydro electric dam mehn!!It's a road in utawala (machakos county) tumekua tukipimwa for a very long time it's high time @DrAlfredMutua you consider building it~~kinka airways road pic.twitter.com/f2O88DkDAZ
",https://pbs.twimg.com/profile_images/1278043666729369600/LF2mUgOI_normal.jpg,2020-07-01,Hydro
26,1278694484679819265,1278694484679819265,@StartAnew71,"  My last gig @liamgallagher
SSE Hydro Glasgow
#LetTheMusicPlay 👊 pic.twitter.com/m6ykou7M7o
",https://pbs.twimg.com/profile_images/1322597315824259072/dQyWH64z_normal.jpg,2020-07-02,Hydro
27,1278528688179384320,1278528688179384320,@glasskinco,"  start your skincare routine with HYDRO BRIGTENING SKIN after cleansing ✨ your skin will look fresh and hydrated! 

it's RM75 only with free shipping
directly dm me to place order 🙆🏻‍♀️ pic.twitter.com/X6YCuVCPv2
",https://pbs.twimg.com/profile_images/1281544440780255232/ybzxM8PU_normal.jpg,2020-07-01,Hydro
28,1278809239209811969,1278809239209811969,@jimbexperience,"  And to think I used to hold Mr Galloway in a kind of esteem. A complete fandan. He’s never recovered from 10000 weans at The Hydro pissing themselves laughing at him in 2014. twitter.com/Oldfirmfacts1/…
",https://pbs.twimg.com/profile_images/1121350810800013312/sw_lNCR7_normal.png,2020-07-02,Hydro
29,1278794648694034432,1278794648694034432,@NewsroomNZ,"  Around 85 percent of our electricity is generated by renewable sources, mostly hydro and geothermal plants. One might reasonably ask, why bother knocking out that last 15 percent?  @marcdaalder reports

newsroom.co.nz/how-to-electri…
",https://pbs.twimg.com/profile_images/841781516141178881/upMdrdgb_normal.jpg,2020-07-02,Hydro
30,1278521647889297410,1278521647889297410,@Senior_Tag_2020," Hydro Kids Hydro Wife got out Michael from Kanye Wets pic.twitter.com/TTUMjTpKiT
",https://pbs.twimg.com/profile_images/1272614339258847234/IynJe-1N_normal.jpg,2020-07-01,Hydro
31,1278722080993755138,1278722080993755138,@cmarsh_hydro,"  If you're interested in reproducible science, you should consider submitting to our #AGU2020 session ""Reproducible science in action: from measurement data, models to conclusions"" 
agu.confex.com/agu/fm20/preli… pic.twitter.com/BJ6DHpDVqi
",https://pbs.twimg.com/profile_images/823575034182569984/LH_Kx6E-_normal.jpg,2020-07-02,Hydro
32,1278508876044873728,1278508876044873728,@omar_salinas828,"  Yooooooo just got on this Earl Cambell Hydro Helmet!!! Lesss goooo!!! pic.twitter.com/bEVY0TGEGe
",https://pbs.twimg.com/profile_images/1322174634121433090/seofY297_normal.jpg,2020-07-01,Hydro
33,1278486274551287812,1278486274551287812,@ouhninaa,"  when i die hydro dip my coffin
",https://pbs.twimg.com/profile_images/1322030577751654400/20NqwGu8_normal.jpg,2020-07-01,Hydro
34,1278800890422530049,1278800890422530049,@VictorVescovo,"  Just some detail on the hydro-acoustic research we are now doing in the Mariana Trench with NOAA: 1) compare  current noise levels to data collected in 2015 to see how overall marine noise has changed; and 2) correlate marine mammal calls to eDNA in different water levels pic.twitter.com/8OL50cxEvD
",https://pbs.twimg.com/profile_images/1262126266171428864/EOL8LWZ1_normal.jpg,2020-07-02,Hydro
35,1278827218819444737,1278827218819444737,@LofayPeter,"  9-00 am AEDT 3- July -2020 Australia is generating 28949 MW of electricity 
Coal.  61.57%
Gas.      7.25%
Hydro. 7.97%
Wind.  13.16%
Solar.   10.03%
Fossil fuels are generating 68.82% of Australia’s electricity whilst wind and solar are producing 23.19%
",https://pbs.twimg.com/profile_images/378800000465362502/52dbe8a4bf81bde870d545ec9da7ddf2_normal.jpeg,2020-07-02,Hydro
36,1278677919842340865,1278677919842340865,@booksbakesbants,"  Yes, the Hydro Boost range is amazing.

If you're willing to try a dupe/equally good but less expensive range, the Sorbet Hydro Skin range does the same thing. pic.twitter.com/EZwlQEjCTl
",https://pbs.twimg.com/profile_images/1322567778411446276/yEf2FmXP_normal.jpg,2020-07-02,Hydro
37,1278731421373222912,1278731421373222912,@airnewsalerts," #ArunachalPradesh: 2nd Unit (150MW) of Kameng Hydro Electric Project (600MW) Commissioned from today, after the successful completion of trial run operation. pic.twitter.com/Wsxe6Zq487
",https://pbs.twimg.com/profile_images/1245193871396671488/-JRWFczO_normal.jpg,2020-07-02,Hydro
38,1278776197779009541,1278776197779009541,@dylanthebagboy,"  The Neutrogena Hydro Boost masks, THAT YOU PUT ME ON, are my ABSOLUTE fav! I bought a bunch because they are so affordable and feel amazing on my skin. Thanks for the recommendation! ❤ pic.twitter.com/YW8hHhW9Dp
",https://pbs.twimg.com/profile_images/1319478720885854209/L7hG4QIg_normal.jpg,2020-07-02,Hydro
39,1278666863799648256,1278666863799648256,@LlechweddSlate," #ThrowbackThursday

The Maenofferen powerhouse - still standing to this day, and still very much producing hydro electric power for the National Grid.

#TBT #LlechiCymruWelshSlate | llechwedd.co.uk pic.twitter.com/S2xkwA5KTe
",https://pbs.twimg.com/profile_images/1110892733105954816/-r_9XKwJ_normal.jpg,2020-07-02,Hydro
40,1279144919320465413,1279144919320465413,@GasPriceWizard,"  Someone who apologized for a racist meme last week, fled the PMO in disgrace last year and stuck Ontarians with crippling hydro rates over a decade ago. That’s who. What unmitigated gall from a pretend Liberal that also helped destroy that once balanced party. twitter.com/lamphieryeg/st…
",https://pbs.twimg.com/profile_images/1143921437884997632/4twMaVS2_normal.jpg,2020-07-03,Hydro
41,1279042731562504192,1279042731562504192,@DaughterOfJammu,"  J&K has potential for 20k MW hydro-power alone, of which 16,475 hv been identified. We produce approx 2,439 MW by much of it is sold to other states. BTW, avg. yearly restricted demand of Jammu region is 938 MW n we don't get tht also...who is responsible?@PowerJammu pic.twitter.com/MI1EWiMyO5
",https://pbs.twimg.com/profile_images/1241785909051150336/IKmjmQNf_normal.jpg,2020-07-03,Hydro
42,1279124007850110976,1279124007850110976,@ColeSayers,"  Why is BC Hydro blocking a renewable revolution? watershedsentinel.ca/articles/why-i…
",https://pbs.twimg.com/profile_images/1313262630606303233/sa_XqpDB_normal.jpg,2020-07-03,Hydro
43,1279153821503991808,1279153821503991808,@GreenpeaceNZ,"  Meridian Energy caught red-handed, spilling hydro dam water to keep prices high.

While the team of 5 million has been doing the hard work, Meridian is just out for itself.

greenpeace.nz/Meridian-Busted
",https://pbs.twimg.com/profile_images/492261827313553408/Tk9O6cSs_normal.png,2020-07-03,Hydro
44,1279049004186288128,1279049004186288128,@Intl_Highlife,"  Police raided this family over tea leaves and a tomato hydro garden.. now they have to pay 🌱 internationalhighlife.com/police-raided-…
",https://pbs.twimg.com/profile_images/1223386536370032640/oXdeQ3f6_normal.png,2020-07-03,Hydro
45,1278998197814194176,1278998197814194176,@farhadkaiser2," #This Stackable ‘Tower’ Affordably Stores Clean Energy and Could Replace Pumped-Hydro
#WorldEconomicForum
#WindEnergy #SolarPower
#HydrogenPower #Autonomous
#Innovation #Technology #Science #Engineering #InnovativeTechnology #Scientists #ScienceAndTechnology #SmartTech #Future pic.twitter.com/lpCmRV4ASD
",https://pbs.twimg.com/profile_images/1229110473984888832/Bm9ErAyI_normal.jpg,2020-07-03,Hydro
46,1279133188275818497,1279133188275818497,@PasokonGal," tf2classic.com/death_and_taxe… IT TOOK 14 YEARS AND A COMMUNITY MOD

BUT TC_HYDRO ISN'T FUCKING SHIT ANYMORE TO PLAY pic.twitter.com/81VW3VJk7u
",https://pbs.twimg.com/profile_images/1319646653104738313/HEcFAfUs_normal.jpg,2020-07-03,Hydro
47,1279199571093012480,1279199571093012480,@GrantChalmers,"  Largest 10-year deployments of low-carbon electricity generation. #CleanEnergy #wind #solar #hydro #nuclear #rstats #ggplot2 #bpstats pic.twitter.com/y3MV7Q3mMK
",https://pbs.twimg.com/profile_images/1123106279499526146/oktaUtcN_normal.jpg,2020-07-03,Hydro
48,1279020252559360000,1279020252559360000,@beaubyhoney,"  📦ALL ITEMS ARE READY STOCK
📦POSTAGE AND COD ARE AVAILABLE;
      🚗BTHO
      🚗CHERAS
      🚗HULU LANGAT
      🚗PPUM/UM
📌HYDRO BRIGHTENING SKIN RM75
📌SALICYLIC ACID CLEANSER RM59
📌SUPER BOOST SERUM RM69
contact me now! linktr.ee/beaubyhoney pic.twitter.com/tqKOKxmMqx
",https://pbs.twimg.com/profile_images/1283942262263562241/l6etorZo_normal.jpg,2020-07-03,Hydro
49,1279008392640692225,1279008392640692225,@MrVisGeography,"  Year 7 and 9 - The world abounds with conflicts over water 💦 The wrangling over the Grand Ethiopian Renaissance Dam (pictured) must not become another 🇪🇹 Africa’s largest hydro-electric project sits on the main… instagram.com/p/CCLXifKjR8u/…
",https://pbs.twimg.com/profile_images/1292564134609981442/BYePvCF8_normal.jpg,2020-07-03,Hydro
50,1279174161705906176,1279174161705906176,@RossDMcDermid,"  Watching the Eurovision movie, not sure what is more unbelievable, the Hydro magically appearing at the end of George IV bridge or the fact there is not one jakey bastard to be seen stoating about pished on a Saturday night in Edinburgh #EurovisionMovie #Edinburgh pic.twitter.com/LYKFn5wnHM
",https://pbs.twimg.com/profile_images/1311597714317217792/YtlxsHx__normal.jpg,2020-07-03,Hydro
51,1279070888319684610,1279070888319684610,@NorskHydroASA,"  The power supply to Hydro’s Paragominas bauxite mine in northern Brazil has been restored, allowing production to restart after three power transmission towers overturned on June 20. hydro.com/en/media/news/…
",https://pbs.twimg.com/profile_images/1044953724924366851/MgA_DmwC_normal.jpg,2020-07-03,Hydro
52,1279101640260358150,1279101640260358150,@Randallmac2,"  Listen back to Thursdays show on ⁦@RinseFM⁩ with Hydro - 02 July 2020 by Rinse FM #np on #SoundCloud soundcloud.com/rinsefm/djrand…
",https://pbs.twimg.com/profile_images/1319804879548960775/erJlDopH_normal.jpg,2020-07-03,Hydro
53,1278913746677772294,1278913746677772294,@dmaluk1,"  Wowzers....some amazing structures in that storm....currently sitting in the dark waiting for MB Hydro to get the power back #mbstorm pic.twitter.com/PlTr4SNTq2
",https://pbs.twimg.com/profile_images/1187276320784277504/ObuvsPKZ_normal.jpg,2020-07-02,Hydro
54,1278992621461925888,1278992621461925888,@LofayPeter,"  8-00 pm AEDT 3-July -2020 Australia is generating 30176 MW of electricity 
Coal    62.55%
Gas      14.77%
hydro    10.07%
Wind      12.55%
Solar 💤💤💤
Fossil fuels are generating 77.32% of Australia’s electricity whilst wind is producing 12.55%
",https://pbs.twimg.com/profile_images/378800000465362502/52dbe8a4bf81bde870d545ec9da7ddf2_normal.jpeg,2020-07-03,Hydro
55,1279142322207326208,1279142322207326208,@winnipegsun,"  Hundreds downtown left without power following fire at Hydro substation winnipegsun.com/news/local-new…
",https://pbs.twimg.com/profile_images/2603349592/wxh4f6sblpqh6cvwsijb_normal.jpeg,2020-07-03,Hydro
56,1279096206791192576,1279096206791192576,@timfarron,"  Building back better from this crisis in Cumbria and Britain is essential.

We do it by building thousands of affordable zero carbon homes, investing in sustainable transport like electric buses and bikes, and creating thousands of green jobs in hydro, wave & tidal energy. pic.twitter.com/MsWCgUxnap
",https://pbs.twimg.com/profile_images/1206203168771756032/FOSfGNbh_normal.jpg,2020-07-03,Hydro
57,1278946663470632960,1278946663470632960,@WorldCoinIndex,"  Crypto-currency winners worldcoinindex.com/trending
$METM $CLB $HYDRO $IPC $XDN pic.twitter.com/4jBxAAWg6q
",https://pbs.twimg.com/profile_images/1091251438381121536/0lki0jVa_normal.jpg,2020-07-03,Hydro
58,1279104889059192833,1279104889059192833,@TheEconomist,"  Africa's largest hydro-electric dam could bring a flood of benefits to Ethiopia, Sudan and Egypt. But so far it has produced only acrimony econ.trib.al/sfpk2mZ
",https://pbs.twimg.com/profile_images/879361767914262528/HdRauDM-_normal.jpg,2020-07-03,Hydro
59,1279200595996487681,1279200595996487681,@Eugenio_333," Hydro looking fly as hell 🤩 pic.twitter.com/mzkiTFCGOq
",https://pbs.twimg.com/profile_images/1311341091820576771/A7Lx4bNk_normal.jpg,2020-07-03,Hydro
60,1279469149991796738,1279469149991796738,@Lidsville,"  This is what Vern Ruskin, the experienced BC Hydro dam engineer who spoke against #SiteC at the 2017 BCUC review, was warning about: a landslide wave. He said the weak banks of #SiteC's reservoir could slide, creating a wave that could overtop/collapse the earthfill dam.  #bcpoli twitter.com/Mo_Heidarzadeh…
",https://pbs.twimg.com/profile_images/1048394708949512192/7xAQ4tvx_normal.jpg,2020-07-04,Hydro
61,1279516582599786497,1279516582599786497,@GreenpeaceNZ,"  Meridian Energy caught red-handed, spilling hydro dam water to keep prices high.

That’s like the local supermarket dumping all the Vogels so you have to buy their expensive imported paleo stuff! 

greenpeace.nz/meridian-busted
",https://pbs.twimg.com/profile_images/492261827313553408/Tk9O6cSs_normal.png,2020-07-04,Hydro
62,1279521787361947650,1279521787361947650,@billsqueegee,"  Very recent video from a bridge on the Peace River near Site E; photo of crumbling road about 15 miles downstream of the Beatton River. BC Hydro & BC NDP gambling billion$ on #SiteC dam built on this kind of gooey ground. 
facebook.com/randhadland/vi… pic.twitter.com/Ah1tH4USMs
",https://pbs.twimg.com/profile_images/1231372377759436800/iyVCUdW8_normal.jpg,2020-07-04,Hydro
63,1279551438906183680,1279551438906183680,@weedstreet420," Hydro-Quebec will offer preferential rates to heat greenhouses in Quebec $HEXO $WEED $ACB ici.radio-canada.ca/nouvelle/17171…
",https://pbs.twimg.com/profile_images/1105556153960988672/l-DTFVj1_normal.png,2020-07-04,Hydro
64,1279221554740523008,1279221554740523008,@ColeSayers,"  This proposed solar farm is excellent at addressing climate crisis, reconciliation, and economic development in rural B.C. There are many projects like these ready to go but can’t move forward because BC NDP and B.C. Hydro refuse to buy power from them dogwoodbc.ca/news/ktunaxa-s…
",https://pbs.twimg.com/profile_images/1313262630606303233/sa_XqpDB_normal.jpg,2020-07-03,Hydro
65,1279320528361308160,1279320528361308160,@Martin1Williams,"  Don't listen to critics, this is a bonkers-funny movie.  I laughed, cried and actually stayed awake.  The fact BBC news writes an article about the inaccuracies in a work of FICTION, is beyond parody.  Now  to see the Hydro in Edinburgh again!
bbc.co.uk/news/entertain…
",https://pbs.twimg.com/profile_images/869576783636705280/TDBfIkxg_normal.jpg,2020-07-04,Hydro
66,1279346968158965760,1279346968158965760,@bobayling,"  Gentle hydro session yesterday with my favourite physio #thisisforSirSeb pic.twitter.com/kfWvBtLNog
",https://pbs.twimg.com/profile_images/1260537129702170626/haG5lRbH_normal.jpg,2020-07-04,Hydro
67,1279249826018930688,1279249826018930688,@ChannelFireball,"  #4 Elemental/Hydro/Pyro Blasts
With Blue being the best color, followed by Red, it's no wonder these sideboard cards are among the most important and defining features of Pauper.
channelfireball.com/all-strategy/a…
",https://pbs.twimg.com/profile_images/1278726906632982528/jUJ5QtuI_normal.png,2020-07-03,Hydro
68,1279430009262796805,1279430009262796805,@mzjacobson,"  China’s Era of Mega-Dams Is Ending as #Solar and #Wind Power Rise

""Now, #China’s hydro industry is down-shifting toward smaller #hydro projects and pumped storage.""

bloomberg.com/news/articles/… #WWS #WindWaterSolar
",https://pbs.twimg.com/profile_images/1310096109906190336/U1SLWaHr_normal.jpg,2020-07-04,Hydro
69,1279445015551512576,1279445015551512576,@rx_Hydro,"  I'm scooting through space in a wooden box and it's Outer Wilds day 2! twitch.tv/rx_Hydro
",https://pbs.twimg.com/profile_images/1156267538948530178/weM_mmJI_normal.jpg,2020-07-04,Hydro
70,1279512398622273536,1279512398622273536,@HausUrban,"  One of the reasons I didn’t attempt to get my esthetician’s license is due to my not wanting to wax kewchies.

Now they out here doing rubs and hydro jelly masks on em and I really wouldn’t have been able to deal. pic.twitter.com/oPYSt8N3Gx
",https://pbs.twimg.com/profile_images/1322374916574978048/n5RzB6L8_normal.jpg,2020-07-04,Hydro
71,1279255826394304512,1279255826394304512,@magi_slayer,"  >John Carmack dropping a truth hydro-bomb
>Donald Trump dropping red pills en masse on the eve of 4th of July celebration
How does the left feel right now?
Terrified. pic.twitter.com/kZU5LDVhTr
",https://pbs.twimg.com/profile_images/1057108562688626689/sa7Dxv3p_normal.jpg,2020-07-03,Hydro
72,1279554504040611841,1279554504040611841,@CliveMcKay1," #SwiftAwarenessWeek @SaveourSwifts A bit rainy tonight - not ideal for finding new Swift nests, but ""thanks"" to lockdown permission given to check out the back of the deserted Dunblane Hydro hotel without offending anyone. At least 10 nest-sites accurately located for first time pic.twitter.com/hECXgdMgYI
",https://pbs.twimg.com/profile_images/1123530768817512451/1ZR1HpFX_normal.jpg,2020-07-04,Hydro
73,1279411167233015808,1279411167233015808,@TheEconomist,"  Africa's largest hydro-electric dam could bring a flood of benefits to Ethiopia, Sudan and Egypt. But so far it has produced only acrimony econ.trib.al/yn812qO
",https://pbs.twimg.com/profile_images/879361767914262528/HdRauDM-_normal.jpg,2020-07-04,Hydro
74,1279286280975552513,1279286280975552513,@CelsiusOCE,"  Trying out hydro dipping lol pic.twitter.com/u8p5dBrB5v
",https://pbs.twimg.com/profile_images/1306711673651130369/jgUIh6tn_normal.jpg,2020-07-03,Hydro
75,1279376587234967554,1279376587234967554,@tomjgreatrex,"  At least 60% low carbon (nuclear, wind, gas, hydro) - possibly more depending on where imports from. 

Still well over upper limit of 2030 decarb target - still too much fossil fuel and biomass in mix twitter.com/myGridGB/statu…
",https://pbs.twimg.com/profile_images/759500370041339906/08S6AQAF_normal.jpg,2020-07-04,Hydro
76,1279462943592198146,1279462943592198146,@adnan_hydro,"  Our new paper confirms that assimilation of satellite vegetation data in watershed models significantly improves hydrology and water quality predictions @goldenheather2 #BigData #waterquality #hydrology #MODIS #remotesensing mdpi.com/2072-4292/12/1… pic.twitter.com/pk7JD6DHcL
",https://pbs.twimg.com/profile_images/1279428235516882945/ApieRbT0_normal.jpg,2020-07-04,Hydro
77,1279204898479968256,1279204898479968256,@inquirerdotnet,"  The Department of Energy is putting stress on the development of geothermal- and hydro-based power generation as it pushes for a renewable energy promotion program with an initial portfolio of 2,000 megawatts. | @RonWDomingoINQ business.inquirer.net/301651/govt-pu…
",https://pbs.twimg.com/profile_images/1243426237306949640/Kvl6P6xd_normal.jpg,2020-07-03,Hydro
78,1279564902370119685,1279564902370119685,@FriendsOScience,"  Ontario has virtually been bankrupted by wind and solar - and is powered by nuclear, hydro and gas. webroots.ca/static/ontario… Wind+solar for green cronies = financial destruction to industry+taxpayers for almost no useful power. #cdnpoli pic.twitter.com/Ssli85E788
",https://pbs.twimg.com/profile_images/3082734381/8a17ce97e36490544b3a4fa632eee217_normal.png,2020-07-04,Hydro
