,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
123,1309288624748404736,1309288624748404736,@iss991,"  - Blockchain Cuties account : blockchaincuties.com/player/3321899…
- O3 public Wallet Address : ANy6muphGWW4MYMSuzdNztKRzAfARmHdLH
- My guess : An umbrella twitter.com/BlockchainCuti…
",https://pbs.twimg.com/profile_images/621178404939923456/Zco4xHfe_normal.jpg,2020-09-24,Blockchain Cuties
124,1310003790335094785,1310003790335094785,@WMC_feed,"  🎁 ""4/1/6 (7)  - BlockchainCuties | OpenSea""
🃏 #57727
⚔️ 38
📋 Opensea #2070
🏦 wrappedmarble.cards
🔗 marble.cards/card/57727 #MarbleCards #NFT pic.twitter.com/2LZ4L2QCdS
",https://pbs.twimg.com/profile_images/1182922466986868736/j0nDBAUw_normal.png,2020-09-26,Blockchain Cuties
125,1310049707767390208,1310049707767390208,@wizon_button,"  私はPC版からはじめましたが、最近は手軽にスマホのGO!WALLETから遊んでいます😃
「ゲームで遊ぶ」の「すべてを見る」の中に「Blockchain Cuties」がありますのでそこから！
ちなみにETHだけじゃなくて、EOS、TRON、NEO、MATICも対応。
ETHしか触ってないけど、気になる方は見てみてください。 twitter.com/wizon_button/s…
",https://pbs.twimg.com/profile_images/1077372550223605762/rau8VjYk_normal.jpg,2020-09-26,Blockchain Cuties
126,1311002521733869579,1311002521733869579,@ManicTube," Blockchain Cuties - The First Multi-Blockchain Crypto Collectible Game...
manictube.com/video/blockcha…
",https://pbs.twimg.com/profile_images/1285295783311560709/KeJs7hYg_normal.jpg,2020-09-29,Blockchain Cuties
127,1310937637826564099,1310937637826564099,@YnoD," Blockchain Cuties Universe, all day every day. Best and most fun playable NFT project out there. Dedicated team, and fanbase. Season 4 madness has just started. @BlockchainCutie
",https://pbs.twimg.com/profile_images/1193440319448240129/xZlEk1fe_normal.jpg,2020-09-29,Blockchain Cuties
128,1313458934070480897,1313458934070480897,@IsabellaAria11,"  👉 𝗖𝘂𝗿𝗿𝗲𝗻𝘁𝗹𝘆, 𝘁𝗵𝗲 𝗺𝗼𝘀𝘁 𝘀𝘂𝗰𝗰𝗲𝘀𝘀𝗳𝘂𝗹 𝗘𝘁𝗵𝗲𝗿𝗲𝘂𝗺 𝗗𝗔𝗽𝗽𝘀 𝗮𝗿𝗲: 

✔️ Blockchain Cuties
✔️ IDEX
✔️ ForkDelta
✔️ Axie Infinity
✔️ CryptoKitties

👉 𝗘𝘅𝗽𝗹𝗼𝗿𝗲 𝘁𝗼 𝗸𝗻𝗼𝘄 𝗠𝗼𝗿𝗲 -->   bit.ly/35RNWKC
#BlockchaintheWorld #ethereum
",https://pbs.twimg.com/profile_images/1139404696500629504/LzoxIrZJ_normal.png,2020-10-06,Blockchain Cuties
129,1316690611936792578,1316690611936792578,@IsabellaAria11,"  🌈 The  Most Successful #ETHEREUM DApps:
✔️ Blockchain Cuties
✔️ IDEX
✔️ ForkDelta
✔️ Axie Infinity
✔️ CryptoKitties

For More --> bit.ly/35RNWKC
",https://pbs.twimg.com/profile_images/1139404696500629504/LzoxIrZJ_normal.png,2020-10-15,Blockchain Cuties
130,1317000552027336704,1317000552027336704,@nmkenji," Blockchain Cuties はじめてみた😺
blockchaincuties.com/?inviter=36567… pic.twitter.com/9LXHiLPgpD
",https://pbs.twimg.com/profile_images/1319652648602140678/6OUy5xvQ_normal.png,2020-10-16,Blockchain Cuties
131,1318826724424036358,1318826724424036358,@DappRadar,"  DappRadar has just started tracking #dapps on the @maticnetwork and in this article, we would like to show you how to start playing Blockchain Cuties Universe - one of the first games to use Matic #blockchain.

#blockchaingaming #NFTs @BlockchainCutie
dappradar.com/blog/playing-b…
",https://pbs.twimg.com/profile_images/1274978928474705920/q8pYHNpE_normal.jpg,2020-10-21,Blockchain Cuties
132,1319347903819821062,1319347903819821062,@BlockchainCutie,"  Cutie of the Day
You may be cool, but you'll never be tournament champion cool 

➡️ ift.tt/37D13R7
#dapp #dapps #MaticNetwork #ETH #TRON #NEO #blockchaingame #BlockchainGaming #cryptogame #cryptogames instagr.am/p/CGp73uKAJvv/ pic.twitter.com/0YUtlHIGz4
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-22,Blockchain Cuties
133,1319284895659642880,1319284895659642880,@BlockchainCutie,"  It's been a while since we counted the inhabitants of Cutieland.

See the latest statistics and find out what's our next milestone:
blockchaincuties.com/blog/cutieland…
#dapp #dapps #MaticNetwork #ETH #TRON #NEO #blockchaingame #BlockchainGaming #cryptogame #cryptogames #playToEarn
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-22,Blockchain Cuties
134,1319096241062510593,1319096241062510593,@vaelriey,"  Tokenized these 4 cuties on @rariblecom 😁
More to come!
Feel free to visit my account: app.rarible.com/vaelriey
#Cryptoart #NFT #rarible #Blockchain #nftart #rari pic.twitter.com/lbbrdYyrVd
",https://pbs.twimg.com/profile_images/1307216328013393925/xKyG_qv1_normal.jpg,2020-10-21,Blockchain Cuties
135,1319710290825629697,1319710290825629697,@BlockchainCutie,"  Cutie of the Day
Ready for action

➡️ ift.tt/2TmhBEk
#dapp #dapps #MaticNetwork #ETH #TRON #NEO #blockchaingame #BlockchainGaming #cryptogame #cryptogames instagr.am/p/CGshQvtAMu7/ pic.twitter.com/nWpMCCWX6G
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-23,Blockchain Cuties
136,1319654844198768646,1319654844198768646,@BlockchainCutie,"  Did you know that the most brutal fights go down in the junior tournaments?

Take a look at how Cuties take down their enemies in one or two rounds here:
blockchaincuties.com/blog/young-cut…
#dapp #dapps #blockchaingame #BlockchainGaming #cryptogame #cryptogames #playToEarn
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-23,Blockchain Cuties
137,1319521270346752000,1319521270346752000,@BlockchainCutie,"  Did you know that there's only one hedgehog on the entire MATIC blockchain?

See what's happening on other blockchains here:
blockchaincuties.com/blog/cutieland…
#dapp #dapps #MaticNetwork #ETH #TRON #NEO #blockchaingame #BlockchainGaming #cryptogame #cryptogames #playToEarn pic.twitter.com/2rTAXMhuUQ
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-22,Blockchain Cuties
138,1320457024744939523,1320457024744939523,@BlockchainCutie,"  Pawedcast #103: Hallow's eve is coming.  twitch.tv/blockchain_cut…
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-25,Blockchain Cuties
139,1320746462880387072,1320746462880387072,@BlockchainCutie,"  We're super excited to announce that our traditional Halloween event is coming to Cutieland!

Read more about what's in store for you here:
blockchaincuties.com/blog/blockchai…
#dapp #dapps #MaticNetwork #ETH #TRON #NEO #blockchaingame #BlockchainGaming #cryptogame #cryptogames
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-26,Blockchain Cuties
140,1320653082297012229,1320653082297012229,@BlockchainCutie,"  2/2
Read more about the junior tournaments and see how Trinity is finally defeated here:
blockchaincuties.com/blog/young-cut…
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-26,Blockchain Cuties
141,1320709990244466688,1320709990244466688,@vaelriey,"  These cuties are still available on @rariblecom . My traditional-painting-turned-digital is also still available!
app.rarible.com/vaelriey
#rari #NFT #Cryptoart #Blockchain pic.twitter.com/5lk5GK2Ys2
",https://pbs.twimg.com/profile_images/1307216328013393925/xKyG_qv1_normal.jpg,2020-10-26,Blockchain Cuties
142,1320653016769482752,1320653016769482752,@BlockchainCutie,"  1/2 Junior tournaments are brutal!

Just watch one of the season's uniques beat her opponents 😱

youtu.be/q9VVK94j6TU
#dapps #BlockchainGaming #cryptogame #cryptogames #playToEarn
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-26,Blockchain Cuties
143,1320812483959926784,1320812483959926784,@BlockchainCutie,"  Cutie of the Day
Christmas colors are the best colors 

➡️ ift.tt/2HzWVXa
#dapp #dapps #MaticNetwork #ETH #TRON #NEO #blockchaingame #BlockchainGaming #cryptogame #cryptogames instagr.am/p/CG0VdOXAGxj/ pic.twitter.com/8277bC3Uay
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-26,Blockchain Cuties
144,1321159835371655173,1321159835371655173,@BlockchainCutie,"  Cutie of the Day
In 2020 you don't need pants for a Halloween party

➡️ ift.tt/3kCwu1i
#dapp #dapps #MaticNetwork #ETH #TRON #NEO #blockchaingame #BlockchainGaming #cryptogame #cryptogames instagr.am/p/CG229T_gGHq/ pic.twitter.com/883oTsGgMB
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-27,Blockchain Cuties
145,1321002649488154625,1321002649488154625,@BlockchainCutie,"  We have revealed the signature hat of 2020's Halloween event.

See it now and find out what awaits you this year:
blockchaincuties.com/blog/blockchai…

More sneak peeks are coming soon 😉 pic.twitter.com/mNGzoiPugx
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-27,Blockchain Cuties
146,1321484383916859392,1321484383916859392,@BlockchainCutie,"  Spooky time is coming to Cutieland. And you have to be ready to face the monsters lurking in the dark.

Meet three villains who are coming for your Cuties:
blockchaincuties.com/blog/meet-the-…
#dapp #dapps #blockchaingame #BlockchainGaming #cryptogame #cryptogames
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-28,Blockchain Cuties
147,1321352728187195393,1321352728187195393,@BlockchainCutie,"  Three tournaments are still accepting Cuties.
Are you ready to take your chance?

Send your champion out and see it fight!

👉blockchaincuties.com/tournaments
#dapp #dapps #MaticNetwork #ETH #TRON #NEO #blockchaingame #BlockchainGaming #cryptogame #cryptogames pic.twitter.com/pKqD3W6lZo
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-28,Blockchain Cuties
148,1321537316763172864,1321537316763172864,@BlockchainCutie,"  Cutie of the Day
Bear Bond

➡️ ift.tt/34ykjNA
#dapp #dapps #MaticNetwork #ETH #TRON #NEO #blockchaingame #BlockchainGaming #cryptogame #cryptogames instagr.am/p/CG5iMuwAQfY/ pic.twitter.com/xAqbaDLrf7
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-28,Blockchain Cuties
149,1321899725914820608,1321899725914820608,@BlockchainCutie,"  Cutie of the Day
Cotton candy cute

➡️ ift.tt/31UiR6e
#dapp #dapps #MaticNetwork #ETH #TRON #NEO #blockchaingame #BlockchainGaming #cryptogame #cryptogames instagr.am/p/CG8DtYtAQfE/ pic.twitter.com/YTm8I1vHUn
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-29,Blockchain Cuties
150,1321836117843419137,1321836117843419137,@BlockchainCutie,"  The Halloween event is almost here!

We prepared so much amazing gear for your Cuties.

Check out a few sneak peeks of our favorite spooky treasures that are coming this Halloween:
blockchaincuties.com/blog/halloween…
#dapp #dapps #blockchaingame #BlockchainGaming #cryptogame #cryptogames
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-29,Blockchain Cuties
151,1321712965545086977,1321712965545086977,@BlockchainCutie,"  😱Spooky time is almost here. 😱

Take a look at the dark creatures that your Cuties will face during our Halloween event:
blockchaincuties.com/blog/meet-the-…
#dapp #dapps #MaticNetwork #ETH #TRON #NEO #blockchaingame #BlockchainGaming #cryptogame #cryptogames pic.twitter.com/BatgBKjuID
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-29,Blockchain Cuties
152,1321863299454128129,1321863299454128129,@BlockchainCutie,"  It's that time of the year, Cutieneers! 

Time to win a unique looking @Changelly_team branded Cutie! 

Check out their tweet for details ;)
#blockchaingaming #play2earn twitter.com/Changelly_team…
",https://pbs.twimg.com/profile_images/1284155723887370244/dycWd7Oq_normal.jpg,2020-10-29,Blockchain Cuties
