,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
376,1285112122368602112,1285112122368602112,@mitsushi_ono,"  DEAPcoin、香港の取引所DIGIFINEXでも上場します！
OKEX, Bithumb Global, Bittrex Global, INDODAXに続き5つ目のメジャーな取引所上場となります！

DEAPcoin will be listed on DIGIFINEX, Hong Kong based exchange!!
#DEP twitter.com/PlayMining_SG/…
",https://pbs.twimg.com/profile_images/1257285870425534466/UvnObVv2_normal.jpg,2020-07-20,Indodax
378,1285310397919244302,1285310397919244302,@uang_digital,"  cara hasilkan bitcoin gratis Jual Beli #Bitcoin Lebih Mudah dengan Platform Baru Indodax - Selular.ID #bitcoin #bitcoin gratis #bitcoin gratisan ift.tt/3ePBf3U
",https://pbs.twimg.com/profile_images/945629417102909440/zof850Cz_normal.jpg,2020-07-20,Indodax
379,1285333799723626496,1285333799723626496,@masihkecilsaja,"  Selamat Pagi Gunungkidul ,
Semangat di selasa pagi. Tersenyumlah lepas. Biarlah seluruh dunia tahu bahwa kamu hari ini 'Lebih Dahsyat' dibandingkan hari kemarin.

Mau bisnis crypto? gabung indodax bit.ly/bonusindodax

Inul
",https://pbs.twimg.com/profile_images/1247789834158014465/cCqVkNTx_normal.png,2020-07-20,Indodax
380,1285341355846197248,1285341355846197248,@masihkecilsaja,"  Selamat Pagi Gowa ,
Kapan terakhir kali kamu bernyanyi untuk dirimu sendiri?

Mau bisnis crypto? gabung indodax bit.ly/bonusindodax

Mahakam
",https://pbs.twimg.com/profile_images/1247789834158014465/cCqVkNTx_normal.png,2020-07-20,Indodax
381,1285205527283343361,1285205527283343361,@DScamron," Indodax
Alphaex
Idex
Mercatox
",https://pbs.twimg.com/profile_images/1298736321868058625/ZirtqceM_normal.jpg,2020-07-20,Indodax
382,1285138849778167809,1285138849778167809,@pamityang2an,"  Siapkan kameramu, siapkan ceritamu, siapkan dirimu!
.
Mari tunjukan karya terbaikmu di Indodax Short Film Festival 2020
.
Dicatet yuk! Periode submissionnya :
Mulai 15 - 30 September 2020
Info : instagram.com/indodax
#indodax #indodaxshortfilmfestival pic.twitter.com/uEFH2bfNdZ
",https://pbs.twimg.com/profile_images/1304462026622734336/9BJFXPR3_normal.jpg,2020-07-20,Indodax
383,1285075884441890816,1285075884441890816,@Fikri31004859,"  Saya dan tim saya sebagai rasa bahagia karna telah berhasil bergabung dengan tim profesional sekarang membagikan 20 voc indodax 👉👉zee.gl/IW1Dz👆👆 pic.twitter.com/ztHotpEUBK
",https://pbs.twimg.com/profile_images/1285069464044617728/z6iGeXJi_normal.jpg,2020-07-19,Indodax
384,1285280182471819264,1285280182471819264,@Nurrahm47429785,"  B tu
",https://pbs.twimg.com/profile_images/1235797019966361600/9xDW8CiV_normal.jpg,2020-07-20,Indodax
385,1285081444960710656,1285081444960710656,@Badang_top1," @indodax scam hati2 ya
",https://pbs.twimg.com/profile_images/1313588171624517632/kwhz0k3f_normal.jpg,2020-07-19,Indodax
386,1285471098553774082,1285471098553774082,@KDAGFoundation,"  KDAG is listed on Indodax #https://indodax.com/, the largest exchange in Indonesia.🏆🏆🏆
For more details, plz find in the link below
blog.indodax.com/tezos-king-dag…
",https://pbs.twimg.com/profile_images/1243116439009099776/3xcLUorv_normal.jpg,2020-07-21,Indodax
387,1285447678793379840,1285447678793379840,@csoreff,"  Tezos listed on @indodax, Indonesia's largest crypto exchange.

$XTZ deposits begin Wednesday, July 22, 2020 at 14:00 WIB and trading begins Thursday, July 23, 2020 at 14:00 WIB.

blog.indodax.com/tezos-king-dag… pic.twitter.com/zmK0OPxQgE
",https://pbs.twimg.com/profile_images/1152390116213608448/vzasXcN-_normal.jpg,2020-07-20,Indodax
388,1285497416985137152,1285497416985137152,@Rp72117152,"  Finally @indodax exchange will list @XinFin_Official $XDC confirmed by the @XinFin_Official co-founder Mr @riteshkakkad just wondering what will be the volume of $XDC at @indodax as $XDCE the ERC-20 token which is in the top list of generating volume.
",https://pbs.twimg.com/profile_images/1275050011877728295/Estaippg_normal.jpg,2020-07-21,Indodax
389,1285552612570476545,1285552612570476545,@arbitragebot," $EOS/USD - buy on:@indodax - sell on:@gate_io - arbitrage:1.12%
$EOS/BTC -  buy on:@mercatoxcom - sell on:@sistemkoin - arbitrage:6.59%
coinarbitragebot.com / #eos / min. 24h volume : 0.25 BTC
",https://pbs.twimg.com/profile_images/990402607666614272/mTo6bcpN_normal.jpg,2020-07-21,Indodax
390,1285687999456579585,1285687999456579585,@cmcal_bot,"  🆕 New King DAG $KDAG event! 
 
23 July 2020 
INDODAX Listing  
 
Source: coinmarketcal.com/en/event/indod… pic.twitter.com/YdqufYKyal
",https://pbs.twimg.com/profile_images/999223718818689026/BThveojd_normal.jpg,2020-07-21,Indodax
391,1285507110638358528,1285507110638358528,@veiron74,"  Any hopes of listing on Binance or Crypto.com this year?
",https://pbs.twimg.com/profile_images/1307221207348113409/1MszkUmS_normal.jpg,2020-07-21,Indodax
392,1285570886238482432,1285570886238482432,@MyCarrency," @EminerFans the mafia #money ,, this is #scam coin,, @marketcapbot @coingecko this is scam coin,, #stading #chart #exchange #Crypto #indodax #police this from #Singapore pic.twitter.com/6GXysOlioq
",https://pbs.twimg.com/profile_images/1308089461083832328/ubALXSR2_normal.jpg,2020-07-21,Indodax
393,1285569572116893696,1285569572116893696,@TezosMars,"  Tezos & King DAG Listing on Indodax!!
blog.indodax.com/tezos-king-dag…
#TezosMars #Tezos #Tezforce #Blockchain #CryptoNews
",https://pbs.twimg.com/profile_images/1050554410357600256/3z5Dzco5_normal.jpg,2020-07-21,Indodax
394,1285516313293582338,1285516313293582338,@Vingika,"  CEO Theta Labs Mitch Liu mengatakan bahwa Indonesia adalah pasar penting bagi perusahaannya. Masuk ke pasar Indonesia, mereka menggandeng bursa aset kripto Indodax.

blockchainmedia.id/ceo-theta-labs…
",https://pbs.twimg.com/profile_images/1094852510852870144/BUcJ-IPL_normal.jpg,2020-07-21,Indodax
395,1285411864080338944,1285411864080338944,@CryptoViewindo," #Give away 50k voc indodax untuk 2 pemenang
Wajib?
Follow twitter : @PRIofficial_id 
Follow Channel dan group tele : t.me/PRIOfficial
t.me/PRIForumID
Subscribe youtube : youtube.com/channel/UCfQ_M…
Like retweet Coment Id telegram
End jam 12 siang besok.
#BTC #DOGE
",https://pbs.twimg.com/profile_images/1300293080046694400/YHAUNOGv_normal.jpg,2020-07-20,Indodax
396,1285564521189269512,1285564521189269512,@ajiesetiajie,"  Terima kasih @indodax , hadiahnya sudah masuk ke wallet.. pic.twitter.com/pk7HQjjjtH
",https://pbs.twimg.com/profile_images/1309070075006201856/lXnKvqiN_normal.jpg,2020-07-21,Indodax
398,1285715010132606976,1285715010132606976,@masihkecilsaja,"  Selamat Pagi Kutai Barat,
Selamat Pagi, selamat hari Rabu. Hari untuk kita mengenang perjalanan dan merencanakan pencapaian. Itulah mengapa Tuhan meletakkan Rabu di tengah-tengah pekan. 

Mau bisnis crypto? gabung indodax bit.ly/bonusindodax

Pioli
",https://pbs.twimg.com/profile_images/1247789834158014465/cCqVkNTx_normal.png,2020-07-21,Indodax
399,1285718823660924930,1285718823660924930,@masihkecilsaja,"  Selamat Pagi Kepulauan Meranti,
Selamat hari Rabu. Awali Rabu pagi dengan bismillah, insyaallah setiap hari selalu ada rejeki yang melimpah dan barokah. Amin.  

Mau bisnis crypto? gabung indodax bit.ly/bonusindodax

Romagnoli
",https://pbs.twimg.com/profile_images/1247789834158014465/cCqVkNTx_normal.png,2020-07-21,Indodax
400,1285534198342672389,1285534198342672389,@tricipta,"  Makanya main indodax aja, yg bikin legend blockchain indonesia, dijamin tebar fomo sama insider ga akan rugi 🤐 twitter.com/cnbcindonesia/…
",https://pbs.twimg.com/profile_images/426432809561882624/BKkf0AgW_normal.jpeg,2020-07-21,Indodax
401,1285497138227474432,1285497138227474432,@KunSanubari,"  Wah tezos masuk indodax yuhuuu. Nunggu TOMO masuk idx 😃
",https://pbs.twimg.com/profile_images/1068670562191400960/-4WOkhDk_normal.jpg,2020-07-21,Indodax
402,1285570880542826496,1285570880542826496,@SYAHRANidream," @indodax apakah kelaknya kedepan aset2 kripto lainnya akan di dukung oleh pemerintahan/bank sentral dunia....
Sprti yg saya baca dr artikel/berita ada mata uang digital yg di dukung oleh pemerintahan negara cina (bank central cina)
",https://pbs.twimg.com/profile_images/1055138479829475328/4oCnWNkA_normal.jpg,2020-07-21,Indodax
403,1285548846706122753,1285548846706122753,@RAMujiyono,"  Haiyaaa😀
",https://pbs.twimg.com/profile_images/1315278720135909377/SM4rD6O3_normal.jpg,2020-07-21,Indodax
404,1285934954434551808,1285934954434551808,@KDAGFoundation,"  KDAG is added to the Indodax marketplace🎉🎉🎉
KDAG deposits start on Wednesday, July 22, 2020, at 2:00 PM and trading starts on Thursday, July 23, 2020, at 2:00 PM.
blog.indodax.com/tezos-king-dag…
",https://pbs.twimg.com/profile_images/1243116439009099776/3xcLUorv_normal.jpg,2020-07-22,Indodax
405,1285839159446302720,1285839159446302720,@Xangle_official,"  📢Recent Disclosure
#Tezos : New listing on Indodax (22 July 2020)

$XTZ listed on (by weight) : 
#Binance #OKEx #CoinbasePro
  
Details : xangle.io/project/XTZ/re…
@tezos
",https://pbs.twimg.com/profile_images/1238008947539234816/e9sxkb6B_normal.jpg,2020-07-22,Indodax
406,1285778018758090755,1285778018758090755,@TeguhKMP," Indodax VEX/IDR Chart - Published on Coinigy.com on July 21st, 2020 at 3:04 PM. coinigy.com/s/i/5f17040d26…
",https://pbs.twimg.com/profile_images/1285016094613188614/2jh1HS8S_normal.jpg,2020-07-21,Indodax
407,1286051701598740480,1286051701598740480,@VidyCoin,"  Sleeper supercars: The sportiest saloons and station wagons from luxury carmakers like Alfa Romeo, BMW and Porsche
Let's check out this collection using #Vidy 🚀✅
robbreport.com.sg/sleeper-superc…
#btc #eth #usdt #vidycoin #vidy #huobi #Bithumb #MXC #blockchain #ecommerce #defi #indodax pic.twitter.com/vyIHJkBytG
",https://pbs.twimg.com/profile_images/1219161462758936576/3xa_G-uS_normal.jpg,2020-07-22,Indodax
408,1285924569711140865,1285924569711140865,@Fan_of_XRP,"  I'm in Indonesia (UK citizen). I use @indodax to get my XDCE. You can try their support to see if they can help you.
",https://pbs.twimg.com/profile_images/1060144833023496196/p3uv6B1E_normal.jpg,2020-07-22,Indodax
409,1285913304569790466,1285913304569790466,@Prnvlol,"  Listing in huobi and indodax too, see you soon at moon sir 🌚
",https://pbs.twimg.com/profile_images/1317006766622736384/gbNphRbA_normal.jpg,2020-07-22,Indodax
410,1285742463575945219,1285742463575945219,@kakjek,"  Hello, please help return our account Indodax username.
On Thursday, July 16 2020. someone turned off 2FA even though we didn't turn it off.
We suspect the Indodax account was hit by a hacker attack.
We have reset the password but the email we use for Twitter cannot.
Can you help
",https://pbs.twimg.com/profile_images/1192102996009635840/TgrYkQc9_normal.jpg,2020-07-21,Indodax
411,1285912205045534720,1285912205045534720,@tediscript,"  Kalau di indodax dionekke dha ra maca footer :))
",https://pbs.twimg.com/profile_images/1271249982557847552/BQCh04xp_normal.jpg,2020-07-22,Indodax
412,1286077473667522560,1286077473667522560,@wendysa85396804," #Bitcoin kembali naik ke 138-139 juta di @indodax pic.twitter.com/G1XeLqYTJM
",https://pbs.twimg.com/profile_images/1310351024201187329/I16qx-Pj_normal.jpg,2020-07-22,Indodax
413,1286087910005936128,1286087910005936128,@jikkaii,"  percuma ini gw mantengin indodax mulu kalo ga trading2, modale ora ono
",https://pbs.twimg.com/profile_images/1302248309138964480/eDkrQ5OB_normal.jpg,2020-07-22,Indodax
415,1285928670545055745,1285928670545055745,@jjgisjjg,"  I tried before and nothing, aometimes being an American with all the regulations here is tough smh, damn Im a miss the ride
",https://pbs.twimg.com/profile_images/827212252411523073/vdaBFKQo_normal.jpg,2020-07-22,Indodax
416,1286047169481289728,1286047169481289728,@masihkecilsaja,"  Selamat Pagi Mojokerto ,
Jika kamu bisa melakukan apa saja saat ini, apa yang akan kamu lakukan?

Mau bisnis crypto? gabung indodax bit.ly/bonusindodax

LIVCHE
",https://pbs.twimg.com/profile_images/1247789834158014465/cCqVkNTx_normal.png,2020-07-22,Indodax
417,1286028373932666880,1286028373932666880,@masihkecilsaja,"  Selamat Pagi Buleleng ,
Seberapa dekat dan hangat keluargamu?

Mau bisnis crypto? gabung indodax bit.ly/bonusindodax

HappyKakFauzanDay
",https://pbs.twimg.com/profile_images/1247789834158014465/cCqVkNTx_normal.png,2020-07-22,Indodax
418,1286069815401041920,1286069815401041920,@masihkecilsaja,"  Selamat Pagi Indragiri Hulu,
Kamis Romantis
Gunakan 4 menit dan katakan padaku tentang cerita hidupmu sedetail mungkin!

Mau bisnis crypto? gabung indodax bit.ly/bonusindodax
",https://pbs.twimg.com/profile_images/1247789834158014465/cCqVkNTx_normal.png,2020-07-22,Indodax
419,1285727404548403200,1285727404548403200,@polos_kucing,"  Terima kasih @indodax , hadiahnya sudah masuk ke wallet.. pic.twitter.com/xkt2WbAc00 twitter.com/ajiesetiajie/s…
",https://pbs.twimg.com/profile_images/1309294897619324928/qao9UwZz_normal.jpg,2020-07-21,Indodax
420,1285942567440248832,1285942567440248832,@Lalangbuccu12,"  1 pertanyaan 
Dalam trading aset kripto , cara memilih koin yang akan menjamin 100% keuntungan itu bagaimana ? 

Di jawab yaa
",https://pbs.twimg.com/profile_images/1294696694588641281/S1OyiLQv_normal.jpg,2020-07-22,Indodax
421,1285828389824114689,1285828389824114689,@irfanaale,"  Ini yang koin itu ya?
",https://pbs.twimg.com/profile_images/1294809284547473410/hCjc78z7_normal.jpg,2020-07-21,Indodax
422,1286167328632135681,1286167328632135681,@Dayen50352781,"  free, register indodax, then click the web link to list to get auto mining 

indodax: https  : //indodax.com/ref/dianHPDF/1

 after that you register at the next link to get the coffers of bitcoin! good luck ... 

web link: freemining.co/299968
",https://pbs.twimg.com/profile_images/1274613105213890562/21oH7xuh_normal.jpg,2020-07-22,Indodax
423,1286255191860211714,1286255191860211714,@KDAGFoundation,"  KDAG is Listed on Indodax, the Biggest Exchange in Indonesia link.medium.com/0bauLwNXl8
",https://pbs.twimg.com/profile_images/1243116439009099776/3xcLUorv_normal.jpg,2020-07-23,Indodax
424,1286290103141376000,1286290103141376000,@XinfinUSA,"  Hi Nick, thanks and same to you! Indodax is one of the most liquid exchanges for $xdce and from what I'm told reputable. If you want $xdc instead, I'd try stex.com or Alphaex.net
",https://pbs.twimg.com/profile_images/1297311997919408131/idn3Ns7e_normal.jpg,2020-07-23,Indodax
425,1286116682465832960,1286116682465832960,@fajarsquadc5," @VazEghiazar Morning. Admin. Edc going to for Indonesian market exchange, try enter to indodax . By entering indodax i believe increase world confidence
",https://pbs.twimg.com/profile_images/1612180574/Foto-0008_normal.jpg,2020-07-22,Indodax
426,1286315183342682113,1286315183342682113,@NCLYS,"  Buat yang mulai mau trading crypto di Indodax, bisa buka account pake refferal code ini: indodax.com/ref/nclys/1

Kalo mau belajar technical analysis bareng, hayuk.
",https://pbs.twimg.com/profile_images/1067274933972029440/MgWbCYlC_normal.jpg,2020-07-23,Indodax
427,1286113716233109510,1286113716233109510,@LyntokenID,"  Ekosistem Lynchpin dalam menjaga Harga dan Nilai Token

#Lynchpin #LynToken #Lynpay #Blockchain #Bitcoin #Ethereum #Indonesia #Indodax
medium.com/@LynchpinID/ek… pic.twitter.com/FjtDc6Hcgq
",https://pbs.twimg.com/profile_images/1269963799324286979/uoWxOrHe_normal.jpg,2020-07-22,Indodax
428,1286271090352951296,1286271090352951296,@pamityang2an,"  Siapkan kameramu, siapkan ceritamu, siapkan dirimu!
.
Mari tunjukan karya terbaikmu di Indodax Short Film Festival 2020
.
Dicatet yuk! Periode submissionnya :
Mulai 15 - 30 September 2020
Info : instagram.com/indodax
#indodax #indodaxshortfilmfestival pic.twitter.com/PuUnrdMzjS
",https://pbs.twimg.com/profile_images/1304462026622734336/9BJFXPR3_normal.jpg,2020-07-23,Indodax
430,1286212555518558210,1286212555518558210,@pamityang2an,"  Festival datang lagi dengan total hadiah ratusan juta rupiah
.
Periode pendaftaran dari 15 Juni - 30 September 2020
.
Mari siapkan kameramu, siapkan ceritamu, siapkan dirimu!
.
Info : instagram.com/indodax
#indodax #indodaxshortfilmfestival pic.twitter.com/41rUpKjTJ4
",https://pbs.twimg.com/profile_images/1304462026622734336/9BJFXPR3_normal.jpg,2020-07-23,Indodax
431,1286420962699698177,1286420962699698177,@masihkecilsaja,"  Selamat Pagi Bantul,
Selamat pagi, selamat hari Jumat. Jangan lupa menebar senyum dan ikhlas kepada orang di sekeliling kita. Dan angan lupa untuk mengawali hari ini dengan doa.

Mau bisnis crypto? gabung indodax bit.ly/bonusindodax

scudetto
",https://pbs.twimg.com/profile_images/1247789834158014465/cCqVkNTx_normal.png,2020-07-23,Indodax
432,1286447315784314880,1286447315784314880,@masihkecilsaja,"  Selamat Pagi Depok ,
Jumat Berkah
Sebelum kamu menelpon seseorang, apakah kamu pernah mempersiapkan apa yang akan kamu bicarakan?

Mau bisnis crypto? gabung indodax bit.ly/bonusindodax

De Ligt
",https://pbs.twimg.com/profile_images/1247789834158014465/cCqVkNTx_normal.png,2020-07-23,Indodax
433,1286417115499520000,1286417115499520000,@masihkecilsaja,"  Selamat Pagi Bone,
Apa yang paling kamu syukuri dalam hidupmu?

Mau bisnis crypto? gabung indodax bit.ly/bonusindodax

BIEBER
",https://pbs.twimg.com/profile_images/1247789834158014465/cCqVkNTx_normal.png,2020-07-23,Indodax
434,1286359702889168897,1286359702889168897,@TatianaSimonov3," #xtz #indodax twitter.com/csoreff/status…
",https://pbs.twimg.com/profile_images/1280203055494049795/h57z5GEF_normal.jpg,2020-07-23,Indodax
435,1286232159179747329,1286232159179747329,@RealHxroLabsBot," $GSC as of 2020-07-23 04:30
Name: Global Social Chain
Rank: 534
Type: token
Market Cap: 3,573,252 USD
24h Price Δ: 6.54%
24h Volume Δ: 288.87%
Beta Value: 0.937404
Top 3 Exchanges: Indodax, Huobi, Huobi Korea

First trade on us!
-P2P Digital Markets-
start.hxro.io/trade pic.twitter.com/k6vyPMDpjj
",https://pbs.twimg.com/profile_images/1254524357923176450/PL1QouCP_normal.jpg,2020-07-23,Indodax
436,1286235317511610369,1286235317511610369,@okkyadit,"  Trakhir liat 3 digit di Indodax Juni tahun lalu, yg bkin nyesel nda exit. Smoga bulan"" ini ada kesempatan exit yg oke. go vexanium 🥳🥳
",https://pbs.twimg.com/profile_images/1310372885815410688/tQbxEgAj_normal.jpg,2020-07-23,Indodax
437,1286194964167184384,1286194964167184384,@MieInstantmu,"  Waduuu... Panjang yaaa
",https://pbs.twimg.com/profile_images/1322563365277900802/C3sIfZfR_normal.jpg,2020-07-23,Indodax
438,1286561648421945345,1286561648421945345,@KDAGFoundation,"  KDAG is Listed on Indodax, the Biggest Exchange in Indonesia 👏👏👏
For more details, plz visit:
markets.buffalonews.com/buffnews/news/…
",https://pbs.twimg.com/profile_images/1243116439009099776/3xcLUorv_normal.jpg,2020-07-24,Indodax
440,1286638507566305280,1286638507566305280,@indodax,"  Tanggal tua dari pada bengong dirumah aja
Mending ikut tiktok challenge #KayaTanpaKerja
Ada hadiah emas 10 gram dan uang 10 juta.

Yuk, ikutan siapa tahu kamu yang jadi pemenangnya! 😊

Selengkapnya: vt.tiktok.com/UWF38e/
#indodax #asetmasadepan
",https://pbs.twimg.com/profile_images/1222802143603617792/66j094Rt_normal.jpg,2020-07-24,Indodax
441,1286689859738824705,1286689859738824705,@syamh8595,"  🕵‍♂CHUNTER GIVEAWAY
💰700 members (100K VOC INDODAX)
Gaskannn bantu share ya😉
Yang sudah join channel gabung grup ya, Giveaway akan kita adakan disana🙌
Channel:
📌t.me/CryptoHunter97
Grup:
📌t.me/CHunterCommuni…

STAY TUNE DI GRUP!!!😍
",https://pbs.twimg.com/profile_images/1289255792579719168/Dm7E-A0__normal.jpg,2020-07-24,Indodax
442,1286593196730900480,1286593196730900480,@indodax,"  Di-PHK karena Pandemi Corona, Mantan Security jadi Trader Sukses youtu.be/0QMRq-VkYrU via @YouTube
",https://pbs.twimg.com/profile_images/1222802143603617792/66j094Rt_normal.jpg,2020-07-24,Indodax
443,1286490272826683393,1286490272826683393,@IniCeritaIlham," @indodax min, kan saya ada beli ETH sama XRP, nah mau tau perubahan persentasi profit / lossnya dimana yah ? 

Lagi cakep nih crypto emang hahaha ..
",https://pbs.twimg.com/profile_images/1266022397297057793/lc-ZEquR_normal.jpg,2020-07-23,Indodax
444,1286794586656915456,1286794586656915456,@masihkecilsaja,"  Selamat Pagi Pelalawan ,
Bagaimana perasaanmu soal hubunganmu dengan ibumu?

Mau bisnis crypto? gabung indodax bit.ly/bonusindodax

ForzaMilan
",https://pbs.twimg.com/profile_images/1247789834158014465/cCqVkNTx_normal.png,2020-07-24,Indodax
445,1286639769590681601,1286639769590681601,@pamityang2an,"  Festival datang lagi dengan total hadiah ratusan juta rupiah
.
Periode pendaftaran dari 15 Juni - 30 September 2020
.
Mari siapkan kameramu, siapkan ceritamu, siapkan dirimu!
.
Info : instagram.com/indodax
#indodax #indodaxshortfilmfestival pic.twitter.com/VeZhWDdVKw
",https://pbs.twimg.com/profile_images/1304462026622734336/9BJFXPR3_normal.jpg,2020-07-24,Indodax
446,1286571904984260608,1286571904984260608,@pamityang2an,"  Siapkan kameramu, siapkan ceritamu, siapkan dirimu!
.
Mari tunjukan karya terbaikmu di Indodax Short Film Festival 2020
.
Dicatet yuk! Periode submissionnya :
Mulai 15 - 30 September 2020
Info : instagram.com/indodax
#indodax #indodaxshortfilmfestival pic.twitter.com/b8oEq21znc
",https://pbs.twimg.com/profile_images/1304462026622734336/9BJFXPR3_normal.jpg,2020-07-24,Indodax
447,1286618373585944578,1286618373585944578,@profit52211404,"  Ini kenapa ya @indodax mau nulis gak pake emot aja begini, apa karna server atau hp saya yg gak bisa di android 10 ?? pic.twitter.com/xexQHQG8iQ
",https://pbs.twimg.com/profile_images/1266429570397302784/HJNqO3Xn_normal.jpg,2020-07-24,Indodax
448,1286710879195525121,1286710879195525121,@urmaajesty,"  Yuu deposit yuuu @indodax 
Enak nih merah2 pic.twitter.com/MAZArxW2Ri
",https://pbs.twimg.com/profile_images/1307016635429969921/tmO-_Vxa_normal.jpg,2020-07-24,Indodax
449,1286713192874299392,1286713192874299392,@NCLYS,"  Eh Marketplace lu pake apa? Behance, Indodax, atau yang lain?
",https://pbs.twimg.com/profile_images/1067274933972029440/MgWbCYlC_normal.jpg,2020-07-24,Indodax
450,1286805932639260672,1286805932639260672,@masihkecilsaja,"  Selamat Pagi Pohuwato ,
Selamat hari Sabtu
Apa yang pertama kamu cari saat bangun tidur?

Mau bisnis crypto? gabung indodax bit.ly/bonusindodax

Indomaret
",https://pbs.twimg.com/profile_images/1247789834158014465/cCqVkNTx_normal.png,2020-07-24,Indodax
451,1286638601644597248,1286638601644597248,@indodax,"  Mohon membuka melalui website ya
",https://pbs.twimg.com/profile_images/1222802143603617792/66j094Rt_normal.jpg,2020-07-24,Indodax
452,1286482864251342849,1286482864251342849,@pamungxas,"  Skrg udh dibawah 1 rupiah gan
",https://pbs.twimg.com/profile_images/1318761150037647361/MrsOayPx_normal.jpg,2020-07-23,Indodax
453,1286714145153269760,1286714145153269760,@handokotjung,"  sekarang di Indodax aja. Ada dana di Binance tapi semenjak bubble pecah di 2018 udah males dibuka lagi 😅 rugi 70-80% soalnya
",https://pbs.twimg.com/profile_images/1283394614259417089/l_bAE8Zf_normal.jpg,2020-07-24,Indodax
454,1286652571373850625,1286652571373850625,@sipupipu," Indodax
",https://pbs.twimg.com/profile_images/1290343484147118080/xsiCj1FW_normal.jpg,2020-07-24,Indodax
455,1286483191822352384,1286483191822352384,@pamungxas,"  Cek dm bang
",https://pbs.twimg.com/profile_images/1318761150037647361/MrsOayPx_normal.jpg,2020-07-23,Indodax
456,1286618623943958528,1286618623943958528,@EkiHardian," @indodax 
@coinsbit_io 
@TrustWalletApp
@coinbase
@latokens
",https://pbs.twimg.com/profile_images/2735919199/0354fcc857eb2917e05ad5fb20d7c360_normal.jpeg,2020-07-24,Indodax
457,1287071566858268673,1287071566858268673,@airdrop089,"  🛑Exenox Round 2 || Buzzin
🎁Get 23 EXNX ($6)
📊 LISTED ON
 Indodax, Bitsten

Don't Skip Any Task

FOLLOW @airdrop089

♾️Join;
bit.ly/2EbJomC
✔️ Join Telegram
✔️ Register for Webminer
✔️ Complete some other easy tasks
✔️ Enter Eth Address

@cctip_io draw 33 cso 55 pic.twitter.com/4UqaaniARW
",https://pbs.twimg.com/profile_images/1310530247037562880/NnK-EFYg_normal.jpg,2020-07-25,Indodax
458,1286976880873050112,1286976880873050112,@VidyCoin,"  Now using #VIDY, you can watch Tesla Cybertruck’s windows and other automotive demo mishaps 😍🙏
Click this link and use #VIDY to watch it 😍
esquiresg.com/breaking-news-…
#btc #eth #usdt #vidycoin #vidy #huobi #Bithumb #MXC #blockchain #ecommerce #defi #indodax #dgb #KAI #neo pic.twitter.com/dS2wa72yMD
",https://pbs.twimg.com/profile_images/1219161462758936576/3xa_G-uS_normal.jpg,2020-07-25,Indodax
459,1287062869872226309,1287062869872226309,@OctavianusSG,"  need more listing on exchange
maybe @BittrexGlobal and @indodax
",https://pbs.twimg.com/profile_images/1300043867035545600/MWpXxHvr_normal.jpg,2020-07-25,Indodax
460,1287064621795303424,1287064621795303424,@Jorrit_Br,"  Will follow. They waited with marketing and exchanges untill they can fully launch their products.
",https://pbs.twimg.com/profile_images/968181451962372097/djtB-jd__normal.jpg,2020-07-25,Indodax
461,1287076915543568384,1287076915543568384,@pamityang2an,"  Siapkan kameramu, siapkan ceritamu, siapkan dirimu!
.
Mari tunjukan karya terbaikmu di Indodax Short Film Festival 2020
.
Dicatet yuk! Periode submissionnya :
Mulai 15 - 30 September 2020
Info : instagram.com/indodax
#indodax #indodaxshortfilmfestival pic.twitter.com/l74921qN7v
",https://pbs.twimg.com/profile_images/1304462026622734336/9BJFXPR3_normal.jpg,2020-07-25,Indodax
462,1287076758668234753,1287076758668234753,@pamityang2an,"  Festival datang lagi dengan total hadiah ratusan juta rupiah
.
Periode pendaftaran dari 15 Juni - 30 September 2020
.
Mari siapkan kameramu, siapkan ceritamu, siapkan dirimu!
.
Info : instagram.com/indodax
#indodax #indodaxshortfilmfestival pic.twitter.com/Sf3Ih56tXx
",https://pbs.twimg.com/profile_images/1304462026622734336/9BJFXPR3_normal.jpg,2020-07-25,Indodax
463,1286888937227784192,1286888937227784192,@indodax,"  Sadar gak sih? Sebagai trader aset kripto banyak kelebihan yang bisa kita banggain.
Coba kamu sebutin 3 kelebihan itu. 😘

Jawab di kolom komentar ya dan share ke teman-teman kamu!

#Indodax #AsetMasaDepan pic.twitter.com/RGNDsWCkBE
",https://pbs.twimg.com/profile_images/1222802143603617792/66j094Rt_normal.jpg,2020-07-24,Indodax
465,1286949542970220545,1286949542970220545,@indodax,"  Padahal niatnya cuma trading, tapi malah dicurigain.😱😱

Kamu ada yang pernah ngalamin seperti ini gak?

Yuk, like dan jawab di kolom komentar!

#Indodax #AsetMasaDepan pic.twitter.com/2vbyM9PDHW
",https://pbs.twimg.com/profile_images/1222802143603617792/66j094Rt_normal.jpg,2020-07-25,Indodax
466,1286844341202366471,1286844341202366471,@indodax,"  Selamat pagi

Pagi ini harga aset kripto JST mengalami kenaikan sebesar 59,7% dan diikuti oleh LEND dengan kenaikan 9,6% dalam 24 jam terakhir

Selamat trading di akhir pekan 😎

#indodax #asetmasadepan pic.twitter.com/tdatzdwWdP
",https://pbs.twimg.com/profile_images/1222802143603617792/66j094Rt_normal.jpg,2020-07-24,Indodax
